line	p	lane	x	z	terrain_y	water
south	47	0	47	-256	76	false
south	47	1	47	-255	76	false
south	47	2	47	-254	76	false
south	47	3	47	-253	76	false
south	48	-3	48	-259	76	false
south	48	-2	48	-258	76	false
south	48	-1	48	-257	76	false
south	48	0	48	-256	76	false
south	48	1	48	-255	76	false
south	48	2	48	-254	76	false
south	48	3	48	-253	76	false
south	49	-3	49	-259	76	false
south	49	-2	49	-258	76	false
south	49	-1	49	-257	76	false
south	49	0	49	-256	76	false
south	49	1	49	-255	76	false
south	49	2	49	-254	76	false
south	49	3	49	-253	76	false
south	50	-3	50	-259	76	false
south	50	-2	50	-258	76	false
south	50	-1	50	-257	76	false
south	50	0	50	-256	76	false
south	50	1	50	-255	76	false
south	50	2	50	-254	76	false
south	50	3	50	-253	76	false
south	51	-3	51	-259	76	false
south	51	-2	51	-258	76	false
south	51	-1	51	-257	76	false
south	51	0	51	-256	76	false
south	51	1	51	-255	76	false
south	51	2	51	-254	76	false
south	51	3	51	-253	76	false
south	52	-3	52	-259	76	false
south	52	-2	52	-258	76	false
south	52	-1	52	-257	76	false
south	52	0	52	-256	76	false
south	52	1	52	-255	76	false
south	52	2	52	-254	76	false
south	52	3	52	-253	76	false
south	53	-3	53	-259	76	false
south	53	-2	53	-258	76	false
south	53	-1	53	-257	76	false
south	53	0	53	-256	76	false
south	53	1	53	-255	76	false
south	53	2	53	-254	76	false
south	53	3	53	-253	76	false
south	54	-3	54	-259	76	false
south	54	-2	54	-258	76	false
south	54	-1	54	-257	76	false
south	54	0	54	-256	76	false
south	54	1	54	-255	76	false
south	54	2	54	-254	76	false
south	54	3	54	-253	76	false
south	55	-3	55	-259	76	false
south	55	-2	55	-258	76	false
south	55	-1	55	-257	76	false
south	55	0	55	-256	76	false
south	55	1	55	-255	76	false
south	55	2	55	-254	76	false
south	55	3	55	-253	76	false
south	56	-3	56	-259	76	false
south	56	-2	56	-258	76	false
south	56	-1	56	-257	76	false
south	56	0	56	-256	76	false
south	56	1	56	-255	76	false
south	56	2	56	-254	76	false
south	56	3	56	-253	76	false
south	57	-3	57	-259	76	false
south	57	-2	57	-258	76	false
south	57	-1	57	-257	76	false
south	57	0	57	-256	76	false
south	57	1	57	-255	76	false
south	57	2	57	-254	76	false
south	57	3	57	-253	76	false
south	58	-3	58	-259	76	false
south	58	-2	58	-258	76	false
south	58	-1	58	-257	76	false
south	58	0	58	-256	76	false
south	58	1	58	-255	76	false
south	58	2	58	-254	76	false
south	58	3	58	-253	76	false
south	59	-3	59	-259	76	false
south	59	-2	59	-258	76	false
south	59	-1	59	-257	76	false
south	59	0	59	-256	76	false
south	59	1	59	-255	76	false
south	59	2	59	-254	76	false
south	59	3	59	-253	76	false
south	60	-3	60	-259	76	false
south	60	-2	60	-258	76	false
south	60	-1	60	-257	76	false
south	60	0	60	-256	76	false
south	60	1	60	-255	76	false
south	60	2	60	-254	76	false
south	60	3	60	-253	76	false
south	61	-3	61	-259	76	false
south	61	-2	61	-258	76	false
south	61	-1	61	-257	76	false
south	61	0	61	-256	76	false
south	61	1	61	-255	76	false
south	61	2	61	-254	76	false
south	61	3	61	-253	76	false
south	62	-3	62	-259	76	false
south	62	-2	62	-258	76	false
south	62	-1	62	-257	76	false
south	62	0	62	-256	76	false
south	62	1	62	-255	76	false
south	62	2	62	-254	76	false
south	62	3	62	-253	76	false
south	63	-3	63	-259	76	false
south	63	-2	63	-258	76	false
south	63	-1	63	-257	76	false
south	63	0	63	-256	76	false
south	63	1	63	-255	76	false
south	63	2	63	-254	76	false
south	63	3	63	-253	76	false
south	64	-3	64	-259	76	false
south	64	-2	64	-258	76	false
south	64	-1	64	-257	76	false
south	64	0	64	-256	76	false
south	64	1	64	-255	76	false
south	64	2	64	-254	76	false
south	64	3	64	-253	76	false
south	65	-3	65	-259	76	false
south	65	-2	65	-258	76	false
south	65	-1	65	-257	76	false
south	65	0	65	-256	76	false
south	65	1	65	-255	76	false
south	65	2	65	-254	76	false
south	65	3	65	-253	76	false
south	66	-3	66	-259	76	false
south	66	-2	66	-258	76	false
south	66	-1	66	-257	76	false
south	66	0	66	-256	76	false
south	66	1	66	-255	76	false
south	66	2	66	-254	76	false
south	66	3	66	-253	76	false
south	67	-3	67	-259	76	false
south	67	-2	67	-258	76	false
south	67	-1	67	-257	76	false
south	67	0	67	-256	76	false
south	67	1	67	-255	76	false
south	67	2	67	-254	76	false
south	67	3	67	-253	76	false
south	68	-3	68	-259	76	false
south	68	-2	68	-258	76	false
south	68	-1	68	-257	76	false
south	68	0	68	-256	76	false
south	68	1	68	-255	76	false
south	68	2	68	-254	76	false
south	68	3	68	-253	76	false
south	69	-3	69	-259	76	false
south	69	-2	69	-258	76	false
south	69	-1	69	-257	76	false
south	69	0	69	-256	76	false
south	69	1	69	-255	76	false
south	69	2	69	-254	76	false
south	69	3	69	-253	76	false
south	70	-3	70	-259	76	false
south	70	-2	70	-258	76	false
south	70	-1	70	-257	76	false
south	70	0	70	-256	76	false
south	70	1	70	-255	76	false
south	70	2	70	-254	76	false
south	70	3	70	-253	76	false
south	71	-3	71	-259	76	false
south	71	-2	71	-258	76	false
south	71	-1	71	-257	76	false
south	71	0	71	-256	76	false
south	71	1	71	-255	76	false
south	71	2	71	-254	76	false
south	71	3	71	-253	76	false
south	72	-3	72	-259	76	false
south	72	-2	72	-258	76	false
south	72	-1	72	-257	76	false
south	72	0	72	-256	76	false
south	72	1	72	-255	76	false
south	72	2	72	-254	76	false
south	72	3	72	-253	76	false
south	73	-3	73	-259	76	false
south	73	-2	73	-258	76	false
south	73	-1	73	-257	76	false
south	73	0	73	-256	76	false
south	73	1	73	-255	76	false
south	73	2	73	-254	76	false
south	73	3	73	-253	76	false
south	74	-3	74	-259	76	false
south	74	-2	74	-258	76	false
south	74	-1	74	-257	76	false
south	74	0	74	-256	76	false
south	74	1	74	-255	76	false
south	74	2	74	-254	76	false
south	74	3	74	-253	76	false
south	75	-3	75	-259	76	false
south	75	-2	75	-258	76	false
south	75	-1	75	-257	76	false
south	75	0	75	-256	76	false
south	75	1	75	-255	76	false
south	75	2	75	-254	76	false
south	75	3	75	-253	76	false
south	76	-3	76	-259	76	false
south	76	-2	76	-258	76	false
south	76	-1	76	-257	76	false
south	76	0	76	-256	76	false
south	76	1	76	-255	76	false
south	76	2	76	-254	76	false
south	76	3	76	-253	76	false
south	77	-3	77	-259	76	false
south	77	-2	77	-258	76	false
south	77	-1	77	-257	76	false
south	77	0	77	-256	76	false
south	77	1	77	-255	76	false
south	77	2	77	-254	76	false
south	77	3	77	-253	76	false
south	78	-3	78	-259	77	false
south	78	-2	78	-258	76	false
south	78	-1	78	-257	76	false
south	78	0	78	-256	76	false
south	78	1	78	-255	76	false
south	78	2	78	-254	76	false
south	78	3	78	-253	76	false
south	79	-3	79	-259	77	false
south	79	-2	79	-258	76	false
south	79	-1	79	-257	76	false
south	79	0	79	-256	76	false
south	79	1	79	-255	76	false
south	79	2	79	-254	76	false
south	79	3	79	-253	76	false
south	80	-3	80	-259	77	false
south	80	-2	80	-258	77	false
south	80	-1	80	-257	76	false
south	80	0	80	-256	76	false
south	80	1	80	-255	76	false
south	80	2	80	-254	76	false
south	80	3	80	-253	76	false
south	81	-3	81	-259	77	false
south	81	-2	81	-258	77	false
south	81	-1	81	-257	77	false
south	81	0	81	-256	76	false
south	81	1	81	-255	76	false
south	81	2	81	-254	76	false
south	81	3	81	-253	76	false
south	82	-3	82	-259	77	false
south	82	-2	82	-258	77	false
south	82	-1	82	-257	77	false
south	82	0	82	-256	77	false
south	82	1	82	-255	76	false
south	82	2	82	-254	76	false
south	82	3	82	-253	76	false
south	83	-3	83	-259	78	false
south	83	-2	83	-258	77	false
south	83	-1	83	-257	77	false
south	83	0	83	-256	77	false
south	83	1	83	-255	77	false
south	83	2	83	-254	77	false
south	83	3	83	-253	76	false
south	84	-3	84	-259	78	false
south	84	-2	84	-258	78	false
south	84	-1	84	-257	77	false
south	84	0	84	-256	77	false
south	84	1	84	-255	77	false
south	84	2	84	-254	77	false
south	84	3	84	-253	77	false
south	85	-3	85	-259	79	false
south	85	-2	85	-258	78	false
south	85	-1	85	-257	78	false
south	85	0	85	-256	78	false
south	85	1	85	-255	77	false
south	85	2	85	-254	77	false
south	85	3	85	-253	77	false
south	86	-3	86	-259	79	false
south	86	-2	86	-258	79	false
south	86	-1	86	-257	79	false
south	86	0	86	-256	78	false
south	86	1	86	-255	78	false
south	86	2	86	-254	78	false
south	86	3	86	-253	78	false
south	87	-3	87	-259	79	false
south	87	-2	87	-258	79	false
south	87	-1	87	-257	79	false
south	87	0	87	-256	79	false
south	87	1	87	-255	79	false
south	87	2	87	-254	79	false
south	87	3	87	-253	78	false
south	88	-3	88	-259	79	false
south	88	-2	88	-258	79	false
south	88	-1	88	-257	79	false
south	88	0	88	-256	79	false
south	88	1	88	-255	79	false
south	88	2	88	-254	79	false
south	88	3	88	-253	79	false
south	89	-3	89	-259	79	false
south	89	-2	89	-258	79	false
south	89	-1	89	-257	79	false
south	89	0	89	-256	79	false
south	89	1	89	-255	79	false
south	89	2	89	-254	79	false
south	89	3	89	-253	79	false
south	90	-3	90	-259	79	false
south	90	-2	90	-258	79	false
south	90	-1	90	-257	79	false
south	90	0	90	-256	79	false
south	90	1	90	-255	79	false
south	90	2	90	-254	79	false
south	90	3	90	-253	79	false
south	91	-3	91	-259	80	false
south	91	-2	91	-258	80	false
south	91	-1	91	-257	80	false
south	91	0	91	-256	80	false
south	91	1	91	-255	80	false
south	91	2	91	-254	80	false
south	91	3	91	-253	79	false
south	92	-3	92	-259	80	false
south	92	-2	92	-258	80	false
south	92	-1	92	-257	80	false
south	92	0	92	-256	80	false
south	92	1	92	-255	80	false
south	92	2	92	-254	80	false
south	92	3	92	-253	80	false
south	93	-3	93	-259	80	false
south	93	-2	93	-258	80	false
south	93	-1	93	-257	81	false
south	93	0	93	-256	81	false
south	93	1	93	-255	80	false
south	93	2	93	-254	80	false
south	93	3	93	-253	80	false
south	94	-3	94	-259	80	false
south	94	-2	94	-258	80	false
south	94	-1	94	-257	80	false
south	94	0	94	-256	81	false
south	94	1	94	-255	81	false
south	94	2	94	-254	81	false
south	94	3	94	-253	81	false
south	95	-3	95	-259	80	false
south	95	-2	95	-258	80	false
south	95	-1	95	-257	80	false
south	95	0	95	-256	81	false
south	95	1	95	-255	81	false
south	95	2	95	-254	82	false
south	95	3	95	-253	81	false
south	96	-3	96	-259	80	false
south	96	-2	96	-258	80	false
south	96	-1	96	-257	80	false
south	96	0	96	-256	80	false
south	96	1	96	-255	81	false
south	96	2	96	-254	82	false
south	96	3	96	-253	82	false
south	97	-3	97	-259	81	false
south	97	-2	97	-258	81	false
south	97	-1	97	-257	81	false
south	97	0	97	-256	81	false
south	97	1	97	-255	81	false
south	97	2	97	-254	82	false
south	97	3	97	-253	82	false
south	98	-3	98	-259	82	false
south	98	-2	98	-258	82	false
south	98	-1	98	-257	82	false
south	98	0	98	-256	82	false
south	98	1	98	-255	82	false
south	98	2	98	-254	82	false
south	98	3	98	-253	82	false
south	99	-3	99	-259	82	false
south	99	-2	99	-258	82	false
south	99	-1	99	-257	82	false
south	99	0	99	-256	82	false
south	99	1	99	-255	82	false
south	99	2	99	-254	82	false
south	99	3	99	-253	82	false
south	100	-3	100	-259	82	false
south	100	-2	100	-258	82	false
south	100	-1	100	-257	82	false
south	100	0	100	-256	82	false
south	100	1	100	-255	82	false
south	100	2	100	-254	82	false
south	100	3	100	-253	82	false
south	101	-3	101	-259	82	false
south	101	-2	101	-258	82	false
south	101	-1	101	-257	82	false
south	101	0	101	-256	82	false
south	101	1	101	-255	82	false
south	101	2	101	-254	82	false
south	101	3	101	-253	82	false
south	102	-3	102	-259	82	false
south	102	-2	102	-258	82	false
south	102	-1	102	-257	82	false
south	102	0	102	-256	82	false
south	102	1	102	-255	82	false
south	102	2	102	-254	82	false
south	102	3	102	-253	82	false
south	103	-3	103	-259	82	false
south	103	-2	103	-258	82	false
south	103	-1	103	-257	82	false
south	103	0	103	-256	82	false
south	103	1	103	-255	82	false
south	103	2	103	-254	82	false
south	103	3	103	-253	82	false
south	104	-3	104	-259	82	false
south	104	-2	104	-258	82	false
south	104	-1	104	-257	82	false
south	104	0	104	-256	82	false
south	104	1	104	-255	82	false
south	104	2	104	-254	82	false
south	104	3	104	-253	82	false
south	105	-3	105	-259	82	false
south	105	-2	105	-258	82	false
south	105	-1	105	-257	82	false
south	105	0	105	-256	82	false
south	105	1	105	-255	82	false
south	105	2	105	-254	82	false
south	105	3	105	-253	82	false
south	106	-3	106	-259	82	false
south	106	-2	106	-258	82	false
south	106	-1	106	-257	82	false
south	106	0	106	-256	82	false
south	106	1	106	-255	82	false
south	106	2	106	-254	82	false
south	106	3	106	-253	82	false
south	107	-3	107	-259	82	false
south	107	-2	107	-258	82	false
south	107	-1	107	-257	82	false
south	107	0	107	-256	82	false
south	107	1	107	-255	82	false
south	107	2	107	-254	82	false
south	107	3	107	-253	82	false
south	108	-3	108	-259	81	false
south	108	-2	108	-258	82	false
south	108	-1	108	-257	82	false
south	108	0	108	-256	82	false
south	108	1	108	-255	82	false
south	108	2	108	-254	82	false
south	108	3	108	-253	82	false
south	109	-3	109	-259	81	false
south	109	-2	109	-258	81	false
south	109	-1	109	-257	81	false
south	109	0	109	-256	81	false
south	109	1	109	-255	81	false
south	109	2	109	-254	81	false
south	109	3	109	-253	81	false
south	110	-3	110	-259	80	false
south	110	-2	110	-258	80	false
south	110	-1	110	-257	80	false
south	110	0	110	-256	80	false
south	110	1	110	-255	80	false
south	110	2	110	-254	80	false
south	110	3	110	-253	80	false
south	111	-3	111	-259	80	false
south	111	-2	111	-258	80	false
south	111	-1	111	-257	80	false
south	111	0	111	-256	80	false
south	111	1	111	-255	80	false
south	111	2	111	-254	80	false
south	111	3	111	-253	80	false
south	112	-3	112	-259	79	false
south	112	-2	112	-258	79	false
south	112	-1	112	-257	79	false
south	112	0	112	-256	79	false
south	112	1	112	-255	79	false
south	112	2	112	-254	79	false
south	112	3	112	-253	79	false
south	113	-3	113	-259	79	false
south	113	-2	113	-258	79	false
south	113	-1	113	-257	79	false
south	113	0	113	-256	79	false
south	113	1	113	-255	79	false
south	113	2	113	-254	79	false
south	113	3	113	-253	79	false
south	114	-3	114	-259	79	false
south	114	-2	114	-258	79	false
south	114	-1	114	-257	79	false
south	114	0	114	-256	79	false
south	114	1	114	-255	79	false
south	114	2	114	-254	79	false
south	114	3	114	-253	79	false
south	115	-3	115	-259	79	false
south	115	-2	115	-258	79	false
south	115	-1	115	-257	79	false
south	115	0	115	-256	79	false
south	115	1	115	-255	79	false
south	115	2	115	-254	79	false
south	115	3	115	-253	79	false
south	116	-3	116	-259	79	false
south	116	-2	116	-258	79	false
south	116	-1	116	-257	79	false
south	116	0	116	-256	79	false
south	116	1	116	-255	79	false
south	116	2	116	-254	79	false
south	116	3	116	-253	79	false
south	117	-3	117	-259	79	false
south	117	-2	117	-258	79	false
south	117	-1	117	-257	79	false
south	117	0	117	-256	79	false
south	117	1	117	-255	79	false
south	117	2	117	-254	79	false
south	117	3	117	-253	79	false
south	118	-3	118	-259	79	false
south	118	-2	118	-258	79	false
south	118	-1	118	-257	79	false
south	118	0	118	-256	79	false
south	118	1	118	-255	79	false
south	118	2	118	-254	79	false
south	118	3	118	-253	79	false
south	119	-3	119	-259	79	false
south	119	-2	119	-258	79	false
south	119	-1	119	-257	79	false
south	119	0	119	-256	79	false
south	119	1	119	-255	79	false
south	119	2	119	-254	79	false
south	119	3	119	-253	79	false
south	120	-3	120	-259	79	false
south	120	-2	120	-258	79	false
south	120	-1	120	-257	79	false
south	120	0	120	-256	79	false
south	120	1	120	-255	79	false
south	120	2	120	-254	79	false
south	120	3	120	-253	79	false
south	121	-3	121	-259	79	false
south	121	-2	121	-258	79	false
south	121	-1	121	-257	79	false
south	121	0	121	-256	79	false
south	121	1	121	-255	79	false
south	121	2	121	-254	79	false
south	121	3	121	-253	79	false
south	122	-3	122	-259	79	false
south	122	-2	122	-258	79	false
south	122	-1	122	-257	79	false
south	122	0	122	-256	79	false
south	122	1	122	-255	79	false
south	122	2	122	-254	79	false
south	122	3	122	-253	79	false
south	123	-3	123	-259	78	false
south	123	-2	123	-258	78	false
south	123	-1	123	-257	78	false
south	123	0	123	-256	78	false
south	123	1	123	-255	78	false
south	123	2	123	-254	78	false
south	123	3	123	-253	78	false
south	124	-3	124	-259	77	false
south	124	-2	124	-258	77	false
south	124	-1	124	-257	77	false
south	124	0	124	-256	77	false
south	124	1	124	-255	77	false
south	124	2	124	-254	77	false
south	124	3	124	-253	77	false
south	125	-3	125	-259	77	false
south	125	-2	125	-258	77	false
south	125	-1	125	-257	77	false
south	125	0	125	-256	77	false
south	125	1	125	-255	77	false
south	125	2	125	-254	77	false
south	125	3	125	-253	77	false
south	126	-3	126	-259	76	false
south	126	-2	126	-258	76	false
south	126	-1	126	-257	76	false
south	126	0	126	-256	76	false
south	126	1	126	-255	76	false
south	126	2	126	-254	76	false
south	126	3	126	-253	76	false
south	127	-3	127	-259	76	false
south	127	-2	127	-258	76	false
south	127	-1	127	-257	76	false
south	127	0	127	-256	76	false
south	127	1	127	-255	76	false
south	127	2	127	-254	76	false
south	127	3	127	-253	76	false
south	128	-3	128	-259	76	false
south	128	-2	128	-258	76	false
south	128	-1	128	-257	76	false
south	128	0	128	-256	76	false
south	128	1	128	-255	76	false
south	128	2	128	-254	76	false
south	128	3	128	-253	76	false
south	129	-3	129	-259	76	false
south	129	-2	129	-258	76	false
south	129	-1	129	-257	76	false
south	129	0	129	-256	76	false
south	129	1	129	-255	76	false
south	129	2	129	-254	76	false
south	129	3	129	-253	76	false
south	130	-3	130	-259	76	false
south	130	-2	130	-258	76	false
south	130	-1	130	-257	76	false
south	130	0	130	-256	76	false
south	130	1	130	-255	76	false
south	130	2	130	-254	76	false
south	130	3	130	-253	76	false
south	131	-3	131	-259	76	false
south	131	-2	131	-258	76	false
south	131	-1	131	-257	76	false
south	131	0	131	-256	76	false
south	131	1	131	-255	76	false
south	131	2	131	-254	76	false
south	131	3	131	-253	76	false
south	132	-3	132	-259	76	false
south	132	-2	132	-258	76	false
south	132	-1	132	-257	76	false
south	132	0	132	-256	76	false
south	132	1	132	-255	76	false
south	132	2	132	-254	76	false
south	132	3	132	-253	76	false
south	133	-3	133	-259	76	false
south	133	-2	133	-258	76	false
south	133	-1	133	-257	76	false
south	133	0	133	-256	76	false
south	133	1	133	-255	76	false
south	133	2	133	-254	76	false
south	133	3	133	-253	76	false
south	134	-3	134	-259	76	false
south	134	-2	134	-258	76	false
south	134	-1	134	-257	76	false
south	134	0	134	-256	76	false
south	134	1	134	-255	76	false
south	134	2	134	-254	76	false
south	134	3	134	-253	76	false
south	135	-3	135	-259	76	false
south	135	-2	135	-258	76	false
south	135	-1	135	-257	76	false
south	135	0	135	-256	76	false
south	135	1	135	-255	76	false
south	135	2	135	-254	76	false
south	135	3	135	-253	76	false
south	136	-3	136	-259	76	false
south	136	-2	136	-258	76	false
south	136	-1	136	-257	76	false
south	136	0	136	-256	76	false
south	136	1	136	-255	76	false
south	136	2	136	-254	76	false
south	136	3	136	-253	76	false
south	137	-3	137	-259	76	false
south	137	-2	137	-258	76	false
south	137	-1	137	-257	76	false
south	137	0	137	-256	76	false
south	137	1	137	-255	76	false
south	137	2	137	-254	76	false
south	137	3	137	-253	76	false
south	138	-3	138	-259	76	false
south	138	-2	138	-258	76	false
south	138	-1	138	-257	76	false
south	138	0	138	-256	76	false
south	138	1	138	-255	76	false
south	138	2	138	-254	76	false
south	138	3	138	-253	76	false
south	139	-3	139	-259	76	false
south	139	-2	139	-258	76	false
south	139	-1	139	-257	76	false
south	139	0	139	-256	76	false
south	139	1	139	-255	76	false
south	139	2	139	-254	76	false
south	139	3	139	-253	76	false
south	140	-3	140	-259	76	false
south	140	-2	140	-258	76	false
south	140	-1	140	-257	76	false
south	140	0	140	-256	76	false
south	140	1	140	-255	76	false
south	140	2	140	-254	76	false
south	140	3	140	-253	76	false
south	141	-3	141	-259	76	false
south	141	-2	141	-258	76	false
south	141	-1	141	-257	76	false
south	141	0	141	-256	76	false
south	141	1	141	-255	76	false
south	141	2	141	-254	76	false
south	141	3	141	-253	76	false
south	142	-3	142	-259	76	false
south	142	-2	142	-258	76	false
south	142	-1	142	-257	76	false
south	142	0	142	-256	76	false
south	142	1	142	-255	76	false
south	142	2	142	-254	76	false
south	142	3	142	-253	76	false
south	143	-3	143	-259	76	false
south	143	-2	143	-258	76	false
south	143	-1	143	-257	76	false
south	143	0	143	-256	76	false
south	143	1	143	-255	76	false
south	143	2	143	-254	76	false
south	143	3	143	-253	76	false
south	144	-3	144	-259	76	false
south	144	-2	144	-258	76	false
south	144	-1	144	-257	76	false
south	144	0	144	-256	76	false
south	144	1	144	-255	76	false
south	144	2	144	-254	76	false
south	144	3	144	-253	76	false
south	145	-3	145	-259	77	false
south	145	-2	145	-258	76	false
south	145	-1	145	-257	76	false
south	145	0	145	-256	76	false
south	145	1	145	-255	76	false
south	145	2	145	-254	76	false
south	145	3	145	-253	77	false
south	146	-3	146	-259	77	false
south	146	-2	146	-258	77	false
south	146	-1	146	-257	77	false
south	146	0	146	-256	77	false
