x	z	terrain_y	water
-172	-12	105	false
-168	-12	106	false
-164	-12	107	false
-160	-12	107	false
-156	-12	108	false
-152	-12	108	false
-148	-12	107	false
-144	-12	107	false
-140	-12	106	false
-136	-12	106	false
-132	-12	106	false
-128	-12	106	false
-124	-12	106	false
-120	-12	106	false
-116	-12	106	false
-112	-12	106	false
-108	-12	106	false
-104	-12	106	false
-100	-12	106	false
-96	-12	106	false
-92	-12	107	false
-88	-12	109	false
-84	-12	109	false
-80	-12	109	false
-76	-12	109	false
-72	-12	109	false
-68	-12	108	false
-64	-12	107	false
-60	-12	106	false
-56	-12	106	false
-52	-12	106	false
-48	-12	106	false
-44	-12	106	false
-40	-12	106	false
-36	-12	106	false
-32	-12	106	false
-28	-12	106	false
-24	-12	106	false
-20	-12	106	false
-16	-12	106	false
-12	-12	106	false
-8	-12	106	false
-4	-12	106	false
0	-12	106	false
4	-12	106	false
8	-12	106	false
12	-12	106	false
16	-12	106	false
20	-12	106	false
24	-12	106	false
28	-12	106	false
32	-12	106	false
36	-12	106	false
40	-12	106	false
44	-12	106	false
48	-12	106	false
52	-12	106	false
56	-12	105	false
60	-12	104	false
64	-12	103	false
68	-12	101	false
72	-12	100	false
76	-12	100	false
80	-12	98	false
84	-12	97	false
88	-12	97	false
92	-12	97	false
96	-12	97	false
100	-12	97	false
104	-12	97	false
108	-12	97	false
112	-12	98	false
116	-12	98	false
120	-12	98	false
124	-12	98	false
128	-12	98	false
132	-12	98	false
136	-12	98	false
140	-12	97	false
144	-12	97	false
148	-12	97	false
152	-12	95	false
156	-12	94	false
160	-12	94	false
164	-12	94	false
168	-12	94	false
172	-12	93	false
176	-12	94	false
180	-12	94	false
184	-12	94	false
188	-12	95	false
192	-12	96	false
196	-12	96	false
200	-12	96	false
204	-12	95	false
208	-12	95	false
212	-12	95	false
216	-12	95	false
220	-12	95	false
224	-12	95	false
228	-12	95	false
232	-12	96	false
236	-12	96	false
240	-12	97	false
244	-12	97	false
248	-12	97	false
252	-12	97	false
256	-12	97	false
260	-12	97	false
264	-12	97	false
268	-12	97	false
272	-12	97	false
276	-12	97	false
280	-12	97	false
284	-12	95	false
288	-12	94	false
-288	-8	90	false
-284	-8	94	false
-280	-8	99	false
-276	-8	102	false
-272	-8	105	false
-268	-8	107	false
-264	-8	107	false
-260	-8	109	false
-256	-8	108	false
-252	-8	109	false
-248	-8	109	false
-244	-8	109	false
-240	-8	109	false
-236	-8	109	false
-232	-8	109	false
-228	-8	109	false
-224	-8	109	false
-220	-8	109	false
-216	-8	109	false
-212	-8	109	false
-208	-8	109	false
-204	-8	107	false
-200	-8	106	false
-196	-8	106	false
-192	-8	106	false
-188	-8	106	false
-184	-8	106	false
-180	-8	106	false
-176	-8	106	false
-172	-8	106	false
-168	-8	107	false
-164	-8	108	false
-160	-8	109	false
-156	-8	109	false
-152	-8	109	false
-148	-8	109	false
-144	-8	109	false
-140	-8	108	false
-136	-8	106	false
-132	-8	106	false
-128	-8	106	false
-124	-8	106	false
-120	-8	106	false
-116	-8	106	false
-112	-8	106	false
-108	-8	106	false
-104	-8	106	false
-100	-8	107	false
-96	-8	108	false
-92	-8	109	false
-88	-8	109	false
-84	-8	109	false
-80	-8	109	false
-76	-8	109	false
-72	-8	109	false
-68	-8	108	false
-64	-8	108	false
-60	-8	107	false
-56	-8	106	false
-52	-8	106	false
-48	-8	106	false
-44	-8	106	false
-40	-8	106	false
-36	-8	106	false
-32	-8	106	false
-28	-8	106	false
-24	-8	106	false
-20	-8	106	false
-16	-8	106	false
-12	-8	106	false
-8	-8	106	false
-4	-8	106	false
0	-8	106	false
4	-8	106	false
8	-8	106	false
12	-8	106	false
16	-8	106	false
20	-8	106	false
24	-8	106	false
28	-8	106	false
32	-8	106	false
36	-8	106	false
40	-8	106	false
44	-8	106	false
48	-8	106	false
52	-8	106	false
56	-8	105	false
60	-8	104	false
64	-8	103	false
68	-8	101	false
72	-8	100	false
76	-8	100	false
80	-8	100	false
84	-8	99	false
88	-8	98	false
92	-8	98	false
96	-8	97	false
100	-8	98	false
104	-8	99	false
108	-8	98	false
112	-8	99	false
116	-8	100	false
120	-8	99	false
124	-8	100	false
128	-8	100	false
132	-8	100	false
136	-8	98	false
140	-8	98	false
144	-8	97	false
148	-8	97	false
152	-8	95	false
156	-8	94	false
160	-8	93	false
164	-8	92	false
168	-8	92	false
172	-8	92	false
176	-8	92	false
180	-8	94	false
184	-8	94	false
188	-8	96	false
192	-8	97	false
196	-8	97	false
200	-8	97	false
204	-8	97	false
208	-8	97	false
212	-8	97	false
216	-8	97	false
220	-8	97	false
224	-8	97	false
228	-8	97	false
232	-8	97	false
236	-8	97	false
240	-8	97	false
244	-8	97	false
248	-8	97	false
252	-8	97	false
256	-8	97	false
260	-8	97	false
264	-8	97	false
268	-8	97	false
272	-8	97	false
276	-8	97	false
280	-8	97	false
284	-8	96	false
288	-8	95	false
-288	-4	91	false
-284	-4	95	false
-280	-4	99	false
-276	-4	103	false
-272	-4	106	false
-268	-4	107	false
-264	-4	107	false
-260	-4	109	false
-256	-4	109	false
-252	-4	109	false
-248	-4	109	false
-244	-4	109	false
-240	-4	109	false
-236	-4	109	false
-232	-4	109	false
-228	-4	109	false
-224	-4	109	false
-220	-4	109	false
-216	-4	109	false
-212	-4	109	false
-208	-4	109	false
-204	-4	108	false
-200	-4	107	false
-196	-4	106	false
-192	-4	106	false
-188	-4	106	false
-184	-4	106	false
-180	-4	106	false
-176	-4	106	false
-172	-4	107	false
-168	-4	109	false
-164	-4	110	false
-160	-4	110	false
-156	-4	110	false
-152	-4	110	false
-148	-4	110	false
-144	-4	109	false
-140	-4	109	false
-136	-4	107	false
-132	-4	106	false
-128	-4	106	false
-124	-4	106	false
-120	-4	106	false
-116	-4	106	false
-112	-4	106	false
-108	-4	106	false
-104	-4	106	false
-100	-4	108	false
-96	-4	109	false
-92	-4	109	false
-88	-4	109	false
-84	-4	109	false
-80	-4	109	false
-76	-4	109	false
-72	-4	109	false
-68	-4	108	false
-64	-4	108	false
-60	-4	107	false
-56	-4	106	false
-52	-4	106	false
-48	-4	106	false
-44	-4	106	false
-40	-4	106	false
-36	-4	106	false
-32	-4	106	false
-28	-4	106	false
-24	-4	106	false
-20	-4	106	false
-16	-4	106	false
-12	-4	106	false
-8	-4	106	false
-4	-4	106	false
0	-4	106	false
4	-4	106	false
8	-4	106	false
12	-4	106	false
16	-4	106	false
20	-4	106	false
24	-4	106	false
28	-4	106	false
32	-4	106	false
36	-4	106	false
40	-4	106	false
44	-4	106	false
48	-4	106	false
52	-4	106	false
56	-4	105	false
60	-4	104	false
64	-4	103	false
68	-4	101	false
72	-4	100	false
76	-4	100	false
80	-4	100	false
84	-4	100	false
88	-4	100	false
92	-4	99	false
96	-4	98	false
100	-4	100	false
104	-4	100	false
108	-4	100	false
112	-4	100	false
116	-4	100	false
120	-4	100	false
124	-4	100	false
128	-4	100	false
132	-4	100	false
136	-4	100	false
140	-4	100	false
144	-4	98	false
148	-4	97	false
152	-4	95	false
156	-4	94	false
160	-4	92	false
164	-4	91	false
168	-4	91	false
172	-4	91	false
176	-4	91	false
180	-4	93	false
184	-4	95	false
188	-4	97	false
192	-4	97	false
196	-4	97	false
200	-4	97	false
204	-4	97	false
208	-4	97	false
212	-4	97	false
216	-4	97	false
220	-4	97	false
224	-4	97	false
228	-4	97	false
232	-4	97	false
236	-4	97	false
240	-4	97	false
244	-4	97	false
248	-4	97	false
252	-4	97	false
256	-4	97	false
260	-4	96	false
264	-4	95	false
268	-4	95	false
272	-4	95	false
276	-4	95	false
280	-4	94	false
284	-4	94	false
288	-4	94	false
-288	0	91	false
-284	0	95	false
-280	0	99	false
-276	0	103	false
-272	0	106	false
-268	0	107	false
-264	0	107	false
-260	0	109	false
-256	0	109	false
-252	0	109	false
-248	0	109	false
-244	0	109	false
-240	0	109	false
-236	0	109	false
-232	0	109	false
-228	0	109	false
-224	0	109	false
-220	0	109	false
-216	0	109	false
-212	0	109	false
-208	0	109	false
-204	0	109	false
-200	0	108	false
-196	0	107	false
-192	0	106	false
-188	0	106	false
-184	0	106	false
-180	0	106	false
-176	0	106	false
-172	0	108	false
-168	0	109	false
-164	0	110	false
-160	0	112	false
-156	0	112	false
-152	0	112	false
-148	0	112	false
-144	0	110	false
-140	0	109	false
-136	0	108	false
-132	0	107	false
-128	0	106	false
-124	0	106	false
-120	0	106	false
-116	0	106	false
-112	0	106	false
-108	0	106	false
-104	0	107	false
-100	0	109	false
-96	0	109	false
-92	0	109	false
-88	0	109	false
-84	0	109	false
-80	0	109	false
-76	0	109	false
-72	0	109	false
-68	0	108	false
-64	0	108	false
-60	0	107	false
-56	0	106	false
-52	0	106	false
-48	0	106	false
-44	0	106	false
-40	0	106	false
-36	0	106	false
-32	0	106	false
-28	0	106	false
-24	0	106	false
-20	0	106	false
-16	0	106	false
-12	0	106	false
-8	0	106	false
-4	0	106	false
0	0	106	false
4	0	106	false
8	0	106	false
12	0	106	false
16	0	106	false
20	0	106	false
24	0	106	false
28	0	106	false
32	0	106	false
36	0	106	false
40	0	106	false
44	0	106	false
48	0	106	false
52	0	106	false
56	0	105	false
60	0	104	false
64	0	103	false
68	0	101	false
72	0	100	false
76	0	100	false
80	0	100	false
84	0	100	false
88	0	100	false
92	0	100	false
96	0	100	false
100	0	100	false
104	0	100	false
108	0	100	false
112	0	100	false
116	0	101	false
120	0	101	false
124	0	100	false
128	0	100	false
132	0	100	false
136	0	100	false
140	0	100	false
144	0	100	false
148	0	98	false
152	0	95	false
156	0	94	false
160	0	92	false
164	0	91	false
168	0	91	false
172	0	91	false
176	0	91	false
180	0	93	false
184	0	95	false
188	0	97	false
192	0	97	false
196	0	97	false
200	0	97	false
204	0	97	false
208	0	97	false
212	0	97	false
216	0	97	false
220	0	97	false
224	0	97	false
228	0	97	false
232	0	97	false
236	0	97	false
240	0	97	false
244	0	97	false
248	0	96	false
252	0	95	false
256	0	95	false
260	0	94	false
264	0	94	false
268	0	94	false
272	0	94	false
276	0	94	false
280	0	94	false
284	0	94	false
288	0	94	false
-288	4	91	false
-284	4	95	false
-280	4	99	false
-276	4	103	false
-272	4	106	false
-268	4	107	false
-264	4	108	false
-260	4	109	false
-256	4	109	false
-252	4	109	false
-248	4	109	false
-244	4	109	false
-240	4	109	false
-236	4	109	false
-232	4	109	false
-228	4	109	false
-224	4	109	false
-220	4	109	false
-216	4	109	false
-212	4	109	false
-208	4	109	false
-204	4	109	false
-200	4	109	false
-196	4	109	false
-192	4	108	false
-188	4	107	false
-184	4	106	false
-180	4	106	false
-176	4	107	false
-172	4	109	false
-168	4	110	false
-164	4	112	false
-160	4	112	false
-156	4	112	false
-152	4	112	false
-148	4	112	false
-144	4	112	false
-140	4	111	false
-136	4	110	false
-132	4	108	false
-128	4	107	false
-124	4	107	false
-120	4	106	false
-116	4	107	false
-112	4	107	false
-108	4	107	false
-104	4	108	false
-100	4	109	false
-96	4	109	false
-92	4	109	false
-88	4	109	false
-84	4	109	false
-80	4	109	false
-76	4	109	false
-72	4	109	false
-68	4	108	false
-64	4	108	false
-60	4	107	false
-56	4	106	false
-52	4	106	false
-48	4	106	false
-44	4	106	false
-40	4	106	false
-36	4	106	false
-32	4	106	false
-28	4	106	false
-24	4	106	false
-20	4	106	false
-16	4	106	false
-12	4	106	false
-8	4	106	false
-4	4	106	false
0	4	106	false
4	4	106	false
8	4	106	false
12	4	106	false
16	4	106	false
20	4	106	false
24	4	106	false
28	4	106	false
32	4	106	false
36	4	106	false
40	4	106	false
44	4	106	false
48	4	106	false
52	4	106	false
56	4	106	false
60	4	105	false
64	4	103	false
68	4	101	false
72	4	100	false
76	4	100	false
80	4	100	false
84	4	100	false
88	4	100	false
92	4	100	false
96	4	100	false
100	4	100	false
104	4	100	false
108	4	100	false
112	4	101	false
116	4	102	false
120	4	101	false
124	4	101	false
128	4	101	false
132	4	101	false
136	4	100	false
140	4	100	false
144	4	100	false
148	4	98	false
152	4	96	false
156	4	94	false
160	4	93	false
164	4	91	false
168	4	91	false
172	4	91	false
176	4	91	false
180	4	93	false
184	4	95	false
188	4	97	false
192	4	97	false
196	4	97	false
200	4	97	false
204	4	97	false
208	4	97	false
212	4	97	false
216	4	97	false
220	4	97	false
224	4	97	false
228	4	97	false
232	4	97	false
236	4	97	false
240	4	97	false
244	4	97	false
248	4	95	false
252	4	94	false
256	4	94	false
260	4	94	false
264	4	94	false
268	4	94	false
272	4	94	false
276	4	94	false
280	4	94	false
284	4	94	false
288	4	94	false
-288	8	91	false
-284	8	95	false
-280	8	99	false
-276	8	103	false
-272	8	105	false
-268	8	107	false
-264	8	108	false
-260	8	108	false
-256	8	109	false
-252	8	109	false
-248	8	109	false
-244	8	109	false
-240	8	109	false
-236	8	109	false
-232	8	109	false
-228	8	109	false
-224	8	109	false
-220	8	109	false
-216	8	109	false
-212	8	109	false
-208	8	109	false
-204	8	109	false
-200	8	109	false
-196	8	109	false
-192	8	109	false
-188	8	108	false
-184	8	107	false
-180	8	106	false
-176	8	108	false
-172	8	109	false
-168	8	110	false
-164	8	112	false
-160	8	112	false
-156	8	112	false
-152	8	113	false
-148	8	113	false
-144	8	112	false
-140	8	112	false
-136	8	111	false
-132	8	109	false
-128	8	109	false
-124	8	109	false
-120	8	109	false
-116	8	109	false
-112	8	109	false
-108	8	109	false
-104	8	109	false
-100	8	111	false
-96	8	111	false
-92	8	110	false
-88	8	110	false
-84	8	109	false
-80	8	109	false
-76	8	109	false
-72	8	109	false
-68	8	108	false
-64	8	108	false
-60	8	107	false
-56	8	106	false
-52	8	106	false
-48	8	106	false
-44	8	106	false
-40	8	106	false
-36	8	106	false
-32	8	106	false
-28	8	106	false
-24	8	106	false
-20	8	106	false
-16	8	106	false
-12	8	106	false
-8	8	106	false
-4	8	106	false
0	8	106	false
4	8	106	false
8	8	106	false
12	8	106	false
16	8	106	false
20	8	106	false
24	8	106	false
28	8	106	false
32	8	106	false
36	8	106	false
40	8	106	false
44	8	106	false
48	8	106	false
52	8	106	false
56	8	106	false
60	8	105	false
64	8	104	false
68	8	102	false
72	8	100	false
76	8	100	false
80	8	100	false
84	8	100	false
88	8	100	false
92	8	100	false
96	8	100	false
100	8	100	false
104	8	101	false
108	8	101	false
112	8	102	false
116	8	103	false
120	8	101	false
124	8	103	false
128	8	103	false
132	8	103	false
136	8	100	false
140	8	100	false
144	8	100	false
148	8	99	false
152	8	97	false
156	8	95	false
160	8	94	false
164	8	92	false
168	8	92	false
172	8	91	false
176	8	92	false
180	8	94	false
184	8	95	false
188	8	97	false
192	8	97	false
196	8	97	false
200	8	97	false
204	8	97	false
208	8	97	false
212	8	97	false
216	8	97	false
220	8	97	false
224	8	97	false
228	8	97	false
232	8	97	false
236	8	97	false
240	8	97	false
244	8	96	false
248	8	94	false
252	8	94	false
256	8	94	false
260	8	94	false
264	8	94	false
268	8	94	false
272	8	94	false
276	8	94	false
280	8	94	false
284	8	94	false
288	8	94	false
-288	12	91	false
-284	12	95	false
-280	12	99	false
-276	12	103	false
-272	12	105	false
-268	12	107	false
-264	12	108	false
-260	12	109	false
-256	12	109	false
-252	12	109	false
-248	12	109	false
-244	12	109	false
-240	12	109	false
-236	12	109	false
-232	12	109	false
-228	12	109	false
-224	12	109	false
-220	12	109	false
-216	12	109	false
-212	12	109	false
-208	12	109	false
-204	12	109	false
-200	12	109	false
-196	12	109	false
-192	12	109	false
-188	12	109	false
-184	12	108	false
-180	12	107	false
-176	12	109	false
-172	12	109	false
-168	12	110	false
-164	12	112	false
-160	12	112	false
-156	12	113	false
-152	12	115	false
-148	12	115	false
-144	12	113	false
-140	12	112	false
-136	12	112	false
-132	12	110	false
-128	12	109	false
-124	12	109	false
-120	12	109	false
-116	12	109	false
-112	12	109	false
-108	12	110	false
-104	12	110	false
-100	12	112	false
-96	12	112	false
-92	12	112	false
-88	12	112	false
-84	12	111	false
-80	12	110	false
-76	12	110	false
-72	12	109	false
-68	12	108	false
-64	12	107	false
-60	12	106	false
-56	12	106	false
-52	12	106	false
-48	12	106	false
-44	12	106	false
-40	12	106	false
-36	12	106	false
-32	12	106	false
-28	12	106	false
-24	12	106	false
-20	12	106	false
-16	12	106	false
-12	12	106	false
-8	12	106	false
-4	12	106	false
0	12	106	false
4	12	106	false
8	12	106	false
12	12	106	false
16	12	106	false
20	12	106	false
24	12	106	false
28	12	106	false
32	12	106	false
36	12	106	false
40	12	106	false
44	12	106	false
48	12	106	false
52	12	106	false
56	12	105	false
60	12	104	false
64	12	103	false
68	12	101	false
72	12	100	false
76	12	100	false
80	12	100	false
84	12	100	false
88	12	100	false
92	12	100	false
96	12	100	false
100	12	100	false
104	12	101	false
108	12	101	false
112	12	103	false
116	12	103	false
120	12	103	false
124	12	103	false
128	12	103	false
132	12	103	false
136	12	100	false
140	12	100	false
144	12	100	false
148	12	100	false
152	12	97	false
156	12	95	false
160	12	94	false
164	12	94	false
168	12	92	false
172	12	92	false
176	12	93	false
180	12	94	false
184	12	95	false
188	12	97	false
192	12	97	false
196	12	97	false
200	12	97	false
204	12	97	false
208	12	97	false
212	12	97	false
216	12	97	false
220	12	97	false
224	12	97	false
228	12	97	false
232	12	97	false
236	12	97	false
240	12	97	false
244	12	95	false
248	12	94	false
252	12	94	false
256	12	94	false
260	12	94	false
264	12	94	false
268	12	94	false
272	12	94	false
276	12	94	false
280	12	94	false
284	12	94	false
288	12	94	false
-288	16	90	false
-284	16	95	false
-280	16	99	false
-276	16	102	false
-272	16	104	false
-268	16	106	false
-264	16	107	false
-260	16	108	false
-256	16	109	false
-252	16	109	false
-248	16	111	false
-244	16	109	false
-240	16	109	false
-236	16	109	false
-232	16	109	false
-228	16	109	false
-224	16	109	false
-220	16	109	false
-216	16	109	false
-212	16	109	false
-208	16	109	false
-204	16	109	false
-200	16	109	false
-196	16	109	false
-192	16	109	false
-188	16	109	false
-184	16	109	false
-180	16	109	false
-176	16	109	false
-172	16	109	false
-168	16	110	false
-164	16	112	false
-160	16	112	false
-156	16	112	false
-152	16	113	false
-148	16	113	false
-144	16	112	false
-140	16	112	false
-136	16	112	false
-132	16	112	false
-128	16	111	false
-124	16	110	false
-120	16	110	false
-116	16	110	false
-112	16	110	false
-108	16	111	false
-104	16	112	false
-100	16	112	false
-96	16	112	false
-92	16	112	false
-88	16	112	false
-84	16	112	false
-80	16	112	false
-76	16	110	false
-72	16	109	false
-68	16	108	false
-64	16	107	false
-60	16	106	false
-56	16	106	false
-52	16	106	false
-48	16	106	false
-44	16	106	false
-40	16	106	false
-36	16	106	false
-32	16	106	false
-28	16	106	false
-24	16	106	false
-20	16	106	false
-16	16	106	false
-12	16	106	false
-8	16	106	false
-4	16	106	false
0	16	106	false
4	16	106	false
8	16	106	false
12	16	106	false
16	16	106	false
20	16	106	false
24	16	106	false
28	16	106	false
32	16	106	false
36	16	106	false
40	16	106	false
44	16	106	false
48	16	106	false
52	16	106	false
56	16	105	false
60	16	104	false
64	16	103	false
68	16	101	false
72	16	99	false
76	16	99	false
80	16	99	false
84	16	98	false
88	16	99	false
92	16	100	false
96	16	100	false
100	16	100	false
104	16	102	false
108	16	101	false
112	16	103	false
116	16	103	false
120	16	103	false
124	16	103	false
128	16	103	false
132	16	103	false
136	16	101	false
140	16	100	false
144	16	100	false
148	16	100	false
152	16	97	false
156	16	97	false
160	16	96	false
164	16	95	false
168	16	95	false
172	16	94	false
176	16	94	false
180	16	94	false
184	16	96	false
188	16	97	false
192	16	97	false
196	16	97	false
200	16	97	false
204	16	97	false
208	16	97	false
212	16	97	false
216	16	97	false
220	16	97	false
224	16	97	false
228	16	97	false
232	16	97	false
236	16	97	false
240	16	95	false
244	16	94	false
248	16	94	false
252	16	94	false
256	16	94	false
260	16	94	false
264	16	94	false
268	16	94	false
272	16	94	false
276	16	94	false
280	16	94	false
284	16	94	false
288	16	94	false
-288	20	90	false
-284	20	94	false
-280	20	98	false
-276	20	101	false
-272	20	104	false
-268	20	106	false
-264	20	107	false
-260	20	109	false
-256	20	109	false
-252	20	109	false
-248	20	111	false
-244	20	110	false
