x	z	terrain_y	water
252	0	127	false
256	0	126	false
260	0	125	false
264	0	125	false
268	0	125	false
272	0	126	false
276	0	126	false
280	0	127	false
284	0	127	false
288	0	128	false
-288	4	91	false
-284	4	96	false
-280	4	100	false
-276	4	104	false
-272	4	106	false
-268	4	110	false
-264	4	113	false
-260	4	115	false
-256	4	118	false
-252	4	119	false
-248	4	121	false
-244	4	121	false
-240	4	121	false
-236	4	121	false
-232	4	121	false
-228	4	121	false
-224	4	121	false
-220	4	121	false
-216	4	121	false
-212	4	122	false
-208	4	124	false
-204	4	124	false
-200	4	125	false
-196	4	127	false
-192	4	127	false
-188	4	127	false
-184	4	127	false
-180	4	127	false
-176	4	127	false
-172	4	127	false
-168	4	127	false
-164	4	127	false
-160	4	127	false
-156	4	126	false
-152	4	125	false
-148	4	125	false
-144	4	125	false
-140	4	124	false
-136	4	123	false
-132	4	122	false
-128	4	121	false
-124	4	120	false
-120	4	119	false
-116	4	119	false
-112	4	121	false
-108	4	121	false
-104	4	122	false
-100	4	122	false
-96	4	124	false
-92	4	124	false
-88	4	124	false
-84	4	124	false
-80	4	124	false
-76	4	124	false
-72	4	122	false
-68	4	122	false
-64	4	123	false
-60	4	123	false
-56	4	124	false
-52	4	124	false
-48	4	124	false
-44	4	124	false
-40	4	124	false
-36	4	124	false
-32	4	124	false
-28	4	124	false
-24	4	124	false
-20	4	124	false
-16	4	124	false
-12	4	124	false
-8	4	124	false
-4	4	124	false
0	4	124	false
4	4	124	false
8	4	124	false
12	4	124	false
16	4	124	false
20	4	124	false
24	4	124	false
28	4	124	false
32	4	124	false
36	4	124	false
40	4	124	false
44	4	124	false
48	4	124	false
52	4	124	false
56	4	124	false
60	4	125	false
64	4	126	false
68	4	126	false
72	4	127	false
76	4	127	false
80	4	127	false
84	4	127	false
88	4	127	false
92	4	128	false
96	4	129	false
100	4	130	false
104	4	130	false
108	4	130	false
112	4	130	false
116	4	130	false
120	4	131	false
124	4	133	false
128	4	133	false
132	4	133	false
136	4	133	false
140	4	133	false
144	4	133	false
148	4	133	false
152	4	131	false
156	4	130	false
160	4	130	false
164	4	130	false
168	4	130	false
172	4	130	false
176	4	130	false
180	4	130	false
184	4	131	false
188	4	133	false
192	4	133	false
196	4	133	false
200	4	133	false
204	4	133	false
208	4	133	false
212	4	133	false
216	4	133	false
220	4	130	false
224	4	130	false
228	4	130	false
232	4	129	false
236	4	128	false
240	4	127	false
244	4	127	false
248	4	127	false
252	4	126	false
256	4	125	false
260	4	124	false
264	4	124	false
268	4	124	false
272	4	125	false
276	4	127	false
280	4	127	false
284	4	127	false
288	4	128	false
-288	8	91	false
-284	8	97	false
-280	8	100	false
-276	8	104	false
-272	8	107	false
-268	8	111	false
-264	8	113	false
-260	8	116	false
-256	8	118	false
-252	8	121	false
-248	8	121	false
-244	8	121	false
-240	8	121	false
-236	8	122	false
-232	8	121	false
-228	8	121	false
-224	8	121	false
-220	8	121	false
-216	8	121	false
-212	8	121	false
-208	8	122	false
-204	8	124	false
-200	8	124	false
-196	8	125	false
-192	8	126	false
-188	8	127	false
-184	8	127	false
-180	8	127	false
-176	8	127	false
-172	8	127	false
-168	8	127	false
-164	8	127	false
-160	8	126	false
-156	8	126	false
-152	8	127	false
-148	8	127	false
-144	8	126	false
-140	8	124	false
-136	8	124	false
-132	8	123	false
-128	8	122	false
-124	8	121	false
-120	8	121	false
-116	8	121	false
-112	8	122	false
-108	8	122	false
-104	8	124	false
-100	8	124	false
-96	8	124	false
-92	8	124	false
-88	8	125	false
-84	8	124	false
-80	8	124	false
-76	8	124	false
-72	8	124	false
-68	8	124	false
-64	8	124	false
-60	8	123	false
-56	8	124	false
-52	8	124	false
-48	8	124	false
-44	8	124	false
-40	8	124	false
-36	8	124	false
-32	8	124	false
-28	8	124	false
-24	8	124	false
-20	8	124	false
-16	8	124	false
-12	8	124	false
-8	8	124	false
-4	8	124	false
0	8	124	false
4	8	124	false
8	8	124	false
12	8	124	false
16	8	124	false
20	8	124	false
24	8	124	false
28	8	124	false
32	8	124	false
36	8	124	false
40	8	124	false
44	8	124	false
48	8	124	false
52	8	124	false
56	8	124	false
60	8	125	false
64	8	126	false
68	8	127	false
72	8	128	false
76	8	128	false
80	8	128	false
84	8	129	false
88	8	129	false
92	8	130	false
96	8	130	false
100	8	130	false
104	8	130	false
108	8	130	false
112	8	130	false
116	8	131	false
120	8	132	false
124	8	133	false
128	8	133	false
132	8	133	false
136	8	133	false
140	8	133	false
144	8	133	false
148	8	133	false
152	8	131	false
156	8	130	false
160	8	130	false
164	8	130	false
168	8	130	false
172	8	130	false
176	8	130	false
180	8	130	false
184	8	131	false
188	8	133	false
192	8	133	false
196	8	133	false
200	8	133	false
204	8	133	false
208	8	133	false
212	8	133	false
216	8	133	false
220	8	130	false
224	8	130	false
228	8	130	false
232	8	130	false
236	8	130	false
240	8	128	false
244	8	127	false
248	8	126	false
252	8	125	false
256	8	124	false
260	8	124	false
264	8	124	false
268	8	124	false
272	8	124	false
276	8	125	false
280	8	127	false
284	8	127	false
288	8	128	false
-288	12	91	false
-284	12	97	false
-280	12	100	false
-276	12	104	false
-272	12	107	false
-268	12	111	false
-264	12	114	false
-260	12	116	false
-256	12	118	false
-252	12	121	false
-248	12	122	false
-244	12	123	false
-240	12	122	false
-236	12	124	false
-232	12	121	false
-228	12	121	false
-224	12	121	false
-220	12	121	false
-216	12	121	false
-212	12	121	false
-208	12	122	false
-204	12	124	false
-200	12	124	false
-196	12	124	false
-192	12	124	false
-188	12	126	false
-184	12	126	false
-180	12	126	false
-176	12	126	false
-172	12	125	false
-168	12	125	false
-164	12	125	false
-160	12	126	false
-156	12	126	false
-152	12	127	false
-148	12	127	false
-144	12	126	false
-140	12	124	false
-136	12	124	false
-132	12	124	false
-128	12	124	false
-124	12	123	false
-120	12	123	false
-116	12	123	false
-112	12	123	false
-108	12	124	false
-104	12	124	false
-100	12	124	false
-96	12	125	false
-92	12	126	false
-88	12	127	false
-84	12	126	false
-80	12	124	false
-76	12	124	false
-72	12	124	false
-68	12	124	false
-64	12	124	false
-60	12	124	false
-56	12	124	false
-52	12	124	false
-48	12	124	false
-44	12	124	false
-40	12	124	false
-36	12	124	false
-32	12	124	false
-28	12	124	false
-24	12	124	false
-20	12	124	false
-16	12	124	false
-12	12	124	false
-8	12	124	false
-4	12	124	false
0	12	124	false
4	12	124	false
8	12	124	false
12	12	124	false
16	12	124	false
20	12	124	false
24	12	124	false
28	12	124	false
32	12	124	false
36	12	124	false
40	12	124	false
44	12	124	false
48	12	124	false
52	12	124	false
56	12	125	false
60	12	126	false
64	12	127	false
68	12	129	false
72	12	130	false
76	12	130	false
80	12	130	false
84	12	130	false
88	12	130	false
92	12	130	false
96	12	130	false
100	12	130	false
104	12	130	false
108	12	130	false
112	12	130	false
116	12	130	false
120	12	131	false
124	12	132	false
128	12	133	false
132	12	133	false
136	12	133	false
140	12	133	false
144	12	132	false
148	12	131	false
152	12	130	false
156	12	130	false
160	12	130	false
164	12	130	false
168	12	130	false
172	12	130	false
176	12	130	false
180	12	130	false
184	12	131	false
188	12	132	false
192	12	133	false
196	12	133	false
200	12	133	false
204	12	133	false
208	12	133	false
212	12	133	false
216	12	132	false
220	12	130	false
224	12	130	false
228	12	130	false
232	12	130	false
236	12	129	false
240	12	127	false
244	12	127	false
248	12	127	false
252	12	126	false
256	12	124	false
260	12	124	false
264	12	124	false
268	12	124	false
272	12	124	false
276	12	125	false
280	12	127	false
284	12	127	false
288	12	127	false
-288	16	91	false
-284	16	96	false
-280	16	100	false
-276	16	104	false
-272	16	107	false
-268	16	111	false
-264	16	113	false
-260	16	116	false
-256	16	118	false
-252	16	121	false
-248	16	122	false
-244	16	122	false
-240	16	122	false
-236	16	123	false
-232	16	121	false
-228	16	121	false
-224	16	121	false
-220	16	121	false
-216	16	121	false
-212	16	121	false
-208	16	121	false
-204	16	122	false
-200	16	122	false
-196	16	122	false
-192	16	123	false
-188	16	124	false
-184	16	124	false
-180	16	124	false
-176	16	124	false
-172	16	124	false
-168	16	124	false
-164	16	124	false
-160	16	124	false
-156	16	124	false
-152	16	124	false
-148	16	124	false
-144	16	124	false
-140	16	124	false
-136	16	124	false
-132	16	124	false
-128	16	124	false
-124	16	124	false
-120	16	124	false
-116	16	124	false
-112	16	124	false
-108	16	124	false
-104	16	124	false
-100	16	124	false
-96	16	125	false
-92	16	126	false
-88	16	125	false
-84	16	125	false
-80	16	124	false
-76	16	124	false
-72	16	124	false
-68	16	124	false
-64	16	124	false
-60	16	124	false
-56	16	124	false
-52	16	124	false
-48	16	124	false
-44	16	124	false
-40	16	124	false
-36	16	124	false
-32	16	124	false
-28	16	124	false
-24	16	124	false
-20	16	124	false
-16	16	124	false
-12	16	124	false
-8	16	124	false
-4	16	124	false
0	16	124	false
4	16	124	false
8	16	124	false
12	16	124	false
16	16	124	false
20	16	124	false
24	16	124	false
28	16	124	false
32	16	124	false
36	16	124	false
40	16	124	false
44	16	124	false
48	16	124	false
52	16	124	false
56	16	125	false
60	16	126	false
64	16	127	false
68	16	129	false
72	16	130	false
76	16	131	false
80	16	130	false
84	16	130	false
88	16	130	false
92	16	130	false
96	16	130	false
100	16	130	false
104	16	130	false
108	16	130	false
112	16	130	false
116	16	130	false
120	16	130	false
124	16	130	false
128	16	130	false
132	16	131	false
136	16	131	false
140	16	131	false
144	16	130	false
148	16	130	false
152	16	130	false
156	16	129	false
160	16	128	false
164	16	128	false
168	16	128	false
172	16	128	false
176	16	129	false
180	16	130	false
184	16	130	false
188	16	131	false
192	16	131	false
196	16	132	false
200	16	133	false
204	16	132	false
208	16	132	false
212	16	131	false
216	16	131	false
220	16	130	false
224	16	130	false
228	16	130	false
232	16	130	false
236	16	128	false
240	16	127	false
244	16	127	false
248	16	127	false
252	16	125	false
256	16	124	false
260	16	124	false
264	16	124	false
268	16	124	false
272	16	124	false
276	16	125	false
280	16	126	false
284	16	127	false
288	16	127	false
-288	20	90	false
-284	20	95	false
-280	20	99	false
-276	20	103	false
-272	20	107	false
-268	20	110	false
-264	20	114	false
-260	20	116	false
-256	20	118	false
-252	20	121	false
-248	20	121	false
-244	20	121	false
-240	20	123	false
-236	20	122	false
-232	20	121	false
-228	20	121	false
-224	20	121	false
-220	20	121	false
-216	20	121	false
-212	20	120	false
-208	20	121	false
-204	20	121	false
-200	20	121	false
-196	20	121	false
-192	20	122	false
-188	20	122	false
-184	20	122	false
-180	20	122	false
-176	20	122	false
-172	20	123	false
-168	20	123	false
-164	20	123	false
-160	20	123	false
-156	20	123	false
-152	20	124	false
-148	20	124	false
-144	20	124	false
-140	20	124	false
-136	20	125	false
-132	20	126	false
-128	20	127	false
-124	20	127	false
-120	20	127	false
-116	20	127	false
-112	20	127	false
-108	20	127	false
-104	20	127	false
-100	20	126	false
-96	20	124	false
-92	20	124	false
-88	20	124	false
-84	20	124	false
-80	20	124	false
-76	20	124	false
-72	20	124	false
-68	20	124	false
-64	20	124	false
-60	20	124	false
-56	20	124	false
-52	20	124	false
-48	20	124	false
-44	20	124	false
-40	20	124	false
-36	20	124	false
-32	20	124	false
-28	20	124	false
-24	20	124	false
-20	20	124	false
-16	20	124	false
-12	20	124	false
-8	20	124	false
-4	20	124	false
0	20	124	false
4	20	124	false
8	20	124	false
12	20	124	false
16	20	124	false
20	20	124	false
24	20	124	false
28	20	124	false
32	20	124	false
36	20	124	false
40	20	124	false
44	20	124	false
48	20	124	false
52	20	124	false
56	20	125	false
60	20	126	false
64	20	128	false
68	20	131	false
72	20	132	false
76	20	133	false
80	20	132	false
84	20	131	false
88	20	131	false
92	20	130	false
96	20	129	false
100	20	128	false
104	20	128	false
108	20	128	false
112	20	128	false
116	20	128	false
120	20	129	false
124	20	129	false
128	20	129	false
132	20	130	false
136	20	130	false
140	20	130	false
144	20	129	false
148	20	129	false
152	20	129	false
156	20	129	false
160	20	129	false
164	20	128	false
168	20	129	false
172	20	129	false
176	20	130	false
180	20	130	false
184	20	130	false
188	20	131	false
192	20	131	false
196	20	131	false
200	20	131	false
204	20	131	false
208	20	131	false
212	20	130	false
216	20	130	false
220	20	130	false
224	20	130	false
228	20	130	false
232	20	129	false
236	20	127	false
240	20	127	false
244	20	127	false
248	20	127	false
252	20	126	false
256	20	124	false
260	20	124	false
264	20	124	false
268	20	124	false
272	20	125	false
276	20	127	false
280	20	127	false
284	20	127	false
288	20	127	false
-288	24	89	false
-284	24	94	false
-280	24	98	false
-276	24	102	false
-272	24	105	false
-268	24	109	false
-264	24	112	false
-260	24	115	false
-256	24	118	false
-252	24	119	false
-248	24	121	false
-244	24	121	false
-240	24	121	false
-236	24	121	false
-232	24	121	false
-228	24	121	false
-224	24	120	false
-220	24	121	false
-216	24	119	false
-212	24	119	false
-208	24	119	false
-204	24	119	false
-200	24	118	false
-196	24	120	false
-192	24	120	false
-188	24	120	false
-184	24	120	false
-180	24	120	false
-176	24	121	false
-172	24	121	false
-168	24	121	false
-164	24	121	false
-160	24	121	false
-156	24	121	false
-152	24	122	false
-148	24	122	false
-144	24	124	false
-140	24	124	false
-136	24	125	false
-132	24	127	false
-128	24	127	false
-124	24	128	false
-120	24	128	false
-116	24	128	false
-112	24	127	false
-108	24	127	false
-104	24	127	false
-100	24	127	false
-96	24	124	false
-92	24	124	false
-88	24	124	false
-84	24	124	false
-80	24	124	false
-76	24	124	false
-72	24	124	false
-68	24	124	false
-64	24	125	false
-60	24	124	false
-56	24	124	false
-52	24	124	false
-48	24	124	false
-44	24	124	false
-40	24	124	false
-36	24	124	false
-32	24	124	false
-28	24	124	false
-24	24	124	false
-20	24	124	false
-16	24	124	false
-12	24	124	false
-8	24	124	false
-4	24	124	false
0	24	124	false
4	24	124	false
8	24	124	false
12	24	124	false
16	24	124	false
20	24	124	false
24	24	124	false
28	24	124	false
32	24	124	false
36	24	124	false
40	24	124	false
44	24	124	false
48	24	124	false
52	24	124	false
56	24	125	false
60	24	127	false
64	24	129	false
68	24	131	false
72	24	132	false
76	24	133	false
80	24	133	false
84	24	133	false
88	24	131	false
92	24	130	false
96	24	128	false
100	24	127	false
104	24	127	false
108	24	127	false
112	24	127	false
116	24	127	false
120	24	127	false
124	24	127	false
128	24	127	false
132	24	127	false
136	24	127	false
140	24	128	false
144	24	128	false
148	24	128	false
152	24	128	false
156	24	127	false
160	24	127	false
164	24	127	false
168	24	127	false
172	24	127	false
176	24	128	false
180	24	129	false
184	24	130	false
188	24	130	false
192	24	130	false
196	24	130	false
200	24	130	false
204	24	130	false
208	24	130	false
212	24	130	false
216	24	130	false
220	24	130	false
224	24	130	false
228	24	130	false
232	24	129	false
236	24	128	false
240	24	127	false
244	24	127	false
248	24	127	false
252	24	127	false
256	24	125	false
260	24	125	false
264	24	124	false
268	24	125	false
272	24	126	false
276	24	127	false
280	24	127	false
284	24	127	false
288	24	127	false
-288	28	88	false
-284	28	94	false
-280	28	98	false
-276	28	101	false
-272	28	105	false
-268	28	109	false
-264	28	112	false
-260	28	115	false
-256	28	118	false
-252	28	119	false
-248	28	121	false
-244	28	121	false
-240	28	121	false
-236	28	121	false
-232	28	121	false
-228	28	121	false
-224	28	119	false
-220	28	119	false
-216	28	118	false
-212	28	118	false
-208	28	118	false
-204	28	118	false
-200	28	118	false
-196	28	118	false
-192	28	118	false
-188	28	118	false
-184	28	118	false
-180	28	118	false
-176	28	119	false
-172	28	119	false
-168	28	119	false
-164	28	120	false
-160	28	121	false
-156	28	121	false
-152	28	121	false
-148	28	121	false
-144	28	122	false
-140	28	124	false
-136	28	126	false
-132	28	127	false
-128	28	128	false
-124	28	130	false
-120	28	130	false
-116	28	130	false
-112	28	129	false
-108	28	128	false
-104	28	127	false
-100	28	127	false
-96	28	124	false
-92	28	124	false
-88	28	124	false
-84	28	124	false
-80	28	124	false
-76	28	124	false
-72	28	124	false
-68	28	125	false
-64	28	126	false
-60	28	125	false
-56	28	124	false
-52	28	124	false
-48	28	124	false
-44	28	124	false
-40	28	124	false
-36	28	124	false
-32	28	124	false
-28	28	124	false
-24	28	124	false
-20	28	124	false
-16	28	124	false
-12	28	124	false
-8	28	124	false
-4	28	124	false
0	28	124	false
4	28	124	false
8	28	124	false
12	28	124	false
16	28	124	false
20	28	124	false
24	28	124	false
28	28	124	false
32	28	124	false
36	28	124	false
40	28	124	false
44	28	124	false
48	28	124	false
52	28	124	false
56	28	125	false
60	28	127	false
64	28	129	false
68	28	132	false
72	28	133	false
76	28	135	false
80	28	135	false
84	28	133	false
88	28	131	false
92	28	129	false
96	28	127	false
100	28	127	false
104	28	127	false
108	28	127	false
112	28	127	false
116	28	127	false
120	28	127	false
124	28	127	false
128	28	127	false
132	28	127	false
136	28	127	false
140	28	127	false
144	28	127	false
148	28	127	false
152	28	127	false
156	28	127	false
160	28	127	false
164	28	127	false
168	28	127	false
172	28	127	false
176	28	127	false
180	28	127	false
184	28	128	false
188	28	129	false
192	28	130	false
196	28	130	false
200	28	130	false
204	28	130	false
208	28	130	false
212	28	130	false
216	28	130	false
220	28	130	false
224	28	130	false
228	28	130	false
232	28	130	false
236	28	129	false
240	28	127	false
244	28	127	false
248	28	127	false
252	28	127	false
256	28	127	false
260	28	127	false
264	28	127	false
268	28	127	false
272	28	127	false
276	28	127	false
280	28	127	false
284	28	127	false
288	28	127	false
-288	32	88	false
-284	32	92	false
-280	32	97	false
-276	32	101	false
-272	32	104	false
-268	32	109	false
-264	32	112	false
-260	32	113	false
-256	32	118	false
-252	32	118	false
-248	32	121	false
-244	32	121	false
-240	32	121	false
-236	32	121	false
-232	32	121	false
-228	32	120	false
-224	32	120	false
-220	32	118	false
-216	32	118	false
-212	32	118	false
-208	32	118	false
-204	32	118	false
-200	32	118	false
-196	32	118	false
-192	32	118	false
-188	32	118	false
-184	32	118	false
-180	32	118	false
-176	32	118	false
-172	32	118	false
-168	32	118	false
-164	32	118	false
-160	32	119	false
-156	32	121	false
-152	32	121	false
-148	32	121	false
-144	32	122	false
-140	32	124	false
-136	32	126	false
-132	32	127	false
-128	32	130	false
-124	32	130	false
-120	32	130	false
-116	32	130	false
-112	32	130	false
-108	32	128	false
-104	32	127	false
-100	32	126	false
-96	32	124	false
-92	32	124	false
-88	32	124	false
-84	32	124	false
-80	32	124	false
-76	32	124	false
-72	32	124	false
-68	32	125	false
-64	32	126	false
-60	32	125	false
-56	32	124	false
-52	32	124	false
-48	32	124	false
-44	32	124	false
-40	32	124	false
-36	32	124	false
-32	32	124	false
-28	32	124	false
-24	32	124	false
-20	32	124	false
-16	32	124	false
-12	32	124	false
-8	32	124	false
-4	32	124	false
0	32	124	false
4	32	124	false
8	32	124	false
12	32	124	false
16	32	124	false
20	32	124	false
24	32	124	false
28	32	124	false
