x	z	terrain_y	water
28	88	89	false
32	88	89	false
36	88	88	false
40	88	89	false
44	88	88	false
48	88	88	false
52	88	87	false
56	88	87	false
60	88	87	false
64	88	87	false
68	88	87	false
72	88	87	false
76	88	87	false
80	88	87	false
84	88	87	false
88	88	87	false
92	88	87	false
96	88	87	false
100	88	87	false
104	88	87	false
108	88	87	false
112	88	87	false
116	88	87	false
120	88	88	false
124	88	90	false
128	88	90	false
132	88	90	false
136	88	90	false
140	88	90	false
144	88	90	false
148	88	90	false
152	88	89	false
156	88	87	false
160	88	87	false
164	88	88	false
168	88	89	false
172	88	90	false
176	88	90	false
180	88	91	false
184	88	91	false
188	88	90	false
192	88	90	false
196	88	90	false
200	88	90	false
204	88	91	false
208	88	93	false
212	88	93	false
216	88	94	false
220	88	96	false
224	88	96	false
228	88	96	false
232	88	97	false
236	88	97	false
240	88	97	false
244	88	96	false
248	88	96	false
252	88	96	false
256	88	95	false
260	88	94	false
264	88	96	false
268	88	96	false
272	88	96	false
276	88	97	false
280	88	98	false
284	88	99	false
288	88	99	false
-288	92	84	false
-284	92	87	false
-280	92	88	false
-276	92	88	false
-272	92	89	false
-268	92	90	false
-264	92	90	false
-260	92	90	false
-256	92	90	false
-252	92	91	false
-248	92	93	false
-244	92	91	false
-240	92	90	false
-236	92	90	false
-232	92	89	false
-228	92	87	false
-224	92	87	false
-220	92	85	false
-216	92	84	false
-212	92	84	false
-208	92	84	false
-204	92	84	false
-200	92	85	false
-196	92	87	false
-192	92	87	false
-188	92	87	false
-184	92	87	false
-180	92	87	false
-176	92	86	false
-172	92	85	false
-168	92	84	false
-164	92	84	false
-160	92	84	false
-156	92	82	false
-152	92	82	false
-148	92	81	false
-144	92	81	false
-140	92	81	false
-136	92	81	false
-132	92	81	false
-128	92	81	false
-124	92	81	false
-120	92	81	false
-116	92	81	false
-112	92	81	false
-108	92	81	false
-104	92	81	false
-100	92	81	false
-96	92	81	false
-92	92	82	false
-88	92	83	false
-84	92	84	false
-80	92	85	false
-76	92	87	false
-72	92	87	false
-68	92	88	false
-64	92	90	false
-60	92	90	false
-56	92	90	false
-52	92	90	false
-48	92	90	false
-44	92	88	false
-40	92	87	false
-36	92	87	false
-32	92	87	false
-28	92	87	false
-24	92	87	false
-20	92	87	false
-16	92	87	false
-12	92	87	false
-8	92	87	false
-4	92	87	false
0	92	86	false
4	92	86	false
8	92	85	false
12	92	86	false
16	92	87	false
20	92	87	false
24	92	88	false
28	92	90	false
32	92	90	false
36	92	90	false
40	92	90	false
44	92	90	false
48	92	89	false
52	92	88	false
56	92	88	false
60	92	87	false
64	92	87	false
68	92	87	false
72	92	87	false
76	92	87	false
80	92	87	false
84	92	87	false
88	92	87	false
92	92	86	false
96	92	85	false
100	92	84	false
104	92	85	false
108	92	85	false
112	92	86	false
116	92	87	false
120	92	87	false
124	92	90	false
128	92	90	false
132	92	90	false
136	92	90	false
140	92	90	false
144	92	90	false
148	92	90	false
152	92	90	false
156	92	88	false
160	92	88	false
164	92	90	false
168	92	90	false
172	92	91	false
176	92	92	false
180	92	93	false
184	92	93	false
188	92	91	false
192	92	90	false
196	92	90	false
200	92	90	false
204	92	91	false
208	92	93	false
212	92	93	false
216	92	94	false
220	92	95	false
224	92	96	false
228	92	96	false
232	92	96	false
236	92	96	false
240	92	96	false
244	92	96	false
248	92	96	false
252	92	96	false
256	92	96	false
260	92	96	false
264	92	96	false
268	92	96	false
272	92	96	false
276	92	97	false
280	92	99	false
284	92	99	false
288	92	100	false
-288	96	85	false
-284	96	87	false
-280	96	88	false
-276	96	88	false
-272	96	90	false
-268	96	90	false
-264	96	91	false
-260	96	91	false
-256	96	90	false
-252	96	91	false
-248	96	93	false
-244	96	91	false
-240	96	90	false
-236	96	90	false
-232	96	90	false
-228	96	87	false
-224	96	87	false
-220	96	85	false
-216	96	84	false
-212	96	84	false
-208	96	84	false
-204	96	84	false
-200	96	85	false
-196	96	87	false
-192	96	87	false
-188	96	87	false
-184	96	87	false
-180	96	87	false
-176	96	87	false
-172	96	85	false
-168	96	84	false
-164	96	84	false
-160	96	82	false
-156	96	81	false
-152	96	81	false
-148	96	81	false
-144	96	81	false
-140	96	81	false
-136	96	81	false
-132	96	81	false
-128	96	81	false
-124	96	81	false
-120	96	81	false
-116	96	81	false
-112	96	81	false
-108	96	81	false
-104	96	81	false
-100	96	81	false
-96	96	81	false
-92	96	81	false
-88	96	82	false
-84	96	84	false
-80	96	84	false
-76	96	85	false
-72	96	87	false
-68	96	87	false
-64	96	90	false
-60	96	90	false
-56	96	90	false
-52	96	90	false
-48	96	90	false
-44	96	88	false
-40	96	87	false
-36	96	87	false
-32	96	87	false
-28	96	87	false
-24	96	87	false
-20	96	87	false
-16	96	87	false
-12	96	87	false
-8	96	87	false
-4	96	85	false
0	96	84	false
4	96	84	false
8	96	84	false
12	96	84	false
16	96	86	false
20	96	87	false
24	96	88	false
28	96	90	false
32	96	90	false
36	96	90	false
40	96	90	false
44	96	90	false
48	96	90	false
52	96	90	false
56	96	90	false
60	96	89	false
64	96	88	false
68	96	87	false
72	96	87	false
76	96	87	false
80	96	87	false
84	96	87	false
88	96	87	false
92	96	85	false
96	96	84	false
100	96	84	false
104	96	84	false
108	96	84	false
112	96	85	false
116	96	87	false
120	96	87	false
124	96	89	false
128	96	90	false
132	96	90	false
136	96	90	false
140	96	90	false
144	96	90	false
148	96	90	false
152	96	90	false
156	96	90	false
160	96	90	false
164	96	90	false
168	96	90	false
172	96	92	false
176	96	93	false
180	96	93	false
184	96	93	false
188	96	91	false
192	96	90	false
196	96	90	false
200	96	90	false
204	96	91	false
208	96	93	false
212	96	93	false
216	96	93	false
220	96	94	false
224	96	96	false
228	96	96	false
232	96	96	false
236	96	96	false
240	96	96	false
244	96	96	false
248	96	96	false
252	96	96	false
256	96	96	false
260	96	96	false
264	96	96	false
268	96	96	false
272	96	96	false
276	96	99	false
280	96	99	false
284	96	99	false
288	96	100	false
-288	100	85	false
-284	100	87	false
-280	100	88	false
-276	100	89	false
-272	100	90	false
-268	100	90	false
-264	100	91	false
-260	100	91	false
-256	100	90	false
-252	100	91	false
-248	100	93	false
-244	100	90	false
-240	100	90	false
-236	100	90	false
-232	100	89	false
-228	100	87	false
-224	100	87	false
-220	100	85	false
-216	100	84	false
-212	100	84	false
-208	100	84	false
-204	100	84	false
-200	100	85	false
-196	100	87	false
-192	100	87	false
-188	100	87	false
-184	100	87	false
-180	100	87	false
-176	100	87	false
-172	100	85	false
-168	100	84	false
-164	100	84	false
-160	100	82	false
-156	100	81	false
-152	100	81	false
-148	100	81	false
-144	100	81	false
-140	100	81	false
-136	100	81	false
-132	100	81	false
-128	100	81	false
-124	100	81	false
-120	100	81	false
-116	100	81	false
-112	100	81	false
-108	100	81	false
-104	100	81	false
-100	100	81	false
-96	100	81	false
-92	100	81	false
-88	100	82	false
-84	100	84	false
-80	100	84	false
-76	100	84	false
-72	100	87	false
-68	100	87	false
-64	100	90	false
-60	100	90	false
-56	100	90	false
-52	100	90	false
-48	100	90	false
-44	100	88	false
-40	100	87	false
-36	100	87	false
-32	100	87	false
-28	100	87	false
-24	100	87	false
-20	100	87	false
-16	100	87	false
-12	100	87	false
-8	100	87	false
-4	100	85	false
0	100	84	false
4	100	84	false
8	100	84	false
12	100	84	false
16	100	85	false
20	100	87	false
24	100	88	false
28	100	90	false
32	100	90	false
36	100	90	false
40	100	90	false
44	100	90	false
48	100	89	false
52	100	90	false
56	100	90	false
60	100	90	false
64	100	88	false
68	100	87	false
72	100	87	false
76	100	87	false
80	100	87	false
84	100	87	false
88	100	87	false
92	100	85	false
96	100	84	false
100	100	84	false
104	100	84	false
108	100	84	false
112	100	85	false
116	100	87	false
120	100	87	false
124	100	89	false
128	100	90	false
132	100	90	false
136	100	90	false
140	100	90	false
144	100	90	false
148	100	90	false
152	100	90	false
156	100	90	false
160	100	90	false
164	100	90	false
168	100	90	false
172	100	92	false
176	100	93	false
180	100	93	false
184	100	93	false
188	100	91	false
192	100	90	false
196	100	90	false
200	100	90	false
204	100	91	false
208	100	93	false
212	100	93	false
216	100	93	false
220	100	94	false
224	100	96	false
228	100	96	false
232	100	96	false
236	100	96	false
240	100	96	false
244	100	96	false
248	100	96	false
252	100	96	false
256	100	96	false
260	100	96	false
264	100	96	false
268	100	96	false
272	100	97	false
276	100	99	false
280	100	99	false
284	100	99	false
288	100	100	false
-288	104	85	false
-284	104	87	false
-280	104	88	false
-276	104	89	false
-272	104	90	false
-268	104	90	false
-264	104	91	false
-260	104	91	false
-256	104	90	false
-252	104	91	false
-248	104	92	false
-244	104	90	false
-240	104	90	false
-236	104	90	false
-232	104	88	false
-228	104	87	false
-224	104	87	false
-220	104	85	false
-216	104	84	false
-212	104	84	false
-208	104	84	false
-204	104	84	false
-200	104	85	false
-196	104	87	false
-192	104	87	false
-188	104	87	false
-184	104	87	false
-180	104	87	false
-176	104	87	false
-172	104	85	false
-168	104	84	false
-164	104	84	false
-160	104	82	false
-156	104	81	false
-152	104	81	false
-148	104	81	false
-144	104	81	false
-140	104	81	false
-136	104	81	false
-132	104	81	false
-128	104	81	false
-124	104	81	false
-120	104	81	false
-116	104	81	false
-112	104	81	false
-108	104	81	false
-104	104	81	false
-100	104	81	false
-96	104	81	false
-92	104	81	false
-88	104	82	false
-84	104	84	false
-80	104	84	false
-76	104	84	false
-72	104	87	false
-68	104	87	false
-64	104	88	false
-60	104	89	false
-56	104	90	false
-52	104	90	false
-48	104	90	false
-44	104	87	false
-40	104	87	false
-36	104	87	false
-32	104	87	false
-28	104	87	false
-24	104	87	false
-20	104	87	false
-16	104	87	false
-12	104	87	false
-8	104	87	false
-4	104	85	false
0	104	84	false
4	104	84	false
8	104	84	false
12	104	84	false
16	104	86	false
20	104	87	false
24	104	88	false
28	104	90	false
32	104	90	false
36	104	90	false
40	104	90	false
44	104	90	false
48	104	89	false
52	104	89	false
56	104	90	false
60	104	89	false
64	104	88	false
68	104	87	false
72	104	87	false
76	104	87	false
80	104	87	false
84	104	87	false
88	104	87	false
92	104	85	false
96	104	84	false
100	104	84	false
104	104	84	false
108	104	84	false
112	104	85	false
116	104	87	false
120	104	87	false
124	104	89	false
128	104	90	false
132	104	90	false
136	104	90	false
140	104	90	false
144	104	90	false
148	104	90	false
152	104	90	false
156	104	90	false
160	104	90	false
164	104	90	false
168	104	90	false
172	104	92	false
176	104	93	false
180	104	93	false
184	104	93	false
188	104	91	false
192	104	90	false
196	104	90	false
200	104	90	false
204	104	91	false
208	104	93	false
212	104	93	false
216	104	93	false
220	104	94	false
224	104	96	false
228	104	96	false
232	104	96	false
236	104	96	false
240	104	96	false
244	104	96	false
248	104	96	false
252	104	96	false
256	104	96	false
260	104	96	false
264	104	96	false
268	104	96	false
272	104	96	false
276	104	99	false
280	104	99	false
284	104	99	false
288	104	100	false
-288	108	85	false
-284	108	87	false
-280	108	88	false
-276	108	89	false
-272	108	90	false
-268	108	90	false
-264	108	90	false
-260	108	90	false
-256	108	90	false
-252	108	91	false
-248	108	91	false
-244	108	90	false
-240	108	90	false
-236	108	90	false
-232	108	88	false
-228	108	87	false
-224	108	87	false
-220	108	86	false
-216	108	85	false
-212	108	84	false
-208	108	84	false
-204	108	84	false
-200	108	85	false
-196	108	87	false
-192	108	87	false
-188	108	87	false
-184	108	87	false
-180	108	87	false
-176	108	87	false
-172	108	85	false
-168	108	84	false
-164	108	84	false
-160	108	83	false
-156	108	81	false
-152	108	81	false
-148	108	81	false
-144	108	81	false
-140	108	81	false
-136	108	81	false
-132	108	81	false
-128	108	81	false
-124	108	81	false
-120	108	81	false
-116	108	81	false
-112	108	81	false
-108	108	81	false
-104	108	81	false
-100	108	81	false
-96	108	81	false
-92	108	82	false
-88	108	83	false
-84	108	84	false
-80	108	84	false
-76	108	85	false
-72	108	87	false
-68	108	87	false
-64	108	87	false
-60	108	87	false
-56	108	88	false
-52	108	89	false
-48	108	90	false
-44	108	87	false
-40	108	87	false
-36	108	87	false
-32	108	87	false
-28	108	87	false
-24	108	87	false
-20	108	87	false
-16	108	87	false
-12	108	87	false
-8	108	87	false
-4	108	86	false
0	108	85	false
4	108	84	false
8	108	84	false
12	108	85	false
16	108	86	false
20	108	87	false
24	108	88	false
28	108	90	false
32	108	90	false
36	108	90	false
40	108	90	false
44	108	89	false
48	108	88	false
52	108	88	false
56	108	88	false
60	108	88	false
64	108	87	false
68	108	87	false
72	108	87	false
76	108	87	false
80	108	87	false
84	108	87	false
88	108	87	false
92	108	85	false
96	108	84	false
100	108	84	false
104	108	84	false
108	108	84	false
112	108	84	false
116	108	86	false
120	108	87	false
124	108	88	false
128	108	90	false
132	108	90	false
136	108	90	false
140	108	90	false
144	108	90	false
148	108	90	false
152	108	88	false
156	108	88	false
160	108	88	false
164	108	89	false
168	108	90	false
172	108	91	false
176	108	92	false
180	108	93	false
184	108	93	false
188	108	92	false
192	108	91	false
196	108	91	false
200	108	91	false
204	108	92	false
208	108	93	false
212	108	93	false
216	108	94	false
220	108	95	false
224	108	96	false
228	108	96	false
232	108	96	false
236	108	96	false
240	108	96	false
244	108	96	false
248	108	96	false
252	108	96	false
256	108	96	false
260	108	96	false
264	108	96	false
268	108	96	false
272	108	96	false
276	108	97	false
280	108	99	false
284	108	99	false
288	108	99	false
-288	112	86	false
-284	112	87	false
-280	112	89	false
-276	112	89	false
-272	112	90	false
-268	112	90	false
-264	112	90	false
-260	112	90	false
-256	112	90	false
-252	112	91	false
-248	112	91	false
-244	112	90	false
-240	112	90	false
-236	112	90	false
-232	112	88	false
-228	112	87	false
-224	112	87	false
-220	112	87	false
-216	112	85	false
-212	112	84	false
-208	112	84	false
-204	112	85	false
-200	112	87	false
-196	112	87	false
-192	112	87	false
-188	112	87	false
-184	112	87	false
-180	112	87	false
-176	112	87	false
-172	112	86	false
-168	112	84	false
-164	112	84	false
-160	112	83	false
-156	112	82	false
-152	112	81	false
-148	112	81	false
-144	112	81	false
-140	112	81	false
-136	112	81	false
-132	112	81	false
-128	112	81	false
-124	112	81	false
-120	112	81	false
-116	112	81	false
-112	112	81	false
-108	112	81	false
-104	112	81	false
-100	112	82	false
-96	112	82	false
-92	112	84	false
-88	112	84	false
-84	112	84	false
-80	112	84	false
-76	112	85	false
-72	112	87	false
-68	112	87	false
-64	112	88	false
-60	112	89	false
-56	112	90	false
-52	112	89	false
-48	112	88	false
-44	112	87	false
-40	112	87	false
-36	112	87	false
-32	112	87	false
-28	112	87	false
-24	112	87	false
-20	112	87	false
-16	112	87	false
-12	112	87	false
-8	112	87	false
-4	112	87	false
0	112	87	false
4	112	87	false
8	112	87	false
12	112	87	false
16	112	87	false
20	112	87	false
24	112	88	false
28	112	90	false
32	112	90	false
36	112	90	false
40	112	89	false
44	112	88	false
48	112	87	false
52	112	87	false
56	112	87	false
60	112	87	false
64	112	87	false
68	112	87	false
72	112	87	false
76	112	87	false
80	112	87	false
84	112	87	false
88	112	86	false
92	112	84	false
96	112	84	false
100	112	84	false
104	112	84	false
108	112	84	false
112	112	84	false
116	112	85	false
120	112	87	false
124	112	87	false
128	112	88	false
132	112	88	false
136	112	89	false
140	112	89	false
144	112	88	false
148	112	88	false
152	112	87	false
156	112	87	false
160	112	87	false
164	112	88	false
168	112	89	false
172	112	90	false
176	112	91	false
180	112	92	false
184	112	93	false
188	112	93	false
192	112	93	false
196	112	93	false
200	112	93	false
204	112	93	false
208	112	93	false
212	112	94	false
216	112	95	false
220	112	96	false
224	112	96	false
228	112	96	false
232	112	97	false
236	112	97	false
240	112	96	false
244	112	96	false
248	112	96	false
252	112	96	false
256	112	96	false
260	112	96	false
264	112	96	false
268	112	96	false
272	112	96	false
276	112	96	false
280	112	97	false
284	112	97	false
288	112	98	false
-288	116	86	false
-284	116	88	false
-280	116	89	false
-276	116	90	false
-272	116	90	false
-268	116	91	false
-264	116	90	false
-260	116	90	false
-256	116	90	false
-252	116	91	false
-248	116	91	false
-244	116	90	false
-240	116	90	false
-236	116	90	false
-232	116	88	false
-228	116	87	false
-224	116	87	false
-220	116	87	false
-216	116	85	false
-212	116	85	false
-208	116	85	false
-204	116	86	false
-200	116	87	false
-196	116	87	false
-192	116	87	false
-188	116	87	false
-184	116	87	false
-180	116	87	false
-176	116	87	false
-172	116	87	false
-168	116	85	false
-164	116	84	false
-160	116	84	false
-156	116	82	false
-152	116	82	false
-148	116	81	false
-144	116	81	false
-140	116	81	false
-136	116	81	false
-132	116	81	false
-128	116	81	false
-124	116	81	false
-120	116	81	false
-116	116	81	false
-112	116	81	false
-108	116	81	false
-104	116	82	false
-100	116	83	false
-96	116	84	false
-92	116	84	false
-88	116	84	false
-84	116	84	false
-80	116	85	false
-76	116	87	false
-72	116	87	false
-68	116	88	false
-64	116	89	false
-60	116	90	false
-56	116	90	false
-52	116	90	false
-48	116	87	false
-44	116	87	false
-40	116	87	false
-36	116	87	false
-32	116	87	false
-28	116	87	false
-24	116	87	false
-20	116	87	false
-16	116	87	false
-12	116	87	false
-8	116	87	false
-4	116	87	false
0	116	87	false
4	116	87	false
8	116	87	false
12	116	87	false
16	116	87	false
20	116	87	false
24	116	87	false
28	116	88	false
32	116	88	false
36	116	88	false
40	116	87	false
44	116	87	false
48	116	87	false
52	116	87	false
56	116	87	false
60	116	87	false
64	116	87	false
68	116	87	false
72	116	87	false
76	116	87	false
80	116	87	false
84	116	87	false
88	116	85	false
92	116	84	false
96	116	84	false
100	116	84	false
104	116	84	false
108	116	84	false
112	116	84	false
116	116	84	false
120	116	85	false
124	116	87	false
128	116	87	false
132	116	87	false
136	116	87	false
140	116	87	false
144	116	87	false
148	116	87	false
152	116	87	false
156	116	87	false
160	116	87	false
164	116	87	false
168	116	89	false
172	116	90	false
176	116	90	false
180	116	91	false
184	116	93	false
188	116	93	false
192	116	93	false
196	116	93	false
200	116	94	false
204	116	94	false
208	116	95	false
212	116	96	false
216	116	96	false
220	116	96	false
224	116	96	false
228	116	96	false
232	116	97	false
236	116	99	false
240	116	98	false
244	116	96	false
248	116	96	false
252	116	96	false
256	116	94	false
260	116	94	false
264	116	96	false
268	116	96	false
272	116	96	false
276	116	96	false
280	116	96	false
284	116	96	false
288	116	97	false
-288	120	86	false
-284	120	88	false
-280	120	90	false
-276	120	91	false
-272	120	91	false
-268	120	92	false
-264	120	92	false
-260	120	90	false
-256	120	90	false
-252	120	90	false
-248	120	90	false
-244	120	90	false
-240	120	90	false
-236	120	90	false
-232	120	88	false
-228	120	87	false
-224	120	87	false
-220	120	87	false
-216	120	87	false
-212	120	87	false
