line	p	lane	x	z	terrain_y	water
south	-192	-1	-192	-257	109	false
south	-192	0	-192	-256	109	false
south	-192	1	-192	-255	109	false
south	-192	2	-192	-254	109	false
south	-192	3	-192	-253	109	false
south	-191	-3	-191	-259	108	false
south	-191	-2	-191	-258	109	false
south	-191	-1	-191	-257	109	false
south	-191	0	-191	-256	109	false
south	-191	1	-191	-255	109	false
south	-191	2	-191	-254	109	false
south	-191	3	-191	-253	109	false
south	-190	-3	-190	-259	108	false
south	-190	-2	-190	-258	109	false
south	-190	-1	-190	-257	109	false
south	-190	0	-190	-256	109	false
south	-190	1	-190	-255	109	false
south	-190	2	-190	-254	109	false
south	-190	3	-190	-253	109	false
south	-189	-3	-189	-259	108	false
south	-189	-2	-189	-258	109	false
south	-189	-1	-189	-257	109	false
south	-189	0	-189	-256	109	false
south	-189	1	-189	-255	109	false
south	-189	2	-189	-254	109	false
south	-189	3	-189	-253	109	false
south	-188	-3	-188	-259	108	false
south	-188	-2	-188	-258	109	false
south	-188	-1	-188	-257	109	false
south	-188	0	-188	-256	109	false
south	-188	1	-188	-255	109	false
south	-188	2	-188	-254	109	false
south	-188	3	-188	-253	109	false
south	-187	-3	-187	-259	108	false
south	-187	-2	-187	-258	109	false
south	-187	-1	-187	-257	109	false
south	-187	0	-187	-256	109	false
south	-187	1	-187	-255	109	false
south	-187	2	-187	-254	109	false
south	-187	3	-187	-253	109	false
south	-186	-3	-186	-259	108	false
south	-186	-2	-186	-258	108	false
south	-186	-1	-186	-257	109	false
south	-186	0	-186	-256	109	false
south	-186	1	-186	-255	109	false
south	-186	2	-186	-254	109	false
south	-186	3	-186	-253	109	false
south	-185	-3	-185	-259	107	false
south	-185	-2	-185	-258	108	false
south	-185	-1	-185	-257	109	false
south	-185	0	-185	-256	109	false
south	-185	1	-185	-255	109	false
south	-185	2	-185	-254	109	false
south	-185	3	-185	-253	109	false
south	-184	-3	-184	-259	107	false
south	-184	-2	-184	-258	108	false
south	-184	-1	-184	-257	109	false
south	-184	0	-184	-256	109	false
south	-184	1	-184	-255	109	false
south	-184	2	-184	-254	109	false
south	-184	3	-184	-253	109	false
south	-183	-3	-183	-259	107	false
south	-183	-2	-183	-258	108	false
south	-183	-1	-183	-257	109	false
south	-183	0	-183	-256	109	false
south	-183	1	-183	-255	109	false
south	-183	2	-183	-254	109	false
south	-183	3	-183	-253	109	false
south	-182	-3	-182	-259	107	false
south	-182	-2	-182	-258	108	false
south	-182	-1	-182	-257	109	false
south	-182	0	-182	-256	109	false
south	-182	1	-182	-255	109	false
south	-182	2	-182	-254	109	false
south	-182	3	-182	-253	109	false
south	-181	-3	-181	-259	107	false
south	-181	-2	-181	-258	108	false
south	-181	-1	-181	-257	109	false
south	-181	0	-181	-256	109	false
south	-181	1	-181	-255	109	false
south	-181	2	-181	-254	109	false
south	-181	3	-181	-253	109	false
south	-180	-3	-180	-259	107	false
south	-180	-2	-180	-258	108	false
south	-180	-1	-180	-257	109	false
south	-180	0	-180	-256	109	false
south	-180	1	-180	-255	109	false
south	-180	2	-180	-254	109	false
south	-180	3	-180	-253	109	false
south	-179	-3	-179	-259	107	false
south	-179	-2	-179	-258	108	false
south	-179	-1	-179	-257	109	false
south	-179	0	-179	-256	109	false
south	-179	1	-179	-255	109	false
south	-179	2	-179	-254	109	false
south	-179	3	-179	-253	109	false
south	-178	-3	-178	-259	107	false
south	-178	-2	-178	-258	108	false
south	-178	-1	-178	-257	109	false
south	-178	0	-178	-256	109	false
south	-178	1	-178	-255	109	false
south	-178	2	-178	-254	109	false
south	-178	3	-178	-253	109	false
south	-177	-3	-177	-259	107	false
south	-177	-2	-177	-258	108	false
south	-177	-1	-177	-257	109	false
south	-177	0	-177	-256	109	false
south	-177	1	-177	-255	109	false
south	-177	2	-177	-254	109	false
south	-177	3	-177	-253	109	false
south	-176	-3	-176	-259	107	false
south	-176	-2	-176	-258	108	false
south	-176	-1	-176	-257	109	false
south	-176	0	-176	-256	109	false
south	-176	1	-176	-255	109	false
south	-176	2	-176	-254	109	false
south	-176	3	-176	-253	109	false
south	-175	-3	-175	-259	107	false
south	-175	-2	-175	-258	108	false
south	-175	-1	-175	-257	109	false
south	-175	0	-175	-256	109	false
south	-175	1	-175	-255	109	false
south	-175	2	-175	-254	109	false
south	-175	3	-175	-253	109	false
south	-174	-3	-174	-259	107	false
south	-174	-2	-174	-258	108	false
south	-174	-1	-174	-257	108	false
south	-174	0	-174	-256	109	false
south	-174	1	-174	-255	109	false
south	-174	2	-174	-254	109	false
south	-174	3	-174	-253	109	false
south	-173	-3	-173	-259	107	false
south	-173	-2	-173	-258	107	false
south	-173	-1	-173	-257	108	false
south	-173	0	-173	-256	109	false
south	-173	1	-173	-255	109	false
south	-173	2	-173	-254	109	false
south	-173	3	-173	-253	109	false
south	-172	-3	-172	-259	107	false
south	-172	-2	-172	-258	107	false
south	-172	-1	-172	-257	108	false
south	-172	0	-172	-256	108	false
south	-172	1	-172	-255	109	false
south	-172	2	-172	-254	109	false
south	-172	3	-172	-253	109	false
south	-171	-3	-171	-259	107	false
south	-171	-2	-171	-258	107	false
south	-171	-1	-171	-257	107	false
south	-171	0	-171	-256	108	false
south	-171	1	-171	-255	108	false
south	-171	2	-171	-254	108	false
south	-171	3	-171	-253	109	false
south	-170	-3	-170	-259	107	false
south	-170	-2	-170	-258	107	false
south	-170	-1	-170	-257	107	false
south	-170	0	-170	-256	107	false
south	-170	1	-170	-255	107	false
south	-170	2	-170	-254	108	false
south	-170	3	-170	-253	108	false
south	-169	-3	-169	-259	106	false
south	-169	-2	-169	-258	107	false
south	-169	-1	-169	-257	107	false
south	-169	0	-169	-256	107	false
south	-169	1	-169	-255	107	false
south	-169	2	-169	-254	107	false
south	-169	3	-169	-253	107	false
south	-168	-3	-168	-259	106	false
south	-168	-2	-168	-258	106	false
south	-168	-1	-168	-257	106	false
south	-168	0	-168	-256	107	false
south	-168	1	-168	-255	107	false
south	-168	2	-168	-254	107	false
south	-168	3	-168	-253	107	false
south	-167	-3	-167	-259	106	false
south	-167	-2	-167	-258	106	false
south	-167	-1	-167	-257	106	false
south	-167	0	-167	-256	106	false
south	-167	1	-167	-255	106	false
south	-167	2	-167	-254	107	false
south	-167	3	-167	-253	107	false
south	-166	-3	-166	-259	106	false
south	-166	-2	-166	-258	106	false
south	-166	-1	-166	-257	106	false
south	-166	0	-166	-256	106	false
south	-166	1	-166	-255	106	false
south	-166	2	-166	-254	106	false
south	-166	3	-166	-253	106	false
south	-165	-3	-165	-259	106	false
south	-165	-2	-165	-258	106	false
south	-165	-1	-165	-257	106	false
south	-165	0	-165	-256	106	false
south	-165	1	-165	-255	106	false
south	-165	2	-165	-254	106	false
south	-165	3	-165	-253	106	false
south	-164	-3	-164	-259	105	false
south	-164	-2	-164	-258	106	false
south	-164	-1	-164	-257	106	false
south	-164	0	-164	-256	106	false
south	-164	1	-164	-255	106	false
south	-164	2	-164	-254	106	false
south	-164	3	-164	-253	106	false
south	-163	-3	-163	-259	105	false
south	-163	-2	-163	-258	105	false
south	-163	-1	-163	-257	106	false
south	-163	0	-163	-256	106	false
south	-163	1	-163	-255	106	false
south	-163	2	-163	-254	106	false
south	-163	3	-163	-253	106	false
south	-162	-3	-162	-259	104	false
south	-162	-2	-162	-258	105	false
south	-162	-1	-162	-257	105	false
south	-162	0	-162	-256	106	false
south	-162	1	-162	-255	106	false
south	-162	2	-162	-254	106	false
south	-162	3	-162	-253	106	false
south	-161	-3	-161	-259	104	false
south	-161	-2	-161	-258	104	false
south	-161	-1	-161	-257	105	false
south	-161	0	-161	-256	106	false
south	-161	1	-161	-255	106	false
south	-161	2	-161	-254	106	false
south	-161	3	-161	-253	106	false
south	-160	-3	-160	-259	104	false
south	-160	-2	-160	-258	104	false
south	-160	-1	-160	-257	105	false
south	-160	0	-160	-256	105	false
south	-160	1	-160	-255	106	false
south	-160	2	-160	-254	106	false
south	-160	3	-160	-253	106	false
south	-159	-3	-159	-259	104	false
south	-159	-2	-159	-258	104	false
south	-159	-1	-159	-257	104	false
south	-159	0	-159	-256	105	false
south	-159	1	-159	-255	106	false
south	-159	2	-159	-254	106	false
south	-159	3	-159	-253	106	false
south	-158	-3	-158	-259	104	false
south	-158	-2	-158	-258	104	false
south	-158	-1	-158	-257	104	false
south	-158	0	-158	-256	105	false
south	-158	1	-158	-255	106	false
south	-158	2	-158	-254	106	false
south	-158	3	-158	-253	106	false
south	-157	-3	-157	-259	103	false
south	-157	-2	-157	-258	104	false
south	-157	-1	-157	-257	104	false
south	-157	0	-157	-256	105	false
south	-157	1	-157	-255	106	false
south	-157	2	-157	-254	106	false
south	-157	3	-157	-253	106	false
south	-156	-3	-156	-259	103	false
south	-156	-2	-156	-258	104	false
south	-156	-1	-156	-257	104	false
south	-156	0	-156	-256	105	false
south	-156	1	-156	-255	106	false
south	-156	2	-156	-254	106	false
south	-156	3	-156	-253	106	false
south	-155	-3	-155	-259	103	false
south	-155	-2	-155	-258	104	false
south	-155	-1	-155	-257	104	false
south	-155	0	-155	-256	105	false
south	-155	1	-155	-255	106	false
south	-155	2	-155	-254	106	false
south	-155	3	-155	-253	106	false
south	-154	-3	-154	-259	103	false
south	-154	-2	-154	-258	104	false
south	-154	-1	-154	-257	104	false
south	-154	0	-154	-256	105	false
south	-154	1	-154	-255	106	false
south	-154	2	-154	-254	106	false
south	-154	3	-154	-253	106	false
south	-153	-3	-153	-259	103	false
south	-153	-2	-153	-258	104	false
south	-153	-1	-153	-257	104	false
south	-153	0	-153	-256	105	false
south	-153	1	-153	-255	106	false
south	-153	2	-153	-254	106	false
south	-153	3	-153	-253	106	false
south	-152	-3	-152	-259	103	false
south	-152	-2	-152	-258	104	false
south	-152	-1	-152	-257	104	false
south	-152	0	-152	-256	105	false
south	-152	1	-152	-255	106	false
south	-152	2	-152	-254	106	false
south	-152	3	-152	-253	106	false
south	-151	-3	-151	-259	104	false
south	-151	-2	-151	-258	104	false
south	-151	-1	-151	-257	104	false
south	-151	0	-151	-256	105	false
south	-151	1	-151	-255	106	false
south	-151	2	-151	-254	106	false
south	-151	3	-151	-253	106	false
south	-150	-3	-150	-259	104	false
south	-150	-2	-150	-258	104	false
south	-150	-1	-150	-257	104	false
south	-150	0	-150	-256	105	false
south	-150	1	-150	-255	106	false
south	-150	2	-150	-254	106	false
south	-150	3	-150	-253	106	false
south	-149	-3	-149	-259	105	false
south	-149	-2	-149	-258	105	false
south	-149	-1	-149	-257	104	false
south	-149	0	-149	-256	105	false
south	-149	1	-149	-255	106	false
south	-149	2	-149	-254	106	false
south	-149	3	-149	-253	106	false
south	-148	-3	-148	-259	106	false
south	-148	-2	-148	-258	105	false
south	-148	-1	-148	-257	105	false
south	-148	0	-148	-256	105	false
south	-148	1	-148	-255	106	false
south	-148	2	-148	-254	106	false
south	-148	3	-148	-253	106	false
south	-147	-3	-147	-259	106	false
south	-147	-2	-147	-258	106	false
south	-147	-1	-147	-257	106	false
south	-147	0	-147	-256	106	false
south	-147	1	-147	-255	106	false
south	-147	2	-147	-254	106	false
south	-147	3	-147	-253	106	false
south	-146	-3	-146	-259	106	false
south	-146	-2	-146	-258	106	false
south	-146	-1	-146	-257	106	false
south	-146	0	-146	-256	106	false
south	-146	1	-146	-255	106	false
south	-146	2	-146	-254	106	false
south	-146	3	-146	-253	106	false
south	-145	-3	-145	-259	106	false
south	-145	-2	-145	-258	106	false
south	-145	-1	-145	-257	106	false
south	-145	0	-145	-256	106	false
south	-145	1	-145	-255	106	false
south	-145	2	-145	-254	106	false
south	-145	3	-145	-253	106	false
south	-144	-3	-144	-259	106	false
south	-144	-2	-144	-258	106	false
south	-144	-1	-144	-257	106	false
south	-144	0	-144	-256	106	false
south	-144	1	-144	-255	106	false
south	-144	2	-144	-254	106	false
south	-144	3	-144	-253	106	false
south	-143	-3	-143	-259	106	false
south	-143	-2	-143	-258	106	false
south	-143	-1	-143	-257	106	false
south	-143	0	-143	-256	106	false
south	-143	1	-143	-255	106	false
south	-143	2	-143	-254	106	false
south	-143	3	-143	-253	106	false
south	-142	-3	-142	-259	106	false
south	-142	-2	-142	-258	106	false
south	-142	-1	-142	-257	106	false
south	-142	0	-142	-256	106	false
south	-142	1	-142	-255	106	false
south	-142	2	-142	-254	106	false
south	-142	3	-142	-253	106	false
south	-141	-3	-141	-259	106	false
south	-141	-2	-141	-258	106	false
south	-141	-1	-141	-257	106	false
south	-141	0	-141	-256	106	false
south	-141	1	-141	-255	106	false
south	-141	2	-141	-254	106	false
south	-141	3	-141	-253	106	false
south	-140	-3	-140	-259	106	false
south	-140	-2	-140	-258	106	false
south	-140	-1	-140	-257	106	false
south	-140	0	-140	-256	106	false
south	-140	1	-140	-255	106	false
south	-140	2	-140	-254	106	false
south	-140	3	-140	-253	106	false
south	-139	-3	-139	-259	106	false
south	-139	-2	-139	-258	106	false
south	-139	-1	-139	-257	106	false
south	-139	0	-139	-256	106	false
south	-139	1	-139	-255	106	false
south	-139	2	-139	-254	106	false
south	-139	3	-139	-253	106	false
south	-138	-3	-138	-259	106	false
south	-138	-2	-138	-258	106	false
south	-138	-1	-138	-257	106	false
south	-138	0	-138	-256	106	false
south	-138	1	-138	-255	106	false
south	-138	2	-138	-254	106	false
south	-138	3	-138	-253	106	false
south	-137	-3	-137	-259	106	false
south	-137	-2	-137	-258	106	false
south	-137	-1	-137	-257	106	false
south	-137	0	-137	-256	106	false
south	-137	1	-137	-255	106	false
south	-137	2	-137	-254	106	false
south	-137	3	-137	-253	106	false
south	-136	-3	-136	-259	106	false
south	-136	-2	-136	-258	106	false
south	-136	-1	-136	-257	106	false
south	-136	0	-136	-256	106	false
south	-136	1	-136	-255	106	false
south	-136	2	-136	-254	106	false
south	-136	3	-136	-253	106	false
south	-135	-3	-135	-259	106	false
south	-135	-2	-135	-258	106	false
south	-135	-1	-135	-257	106	false
south	-135	0	-135	-256	106	false
south	-135	1	-135	-255	106	false
south	-135	2	-135	-254	106	false
south	-135	3	-135	-253	106	false
south	-134	-3	-134	-259	106	false
south	-134	-2	-134	-258	106	false
south	-134	-1	-134	-257	106	false
south	-134	0	-134	-256	106	false
south	-134	1	-134	-255	106	false
south	-134	2	-134	-254	106	false
south	-134	3	-134	-253	106	false
south	-133	-3	-133	-259	106	false
south	-133	-2	-133	-258	106	false
south	-133	-1	-133	-257	106	false
south	-133	0	-133	-256	106	false
south	-133	1	-133	-255	106	false
south	-133	2	-133	-254	106	false
south	-133	3	-133	-253	106	false
south	-132	-3	-132	-259	106	false
south	-132	-2	-132	-258	106	false
south	-132	-1	-132	-257	106	false
south	-132	0	-132	-256	106	false
south	-132	1	-132	-255	106	false
south	-132	2	-132	-254	106	false
south	-132	3	-132	-253	106	false
south	-131	-3	-131	-259	106	false
south	-131	-2	-131	-258	106	false
south	-131	-1	-131	-257	106	false
south	-131	0	-131	-256	106	false
south	-131	1	-131	-255	106	false
south	-131	2	-131	-254	106	false
south	-131	3	-131	-253	106	false
south	-130	-3	-130	-259	106	false
south	-130	-2	-130	-258	106	false
south	-130	-1	-130	-257	106	false
south	-130	0	-130	-256	106	false
south	-130	1	-130	-255	106	false
south	-130	2	-130	-254	106	false
south	-130	3	-130	-253	106	false
south	-129	-3	-129	-259	106	false
south	-129	-2	-129	-258	106	false
south	-129	-1	-129	-257	106	false
south	-129	0	-129	-256	106	false
south	-129	1	-129	-255	106	false
south	-129	2	-129	-254	106	false
south	-129	3	-129	-253	106	false
south	-128	-3	-128	-259	106	false
south	-128	-2	-128	-258	106	false
south	-128	-1	-128	-257	106	false
south	-128	0	-128	-256	106	false
south	-128	1	-128	-255	106	false
south	-128	2	-128	-254	106	false
south	-128	3	-128	-253	106	false
south	-127	-3	-127	-259	106	false
south	-127	-2	-127	-258	106	false
south	-127	-1	-127	-257	106	false
south	-127	0	-127	-256	106	false
south	-127	1	-127	-255	106	false
south	-127	2	-127	-254	106	false
south	-127	3	-127	-253	106	false
south	-126	-3	-126	-259	106	false
south	-126	-2	-126	-258	106	false
south	-126	-1	-126	-257	106	false
south	-126	0	-126	-256	106	false
south	-126	1	-126	-255	106	false
south	-126	2	-126	-254	106	false
south	-126	3	-126	-253	106	false
south	-125	-3	-125	-259	106	false
south	-125	-2	-125	-258	106	false
south	-125	-1	-125	-257	106	false
south	-125	0	-125	-256	106	false
south	-125	1	-125	-255	106	false
south	-125	2	-125	-254	106	false
south	-125	3	-125	-253	106	false
south	-124	-3	-124	-259	106	false
south	-124	-2	-124	-258	106	false
south	-124	-1	-124	-257	106	false
south	-124	0	-124	-256	106	false
south	-124	1	-124	-255	106	false
south	-124	2	-124	-254	106	false
south	-124	3	-124	-253	106	false
south	-123	-3	-123	-259	106	false
south	-123	-2	-123	-258	106	false
south	-123	-1	-123	-257	106	false
south	-123	0	-123	-256	106	false
south	-123	1	-123	-255	106	false
south	-123	2	-123	-254	106	false
south	-123	3	-123	-253	106	false
south	-122	-3	-122	-259	106	false
south	-122	-2	-122	-258	106	false
south	-122	-1	-122	-257	106	false
south	-122	0	-122	-256	106	false
south	-122	1	-122	-255	106	false
south	-122	2	-122	-254	106	false
south	-122	3	-122	-253	106	false
south	-121	-3	-121	-259	106	false
south	-121	-2	-121	-258	106	false
south	-121	-1	-121	-257	106	false
south	-121	0	-121	-256	106	false
south	-121	1	-121	-255	106	false
south	-121	2	-121	-254	106	false
south	-121	3	-121	-253	106	false
south	-120	-3	-120	-259	106	false
south	-120	-2	-120	-258	106	false
south	-120	-1	-120	-257	106	false
south	-120	0	-120	-256	106	false
south	-120	1	-120	-255	106	false
south	-120	2	-120	-254	106	false
south	-120	3	-120	-253	106	false
south	-119	-3	-119	-259	106	false
south	-119	-2	-119	-258	106	false
south	-119	-1	-119	-257	106	false
south	-119	0	-119	-256	106	false
south	-119	1	-119	-255	106	false
south	-119	2	-119	-254	106	false
south	-119	3	-119	-253	106	false
south	-118	-3	-118	-259	106	false
south	-118	-2	-118	-258	106	false
south	-118	-1	-118	-257	106	false
south	-118	0	-118	-256	106	false
south	-118	1	-118	-255	106	false
south	-118	2	-118	-254	106	false
south	-118	3	-118	-253	106	false
south	-117	-3	-117	-259	106	false
south	-117	-2	-117	-258	106	false
south	-117	-1	-117	-257	106	false
south	-117	0	-117	-256	106	false
south	-117	1	-117	-255	106	false
south	-117	2	-117	-254	106	false
south	-117	3	-117	-253	106	false
south	-116	-3	-116	-259	106	false
south	-116	-2	-116	-258	106	false
south	-116	-1	-116	-257	106	false
south	-116	0	-116	-256	106	false
south	-116	1	-116	-255	106	false
