line	p	lane	x	z	terrain_y	water
east	260	3	259	260	69	false
east	261	-3	253	261	68	false
east	261	-2	254	261	68	false
east	261	-1	255	261	68	false
east	261	0	256	261	67	false
east	261	1	257	261	67	false
east	261	2	258	261	67	false
east	261	3	259	261	67	false
east	262	-3	253	262	67	false
east	262	-2	254	262	67	false
east	262	-1	255	262	66	false
east	262	0	256	262	66	false
east	262	1	257	262	66	false
east	262	2	258	262	66	false
east	262	3	259	262	66	false
east	263	-3	253	263	66	false
east	263	-2	254	263	65	false
east	263	-1	255	263	65	false
east	263	0	256	263	65	false
east	263	1	257	263	65	false
east	263	2	258	263	65	false
east	263	3	259	263	65	false
east	264	-3	253	264	64	false
east	264	-2	254	264	63	false
east	264	-1	255	264	63	false
east	264	0	256	264	63	false
east	264	1	257	264	63	false
east	264	2	258	264	63	false
east	264	3	259	264	63	false
south	-264	-3	-264	-259	95	false
south	-264	-2	-264	-258	95	false
south	-264	-1	-264	-257	95	false
south	-264	0	-264	-256	95	false
south	-264	1	-264	-255	95	false
south	-264	2	-264	-254	94	false
south	-264	3	-264	-253	94	false
south	-263	-3	-263	-259	95	false
south	-263	-2	-263	-258	95	false
south	-263	-1	-263	-257	95	false
south	-263	0	-263	-256	95	false
south	-263	1	-263	-255	95	false
south	-263	2	-263	-254	95	false
south	-263	3	-263	-253	95	false
south	-262	-3	-262	-259	95	false
south	-262	-2	-262	-258	95	false
south	-262	-1	-262	-257	95	false
south	-262	0	-262	-256	95	false
south	-262	1	-262	-255	95	false
south	-262	2	-262	-254	95	false
south	-262	3	-262	-253	95	false
south	-261	-3	-261	-259	95	false
south	-261	-2	-261	-258	95	false
south	-261	-1	-261	-257	95	false
south	-261	0	-261	-256	95	false
south	-261	1	-261	-255	95	false
south	-261	2	-261	-254	95	false
south	-261	3	-261	-253	95	false
south	-260	-3	-260	-259	95	false
south	-260	-2	-260	-258	95	false
south	-260	-1	-260	-257	95	false
south	-260	0	-260	-256	95	false
south	-260	1	-260	-255	95	false
south	-260	2	-260	-254	95	false
south	-260	3	-260	-253	95	false
south	-259	-3	-259	-259	96	false
south	-259	-2	-259	-258	95	false
south	-259	-1	-259	-257	95	false
south	-259	0	-259	-256	95	false
south	-259	1	-259	-255	95	false
south	-259	2	-259	-254	95	false
south	-259	3	-259	-253	95	false
south	-258	-3	-258	-259	96	false
south	-258	-2	-258	-258	96	false
south	-258	-1	-258	-257	96	false
south	-258	0	-258	-256	96	false
south	-258	1	-258	-255	95	false
south	-258	2	-258	-254	95	false
south	-258	3	-258	-253	95	false
south	-257	-3	-257	-259	96	false
south	-257	-2	-257	-258	96	false
south	-257	-1	-257	-257	96	false
south	-257	0	-257	-256	96	false
south	-257	1	-257	-255	96	false
south	-257	2	-257	-254	96	false
south	-257	3	-257	-253	96	false
south	-256	-3	-256	-259	97	false
south	-256	-2	-256	-258	97	false
south	-256	-1	-256	-257	96	false
south	-256	0	-256	-256	96	false
south	-256	1	-256	-255	96	false
south	-256	2	-256	-254	96	false
south	-256	3	-256	-253	96	false
south	-255	-3	-255	-259	98	false
south	-255	-2	-255	-258	97	false
south	-255	-1	-255	-257	97	false
south	-255	0	-255	-256	97	false
south	-255	1	-255	-255	97	false
south	-255	2	-255	-254	97	false
south	-255	3	-255	-253	96	false
south	-254	-3	-254	-259	98	false
south	-254	-2	-254	-258	98	false
south	-254	-1	-254	-257	98	false
south	-254	0	-254	-256	98	false
south	-254	1	-254	-255	98	false
south	-254	2	-254	-254	97	false
south	-254	3	-254	-253	97	false
south	-253	-3	-253	-259	98	false
south	-253	-2	-253	-258	98	false
south	-253	-1	-253	-257	98	false
south	-253	0	-253	-256	98	false
south	-253	1	-253	-255	98	false
south	-253	2	-253	-254	98	false
south	-253	3	-253	-253	98	false
south	-252	-3	-252	-259	98	false
south	-252	-2	-252	-258	98	false
south	-252	-1	-252	-257	98	false
south	-252	0	-252	-256	98	false
south	-252	1	-252	-255	98	false
south	-252	2	-252	-254	98	false
south	-252	3	-252	-253	98	false
south	-251	-3	-251	-259	98	false
south	-251	-2	-251	-258	98	false
south	-251	-1	-251	-257	98	false
south	-251	0	-251	-256	98	false
south	-251	1	-251	-255	98	false
south	-251	2	-251	-254	98	false
south	-251	3	-251	-253	98	false
south	-250	-3	-250	-259	98	false
south	-250	-2	-250	-258	98	false
south	-250	-1	-250	-257	98	false
south	-250	0	-250	-256	98	false
south	-250	1	-250	-255	98	false
south	-250	2	-250	-254	98	false
south	-250	3	-250	-253	98	false
south	-249	-3	-249	-259	98	false
south	-249	-2	-249	-258	98	false
south	-249	-1	-249	-257	98	false
south	-249	0	-249	-256	98	false
south	-249	1	-249	-255	98	false
south	-249	2	-249	-254	98	false
south	-249	3	-249	-253	98	false
south	-248	-3	-248	-259	98	false
south	-248	-2	-248	-258	98	false
south	-248	-1	-248	-257	98	false
south	-248	0	-248	-256	98	false
south	-248	1	-248	-255	98	false
south	-248	2	-248	-254	98	false
south	-248	3	-248	-253	98	false
south	-247	-3	-247	-259	98	false
south	-247	-2	-247	-258	98	false
south	-247	-1	-247	-257	98	false
south	-247	0	-247	-256	98	false
south	-247	1	-247	-255	98	false
south	-247	2	-247	-254	98	false
south	-247	3	-247	-253	98	false
south	-246	-3	-246	-259	98	false
south	-246	-2	-246	-258	98	false
south	-246	-1	-246	-257	98	false
south	-246	0	-246	-256	98	false
south	-246	1	-246	-255	98	false
south	-246	2	-246	-254	98	false
south	-246	3	-246	-253	98	false
south	-245	-3	-245	-259	98	false
south	-245	-2	-245	-258	98	false
south	-245	-1	-245	-257	98	false
south	-245	0	-245	-256	98	false
south	-245	1	-245	-255	98	false
south	-245	2	-245	-254	98	false
south	-245	3	-245	-253	98	false
south	-244	-3	-244	-259	98	false
south	-244	-2	-244	-258	98	false
south	-244	-1	-244	-257	98	false
south	-244	0	-244	-256	98	false
south	-244	1	-244	-255	98	false
south	-244	2	-244	-254	98	false
south	-244	3	-244	-253	98	false
south	-243	-3	-243	-259	98	false
south	-243	-2	-243	-258	98	false
south	-243	-1	-243	-257	98	false
south	-243	0	-243	-256	98	false
south	-243	1	-243	-255	98	false
south	-243	2	-243	-254	98	false
south	-243	3	-243	-253	98	false
south	-242	-3	-242	-259	98	false
south	-242	-2	-242	-258	98	false
south	-242	-1	-242	-257	98	false
south	-242	0	-242	-256	98	false
south	-242	1	-242	-255	98	false
south	-242	2	-242	-254	98	false
south	-242	3	-242	-253	98	false
south	-241	-3	-241	-259	98	false
south	-241	-2	-241	-258	98	false
south	-241	-1	-241	-257	98	false
south	-241	0	-241	-256	98	false
south	-241	1	-241	-255	98	false
south	-241	2	-241	-254	98	false
south	-241	3	-241	-253	98	false
south	-240	-3	-240	-259	98	false
south	-240	-2	-240	-258	98	false
south	-240	-1	-240	-257	98	false
south	-240	0	-240	-256	98	false
south	-240	1	-240	-255	98	false
south	-240	2	-240	-254	98	false
south	-240	3	-240	-253	98	false
south	-239	-3	-239	-259	98	false
south	-239	-2	-239	-258	98	false
south	-239	-1	-239	-257	98	false
south	-239	0	-239	-256	98	false
south	-239	1	-239	-255	98	false
south	-239	2	-239	-254	98	false
south	-239	3	-239	-253	98	false
south	-238	-3	-238	-259	98	false
south	-238	-2	-238	-258	98	false
south	-238	-1	-238	-257	98	false
south	-238	0	-238	-256	98	false
south	-238	1	-238	-255	98	false
south	-238	2	-238	-254	98	false
south	-238	3	-238	-253	98	false
south	-237	-3	-237	-259	98	false
south	-237	-2	-237	-258	98	false
south	-237	-1	-237	-257	98	false
south	-237	0	-237	-256	98	false
south	-237	1	-237	-255	98	false
south	-237	2	-237	-254	98	false
south	-237	3	-237	-253	98	false
south	-236	-3	-236	-259	98	false
south	-236	-2	-236	-258	98	false
south	-236	-1	-236	-257	98	false
south	-236	0	-236	-256	98	false
south	-236	1	-236	-255	98	false
south	-236	2	-236	-254	98	false
south	-236	3	-236	-253	98	false
south	-235	-3	-235	-259	98	false
south	-235	-2	-235	-258	98	false
south	-235	-1	-235	-257	98	false
south	-235	0	-235	-256	98	false
south	-235	1	-235	-255	98	false
south	-235	2	-235	-254	98	false
south	-235	3	-235	-253	98	false
south	-234	-3	-234	-259	98	false
south	-234	-2	-234	-258	98	false
south	-234	-1	-234	-257	98	false
south	-234	0	-234	-256	98	false
south	-234	1	-234	-255	98	false
south	-234	2	-234	-254	98	false
south	-234	3	-234	-253	98	false
south	-233	-3	-233	-259	98	false
south	-233	-2	-233	-258	98	false
south	-233	-1	-233	-257	98	false
south	-233	0	-233	-256	98	false
south	-233	1	-233	-255	98	false
south	-233	2	-233	-254	98	false
south	-233	3	-233	-253	98	false
south	-232	-3	-232	-259	98	false
south	-232	-2	-232	-258	98	false
south	-232	-1	-232	-257	98	false
south	-232	0	-232	-256	98	false
south	-232	1	-232	-255	98	false
south	-232	2	-232	-254	98	false
south	-232	3	-232	-253	98	false
south	-231	-3	-231	-259	98	false
south	-231	-2	-231	-258	98	false
south	-231	-1	-231	-257	98	false
south	-231	0	-231	-256	98	false
south	-231	1	-231	-255	98	false
south	-231	2	-231	-254	98	false
south	-231	3	-231	-253	98	false
south	-230	-3	-230	-259	98	false
south	-230	-2	-230	-258	98	false
south	-230	-1	-230	-257	98	false
south	-230	0	-230	-256	98	false
south	-230	1	-230	-255	98	false
south	-230	2	-230	-254	98	false
south	-230	3	-230	-253	98	false
south	-229	-3	-229	-259	98	false
south	-229	-2	-229	-258	98	false
south	-229	-1	-229	-257	98	false
south	-229	0	-229	-256	98	false
south	-229	1	-229	-255	98	false
south	-229	2	-229	-254	98	false
south	-229	3	-229	-253	98	false
south	-228	-3	-228	-259	97	false
south	-228	-2	-228	-258	97	false
south	-228	-1	-228	-257	97	false
south	-228	0	-228	-256	97	false
south	-228	1	-228	-255	97	false
south	-228	2	-228	-254	97	false
south	-228	3	-228	-253	97	false
south	-227	-3	-227	-259	96	false
south	-227	-2	-227	-258	96	false
south	-227	-1	-227	-257	96	false
south	-227	0	-227	-256	96	false
south	-227	1	-227	-255	96	false
south	-227	2	-227	-254	96	false
south	-227	3	-227	-253	97	false
south	-226	-3	-226	-259	96	false
south	-226	-2	-226	-258	96	false
south	-226	-1	-226	-257	96	false
south	-226	0	-226	-256	96	false
south	-226	1	-226	-255	96	false
south	-226	2	-226	-254	96	false
south	-226	3	-226	-253	96	false
south	-225	-3	-225	-259	96	false
south	-225	-2	-225	-258	95	false
south	-225	-1	-225	-257	95	false
south	-225	0	-225	-256	95	false
south	-225	1	-225	-255	96	false
south	-225	2	-225	-254	96	false
south	-225	3	-225	-253	96	false
south	-224	-3	-224	-259	96	false
south	-224	-2	-224	-258	96	false
south	-224	-1	-224	-257	96	false
south	-224	0	-224	-256	95	false
south	-224	1	-224	-255	95	false
south	-224	2	-224	-254	95	false
south	-224	3	-224	-253	95	false
south	-223	-3	-223	-259	96	false
south	-223	-2	-223	-258	96	false
south	-223	-1	-223	-257	96	false
south	-223	0	-223	-256	96	false
south	-223	1	-223	-255	96	false
south	-223	2	-223	-254	95	false
south	-223	3	-223	-253	95	false
south	-222	-3	-222	-259	97	false
south	-222	-2	-222	-258	96	false
south	-222	-1	-222	-257	96	false
south	-222	0	-222	-256	96	false
south	-222	1	-222	-255	96	false
south	-222	2	-222	-254	96	false
south	-222	3	-222	-253	95	false
south	-221	-3	-221	-259	97	false
south	-221	-2	-221	-258	97	false
south	-221	-1	-221	-257	97	false
south	-221	0	-221	-256	96	false
south	-221	1	-221	-255	96	false
south	-221	2	-221	-254	96	false
south	-221	3	-221	-253	95	false
south	-220	-3	-220	-259	97	false
south	-220	-2	-220	-258	97	false
south	-220	-1	-220	-257	97	false
south	-220	0	-220	-256	97	false
south	-220	1	-220	-255	96	false
south	-220	2	-220	-254	96	false
south	-220	3	-220	-253	95	false
south	-219	-3	-219	-259	96	false
south	-219	-2	-219	-258	96	false
south	-219	-1	-219	-257	96	false
south	-219	0	-219	-256	96	false
south	-219	1	-219	-255	96	false
south	-219	2	-219	-254	96	false
south	-219	3	-219	-253	95	false
south	-218	-3	-218	-259	96	false
south	-218	-2	-218	-258	96	false
south	-218	-1	-218	-257	96	false
south	-218	0	-218	-256	96	false
south	-218	1	-218	-255	96	false
south	-218	2	-218	-254	96	false
south	-218	3	-218	-253	95	false
south	-217	-3	-217	-259	96	false
south	-217	-2	-217	-258	96	false
south	-217	-1	-217	-257	95	false
south	-217	0	-217	-256	95	false
south	-217	1	-217	-255	95	false
south	-217	2	-217	-254	95	false
south	-217	3	-217	-253	95	false
south	-216	-3	-216	-259	95	false
south	-216	-2	-216	-258	95	false
south	-216	-1	-216	-257	95	false
south	-216	0	-216	-256	95	false
south	-216	1	-216	-255	95	false
south	-216	2	-216	-254	95	false
south	-216	3	-216	-253	95	false
south	-215	-3	-215	-259	95	false
south	-215	-2	-215	-258	95	false
south	-215	-1	-215	-257	95	false
south	-215	0	-215	-256	95	false
south	-215	1	-215	-255	95	false
south	-215	2	-215	-254	95	false
south	-215	3	-215	-253	95	false
south	-214	-3	-214	-259	95	false
south	-214	-2	-214	-258	95	false
south	-214	-1	-214	-257	95	false
south	-214	0	-214	-256	95	false
south	-214	1	-214	-255	95	false
south	-214	2	-214	-254	95	false
south	-214	3	-214	-253	95	false
south	-213	-3	-213	-259	95	false
south	-213	-2	-213	-258	95	false
south	-213	-1	-213	-257	95	false
south	-213	0	-213	-256	95	false
south	-213	1	-213	-255	95	false
south	-213	2	-213	-254	95	false
south	-213	3	-213	-253	95	false
south	-212	-3	-212	-259	95	false
south	-212	-2	-212	-258	95	false
south	-212	-1	-212	-257	95	false
south	-212	0	-212	-256	95	false
south	-212	1	-212	-255	95	false
south	-212	2	-212	-254	95	false
south	-212	3	-212	-253	95	false
south	-211	-3	-211	-259	95	false
south	-211	-2	-211	-258	95	false
south	-211	-1	-211	-257	95	false
south	-211	0	-211	-256	95	false
south	-211	1	-211	-255	95	false
south	-211	2	-211	-254	95	false
south	-211	3	-211	-253	95	false
south	-210	-3	-210	-259	95	false
south	-210	-2	-210	-258	95	false
south	-210	-1	-210	-257	95	false
south	-210	0	-210	-256	95	false
south	-210	1	-210	-255	95	false
south	-210	2	-210	-254	95	false
south	-210	3	-210	-253	95	false
south	-209	-3	-209	-259	95	false
south	-209	-2	-209	-258	95	false
south	-209	-1	-209	-257	95	false
south	-209	0	-209	-256	95	false
south	-209	1	-209	-255	95	false
south	-209	2	-209	-254	95	false
south	-209	3	-209	-253	95	false
south	-208	-3	-208	-259	95	false
south	-208	-2	-208	-258	95	false
south	-208	-1	-208	-257	95	false
south	-208	0	-208	-256	95	false
south	-208	1	-208	-255	95	false
south	-208	2	-208	-254	95	false
south	-208	3	-208	-253	95	false
south	-207	-3	-207	-259	95	false
south	-207	-2	-207	-258	95	false
south	-207	-1	-207	-257	95	false
south	-207	0	-207	-256	95	false
south	-207	1	-207	-255	95	false
south	-207	2	-207	-254	95	false
south	-207	3	-207	-253	95	false
south	-206	-3	-206	-259	95	false
south	-206	-2	-206	-258	95	false
south	-206	-1	-206	-257	95	false
south	-206	0	-206	-256	95	false
south	-206	1	-206	-255	95	false
south	-206	2	-206	-254	95	false
south	-206	3	-206	-253	95	false
south	-205	-3	-205	-259	95	false
south	-205	-2	-205	-258	95	false
south	-205	-1	-205	-257	95	false
south	-205	0	-205	-256	95	false
south	-205	1	-205	-255	95	false
south	-205	2	-205	-254	95	false
south	-205	3	-205	-253	95	false
south	-204	-3	-204	-259	95	false
south	-204	-2	-204	-258	95	false
south	-204	-1	-204	-257	95	false
south	-204	0	-204	-256	95	false
south	-204	1	-204	-255	95	false
south	-204	2	-204	-254	95	false
south	-204	3	-204	-253	95	false
south	-203	-3	-203	-259	95	false
south	-203	-2	-203	-258	95	false
south	-203	-1	-203	-257	95	false
south	-203	0	-203	-256	95	false
south	-203	1	-203	-255	95	false
south	-203	2	-203	-254	95	false
south	-203	3	-203	-253	95	false
south	-202	-3	-202	-259	95	false
south	-202	-2	-202	-258	95	false
south	-202	-1	-202	-257	95	false
south	-202	0	-202	-256	95	false
south	-202	1	-202	-255	95	false
south	-202	2	-202	-254	95	false
south	-202	3	-202	-253	95	false
south	-201	-3	-201	-259	95	false
south	-201	-2	-201	-258	95	false
south	-201	-1	-201	-257	95	false
south	-201	0	-201	-256	95	false
south	-201	1	-201	-255	95	false
south	-201	2	-201	-254	95	false
south	-201	3	-201	-253	95	false
south	-200	-3	-200	-259	95	false
south	-200	-2	-200	-258	95	false
south	-200	-1	-200	-257	95	false
south	-200	0	-200	-256	95	false
south	-200	1	-200	-255	95	false
south	-200	2	-200	-254	95	false
south	-200	3	-200	-253	95	false
south	-199	-3	-199	-259	95	false
south	-199	-2	-199	-258	95	false
south	-199	-1	-199	-257	95	false
south	-199	0	-199	-256	95	false
south	-199	1	-199	-255	95	false
south	-199	2	-199	-254	95	false
south	-199	3	-199	-253	95	false
south	-198	-3	-198	-259	95	false
south	-198	-2	-198	-258	95	false
south	-198	-1	-198	-257	95	false
south	-198	0	-198	-256	95	false
south	-198	1	-198	-255	95	false
south	-198	2	-198	-254	95	false
south	-198	3	-198	-253	95	false
south	-197	-3	-197	-259	95	false
south	-197	-2	-197	-258	95	false
south	-197	-1	-197	-257	95	false
south	-197	0	-197	-256	95	false
south	-197	1	-197	-255	95	false
south	-197	2	-197	-254	95	false
south	-197	3	-197	-253	95	false
south	-196	-3	-196	-259	95	false
south	-196	-2	-196	-258	95	false
south	-196	-1	-196	-257	95	false
south	-196	0	-196	-256	95	false
south	-196	1	-196	-255	95	false
south	-196	2	-196	-254	95	false
south	-196	3	-196	-253	95	false
south	-195	-3	-195	-259	95	false
south	-195	-2	-195	-258	95	false
south	-195	-1	-195	-257	95	false
south	-195	0	-195	-256	95	false
south	-195	1	-195	-255	95	false
south	-195	2	-195	-254	95	false
south	-195	3	-195	-253	95	false
south	-194	-3	-194	-259	95	false
south	-194	-2	-194	-258	95	false
south	-194	-1	-194	-257	95	false
south	-194	0	-194	-256	95	false
south	-194	1	-194	-255	95	false
south	-194	2	-194	-254	95	false
south	-194	3	-194	-253	95	false
south	-193	-3	-193	-259	95	false
