x	z	terrain_y	water
164	-20	86	false
168	-20	85	false
172	-20	86	false
176	-20	86	false
180	-20	87	false
184	-20	88	false
188	-20	89	false
192	-20	90	false
196	-20	92	false
200	-20	92	false
204	-20	92	false
208	-20	92	false
212	-20	92	false
216	-20	90	false
220	-20	89	false
224	-20	89	false
228	-20	91	false
232	-20	92	false
236	-20	92	false
240	-20	92	false
244	-20	92	false
248	-20	92	false
252	-20	92	false
256	-20	92	false
260	-20	92	false
264	-20	92	false
268	-20	92	false
272	-20	93	false
276	-20	93	false
280	-20	95	false
284	-20	95	false
288	-20	96	false
-288	-16	89	false
-284	-16	92	false
-280	-16	95	false
-276	-16	98	false
-272	-16	101	false
-268	-16	103	false
-264	-16	106	false
-260	-16	107	false
-256	-16	109	false
-252	-16	111	false
-248	-16	112	false
-244	-16	112	false
-240	-16	113	false
-236	-16	113	false
-232	-16	113	false
-228	-16	113	false
-224	-16	113	false
-220	-16	113	false
-216	-16	113	false
-212	-16	113	false
-208	-16	113	false
-204	-16	114	false
-200	-16	115	false
-196	-16	116	false
-192	-16	116	false
-188	-16	116	false
-184	-16	116	false
-180	-16	116	false
-176	-16	116	false
-172	-16	116	false
-168	-16	118	false
-164	-16	119	false
-160	-16	119	false
-156	-16	119	false
-152	-16	119	false
-148	-16	119	false
-144	-16	119	false
-140	-16	119	false
-136	-16	119	false
-132	-16	119	false
-128	-16	119	false
-124	-16	119	false
-120	-16	119	false
-116	-16	119	false
-112	-16	119	false
-108	-16	119	false
-104	-16	119	false
-100	-16	119	false
-96	-16	119	false
-92	-16	119	false
-88	-16	117	false
-84	-16	116	false
-80	-16	116	false
-76	-16	113	false
-72	-16	111	false
-68	-16	110	false
-64	-16	109	false
-60	-16	108	false
-56	-16	107	false
-52	-16	107	false
-48	-16	107	false
-44	-16	107	false
-40	-16	107	false
-36	-16	107	false
-32	-16	107	false
-28	-16	107	false
-24	-16	107	false
-20	-16	107	false
-16	-16	107	false
-12	-16	107	false
-8	-16	107	false
-4	-16	107	false
0	-16	107	false
4	-16	107	false
8	-16	107	false
12	-16	107	false
16	-16	107	false
20	-16	107	false
24	-16	107	false
28	-16	107	false
32	-16	107	false
36	-16	107	false
40	-16	107	false
44	-16	107	false
48	-16	107	false
52	-16	107	false
56	-16	107	false
60	-16	106	false
64	-16	104	false
68	-16	102	false
72	-16	101	false
76	-16	101	false
80	-16	99	false
84	-16	99	false
88	-16	99	false
92	-16	98	false
96	-16	98	false
100	-16	97	false
104	-16	95	false
108	-16	95	false
112	-16	95	false
116	-16	93	false
120	-16	92	false
124	-16	92	false
128	-16	92	false
132	-16	92	false
136	-16	92	false
140	-16	92	false
144	-16	90	false
148	-16	89	false
152	-16	88	false
156	-16	86	false
160	-16	86	false
164	-16	85	false
168	-16	84	false
172	-16	86	false
176	-16	86	false
180	-16	86	false
184	-16	88	false
188	-16	89	false
192	-16	90	false
196	-16	92	false
200	-16	92	false
204	-16	92	false
208	-16	91	false
212	-16	90	false
216	-16	90	false
220	-16	89	false
224	-16	89	false
228	-16	90	false
232	-16	90	false
236	-16	92	false
240	-16	92	false
244	-16	92	false
248	-16	92	false
252	-16	92	false
256	-16	92	false
260	-16	92	false
264	-16	92	false
268	-16	92	false
272	-16	92	false
276	-16	92	false
280	-16	93	false
284	-16	94	false
288	-16	95	false
-288	-12	91	false
-284	-12	94	false
-280	-12	96	false
-276	-12	99	false
-272	-12	101	false
-268	-12	104	false
-264	-12	106	false
-260	-12	107	false
-256	-12	109	false
-252	-12	110	false
-248	-12	110	false
-244	-12	111	false
-240	-12	113	false
-236	-12	113	false
-232	-12	113	false
-228	-12	113	false
-224	-12	114	false
-220	-12	114	false
-216	-12	115	false
-212	-12	114	false
-208	-12	115	false
-204	-12	115	false
-200	-12	116	false
-196	-12	117	false
-192	-12	117	false
-188	-12	119	false
-184	-12	119	false
-180	-12	119	false
-176	-12	119	false
-172	-12	118	false
-168	-12	117	false
-164	-12	117	false
-160	-12	117	false
-156	-12	117	false
-152	-12	117	false
-148	-12	117	false
-144	-12	117	false
-140	-12	118	false
-136	-12	119	false
-132	-12	119	false
-128	-12	119	false
-124	-12	119	false
-120	-12	119	false
-116	-12	119	false
-112	-12	119	false
-108	-12	119	false
-104	-12	119	false
-100	-12	119	false
-96	-12	119	false
-92	-12	118	false
-88	-12	116	false
-84	-12	116	false
-80	-12	116	false
-76	-12	114	false
-72	-12	112	false
-68	-12	111	false
-64	-12	110	false
-60	-12	108	false
-56	-12	107	false
-52	-12	107	false
-48	-12	107	false
-44	-12	107	false
-40	-12	107	false
-36	-12	107	false
-32	-12	107	false
-28	-12	107	false
-24	-12	107	false
-20	-12	107	false
-16	-12	107	false
-12	-12	107	false
-8	-12	107	false
-4	-12	107	false
0	-12	107	false
4	-12	107	false
8	-12	107	false
12	-12	107	false
16	-12	107	false
20	-12	107	false
24	-12	107	false
28	-12	107	false
32	-12	107	false
36	-12	107	false
40	-12	107	false
44	-12	107	false
48	-12	107	false
52	-12	107	false
56	-12	107	false
60	-12	106	false
64	-12	105	false
68	-12	104	false
72	-12	102	false
76	-12	102	false
80	-12	102	false
84	-12	101	false
88	-12	99	false
92	-12	98	false
96	-12	97	false
100	-12	96	false
104	-12	95	false
108	-12	93	false
112	-12	93	false
116	-12	92	false
120	-12	92	false
124	-12	92	false
128	-12	92	false
132	-12	90	false
136	-12	91	false
140	-12	90	false
144	-12	89	false
148	-12	89	false
152	-12	87	false
156	-12	86	false
160	-12	86	false
164	-12	84	false
168	-12	84	false
172	-12	85	false
176	-12	86	false
180	-12	86	false
184	-12	87	false
188	-12	89	false
192	-12	89	false
196	-12	90	false
200	-12	90	false
204	-12	90	false
208	-12	89	false
212	-12	89	false
216	-12	89	false
220	-12	89	false
224	-12	89	false
228	-12	90	false
232	-12	91	false
236	-12	92	false
240	-12	92	false
244	-12	92	false
248	-12	92	false
252	-12	92	false
256	-12	92	false
260	-12	92	false
264	-12	92	false
268	-12	92	false
272	-12	92	false
276	-12	92	false
280	-12	92	false
284	-12	93	false
288	-12	93	false
-288	-8	92	false
-284	-8	95	false
-280	-8	98	false
-276	-8	100	false
-272	-8	103	false
-268	-8	104	false
-264	-8	107	false
-260	-8	107	false
-256	-8	109	false
-252	-8	110	false
-248	-8	110	false
-244	-8	111	false
-240	-8	113	false
-236	-8	113	false
-232	-8	113	false
-228	-8	114	false
-224	-8	116	false
-220	-8	116	false
-216	-8	116	false
-212	-8	116	false
-208	-8	116	false
-204	-8	117	false
-200	-8	118	false
-196	-8	119	false
-192	-8	119	false
-188	-8	119	false
-184	-8	119	false
-180	-8	119	false
-176	-8	119	false
-172	-8	119	false
-168	-8	117	false
-164	-8	117	false
-160	-8	116	false
-156	-8	116	false
-152	-8	116	false
-148	-8	116	false
-144	-8	116	false
-140	-8	116	false
-136	-8	117	false
-132	-8	118	false
-128	-8	119	false
-124	-8	119	false
-120	-8	119	false
-116	-8	119	false
-112	-8	119	false
-108	-8	119	false
-104	-8	119	false
-100	-8	119	false
-96	-8	118	false
-92	-8	117	false
-88	-8	116	false
-84	-8	116	false
-80	-8	116	false
-76	-8	115	false
-72	-8	113	false
-68	-8	112	false
-64	-8	110	false
-60	-8	109	false
-56	-8	108	false
-52	-8	107	false
-48	-8	107	false
-44	-8	107	false
-40	-8	107	false
-36	-8	107	false
-32	-8	107	false
-28	-8	107	false
-24	-8	107	false
-20	-8	107	false
-16	-8	107	false
-12	-8	107	false
-8	-8	107	false
-4	-8	107	false
0	-8	107	false
4	-8	107	false
8	-8	107	false
12	-8	107	false
16	-8	107	false
20	-8	107	false
24	-8	107	false
28	-8	107	false
32	-8	107	false
36	-8	107	false
40	-8	107	false
44	-8	107	false
48	-8	107	false
52	-8	107	false
56	-8	107	false
60	-8	106	false
64	-8	106	false
68	-8	105	false
72	-8	104	false
76	-8	104	false
80	-8	102	false
84	-8	101	false
88	-8	99	false
92	-8	98	false
96	-8	96	false
100	-8	95	false
104	-8	94	false
108	-8	93	false
112	-8	92	false
116	-8	92	false
120	-8	92	false
124	-8	91	false
128	-8	92	false
132	-8	90	false
136	-8	89	false
140	-8	89	false
144	-8	89	false
148	-8	88	false
152	-8	86	false
156	-8	86	false
160	-8	85	false
164	-8	83	false
168	-8	83	false
172	-8	85	false
176	-8	84	false
180	-8	86	false
184	-8	87	false
188	-8	89	false
192	-8	89	false
196	-8	89	false
200	-8	89	false
204	-8	89	false
208	-8	89	false
212	-8	89	false
216	-8	89	false
220	-8	89	false
224	-8	90	false
228	-8	91	false
232	-8	92	false
236	-8	92	false
240	-8	92	false
244	-8	92	false
248	-8	92	false
252	-8	90	false
256	-8	91	false
260	-8	90	false
264	-8	90	false
268	-8	90	false
272	-8	90	false
276	-8	90	false
280	-8	90	false
284	-8	90	false
288	-8	90	false
-288	-4	93	false
-284	-4	95	false
-280	-4	99	false
-276	-4	101	false
-272	-4	104	false
-268	-4	104	false
-264	-4	106	false
-260	-4	107	false
-256	-4	107	false
-252	-4	108	false
-248	-4	110	false
-244	-4	111	false
-240	-4	113	false
-236	-4	113	false
-232	-4	114	false
-228	-4	116	false
-224	-4	116	false
-220	-4	116	false
-216	-4	116	false
-212	-4	116	false
-208	-4	117	false
-204	-4	117	false
-200	-4	119	false
-196	-4	119	false
-192	-4	119	false
-188	-4	120	false
-184	-4	122	false
-180	-4	121	false
-176	-4	120	false
-172	-4	119	false
-168	-4	117	false
-164	-4	116	false
-160	-4	116	false
-156	-4	115	false
-152	-4	114	false
-148	-4	114	false
-144	-4	115	false
-140	-4	116	false
-136	-4	116	false
-132	-4	116	false
-128	-4	117	false
-124	-4	118	false
-120	-4	118	false
-116	-4	118	false
-112	-4	118	false
-108	-4	118	false
-104	-4	118	false
-100	-4	117	false
-96	-4	117	false
-92	-4	116	false
-88	-4	116	false
-84	-4	116	false
-80	-4	116	false
-76	-4	116	false
-72	-4	115	false
-68	-4	114	false
-64	-4	111	false
-60	-4	109	false
-56	-4	108	false
-52	-4	107	false
-48	-4	107	false
-44	-4	107	false
-40	-4	107	false
-36	-4	107	false
-32	-4	107	false
-28	-4	107	false
-24	-4	107	false
-20	-4	107	false
-16	-4	107	false
-12	-4	107	false
-8	-4	107	false
-4	-4	107	false
0	-4	107	false
4	-4	107	false
8	-4	107	false
12	-4	107	false
16	-4	107	false
20	-4	107	false
24	-4	107	false
28	-4	107	false
32	-4	107	false
36	-4	107	false
40	-4	107	false
44	-4	107	false
48	-4	107	false
52	-4	107	false
56	-4	107	false
60	-4	107	false
64	-4	106	false
68	-4	107	false
72	-4	105	false
76	-4	104	false
80	-4	104	false
84	-4	102	false
88	-4	99	false
92	-4	97	false
96	-4	95	false
100	-4	94	false
104	-4	93	false
108	-4	92	false
112	-4	91	false
116	-4	91	false
120	-4	91	false
124	-4	89	false
128	-4	90	false
132	-4	89	false
136	-4	89	false
140	-4	89	false
144	-4	89	false
148	-4	87	false
152	-4	86	false
156	-4	86	false
160	-4	84	false
164	-4	83	false
168	-4	83	false
172	-4	84	false
176	-4	84	false
180	-4	86	false
184	-4	87	false
188	-4	89	false
192	-4	89	false
196	-4	89	false
200	-4	89	false
204	-4	89	false
208	-4	89	false
212	-4	89	false
216	-4	89	false
220	-4	89	false
224	-4	91	false
228	-4	92	false
232	-4	92	false
236	-4	92	false
240	-4	92	false
244	-4	92	false
248	-4	92	false
252	-4	89	false
256	-4	89	false
260	-4	89	false
264	-4	89	false
268	-4	89	false
272	-4	89	false
276	-4	89	false
280	-4	89	false
284	-4	89	false
288	-4	89	false
-288	0	93	false
-284	0	96	false
-280	0	99	false
-276	0	101	false
-272	0	104	false
-268	0	105	false
-264	0	106	false
-260	0	107	false
-256	0	108	false
-252	0	108	false
-248	0	110	false
-244	0	110	false
-240	0	113	false
-236	0	113	false
-232	0	115	false
-228	0	116	false
-224	0	116	false
-220	0	116	false
-216	0	116	false
-212	0	118	false
-208	0	119	false
-204	0	119	false
-200	0	119	false
-196	0	119	false
-192	0	119	false
-188	0	119	false
-184	0	121	false
-180	0	122	false
-176	0	120	false
-172	0	119	false
-168	0	117	false
-164	0	116	false
-160	0	114	false
-156	0	113	false
-152	0	113	false
-148	0	113	false
-144	0	113	false
-140	0	114	false
-136	0	115	false
-132	0	116	false
-128	0	116	false
-124	0	116	false
-120	0	116	false
-116	0	116	false
-112	0	116	false
-108	0	116	false
-104	0	116	false
-100	0	116	false
-96	0	116	false
-92	0	116	false
-88	0	116	false
-84	0	116	false
-80	0	116	false
-76	0	116	false
-72	0	115	false
-68	0	114	false
-64	0	112	false
-60	0	109	false
-56	0	108	false
-52	0	107	false
-48	0	107	false
-44	0	107	false
-40	0	107	false
-36	0	107	false
-32	0	107	false
-28	0	107	false
-24	0	107	false
-20	0	107	false
-16	0	107	false
-12	0	107	false
-8	0	107	false
-4	0	107	false
0	0	107	false
4	0	107	false
8	0	107	false
12	0	107	false
16	0	107	false
20	0	107	false
24	0	107	false
28	0	107	false
32	0	107	false
36	0	107	false
40	0	107	false
44	0	107	false
48	0	107	false
52	0	107	false
56	0	107	false
60	0	107	false
64	0	107	false
68	0	107	false
72	0	104	false
76	0	104	false
80	0	104	false
84	0	102	false
88	0	100	false
92	0	97	false
96	0	95	false
100	0	93	false
104	0	92	false
108	0	92	false
112	0	90	false
116	0	90	false
120	0	90	false
124	0	89	false
128	0	89	false
132	0	89	false
136	0	89	false
140	0	89	false
144	0	89	false
148	0	87	false
152	0	86	false
156	0	85	false
160	0	84	false
164	0	83	false
168	0	83	false
172	0	83	false
176	0	84	false
180	0	86	false
184	0	87	false
188	0	88	false
192	0	89	false
196	0	89	false
200	0	89	false
204	0	89	false
208	0	89	false
212	0	89	false
216	0	89	false
220	0	90	false
224	0	92	false
228	0	92	false
232	0	92	false
236	0	92	false
240	0	92	false
244	0	92	false
248	0	92	false
252	0	89	false
256	0	89	false
260	0	89	false
264	0	89	false
268	0	89	false
272	0	89	false
276	0	89	false
280	0	89	false
284	0	89	false
288	0	89	false
-288	4	93	false
-284	4	96	false
-280	4	99	false
-276	4	101	false
-272	4	104	false
-268	4	105	false
-264	4	107	false
-260	4	107	false
-256	4	108	false
-252	4	108	false
-248	4	110	false
-244	4	110	false
-240	4	112	false
-236	4	113	false
-232	4	114	false
-228	4	116	false
-224	4	116	false
-220	4	116	false
-216	4	116	false
-212	4	117	false
-208	4	119	false
-204	4	119	false
-200	4	119	false
-196	4	119	false
-192	4	119	false
-188	4	119	false
-184	4	120	false
-180	4	122	false
-176	4	120	false
-172	4	119	false
-168	4	117	false
-164	4	115	false
-160	4	113	false
-156	4	113	false
-152	4	113	false
-148	4	113	false
-144	4	113	false
-140	4	113	false
-136	4	114	false
-132	4	115	false
-128	4	116	false
-124	4	116	false
-120	4	116	false
-116	4	116	false
-112	4	116	false
-108	4	116	false
-104	4	116	false
-100	4	116	false
-96	4	116	false
-92	4	116	false
-88	4	116	false
-84	4	116	false
-80	4	116	false
-76	4	116	false
-72	4	115	false
-68	4	114	false
-64	4	112	false
-60	4	109	false
-56	4	108	false
-52	4	107	false
-48	4	107	false
-44	4	107	false
-40	4	107	false
-36	4	107	false
-32	4	107	false
-28	4	107	false
-24	4	107	false
-20	4	107	false
-16	4	107	false
-12	4	107	false
-8	4	107	false
-4	4	107	false
0	4	107	false
4	4	107	false
8	4	107	false
12	4	107	false
16	4	107	false
20	4	107	false
24	4	107	false
28	4	107	false
32	4	107	false
36	4	107	false
40	4	107	false
44	4	107	false
48	4	107	false
52	4	107	false
56	4	107	false
60	4	107	false
64	4	106	false
68	4	106	false
72	4	104	false
76	4	104	false
80	4	104	false
84	4	102	false
88	4	99	false
92	4	96	false
96	4	95	false
100	4	92	false
104	4	92	false
108	4	92	false
112	4	90	false
116	4	89	false
120	4	89	false
124	4	89	false
128	4	89	false
132	4	89	false
136	4	89	false
140	4	89	false
144	4	88	false
148	4	86	false
152	4	86	false
156	4	84	false
160	4	83	false
164	4	83	false
168	4	83	false
172	4	83	false
176	4	84	false
180	4	86	false
184	4	87	false
188	4	87	false
192	4	89	false
196	4	89	false
200	4	89	false
204	4	89	false
208	4	89	false
212	4	89	false
216	4	89	false
220	4	91	false
224	4	92	false
228	4	92	false
232	4	92	false
236	4	92	false
240	4	92	false
244	4	92	false
248	4	92	false
252	4	89	false
256	4	89	false
260	4	89	false
264	4	89	false
268	4	89	false
272	4	89	false
276	4	89	false
280	4	89	false
284	4	89	false
288	4	89	false
-288	8	93	false
-284	8	96	false
-280	8	99	false
-276	8	101	false
-272	8	103	false
-268	8	105	false
-264	8	107	false
-260	8	107	false
-256	8	108	false
-252	8	110	false
-248	8	110	false
-244	8	110	false
-240	8	111	false
-236	8	113	false
-232	8	114	false
-228	8	116	false
-224	8	116	false
-220	8	116	false
-216	8	116	false
-212	8	117	false
-208	8	119	false
-204	8	119	false
-200	8	119	false
-196	8	119	false
-192	8	119	false
-188	8	119	false
-184	8	120	false
-180	8	121	false
-176	8	120	false
-172	8	119	false
-168	8	117	false
-164	8	115	false
-160	8	113	false
-156	8	113	false
-152	8	111	false
-148	8	112	false
-144	8	113	false
-140	8	113	false
-136	8	113	false
-132	8	114	false
-128	8	115	false
-124	8	116	false
-120	8	116	false
-116	8	116	false
-112	8	116	false
-108	8	116	false
-104	8	116	false
-100	8	116	false
-96	8	116	false
-92	8	116	false
-88	8	116	false
-84	8	116	false
-80	8	116	false
-76	8	116	false
-72	8	115	false
-68	8	114	false
-64	8	112	false
-60	8	109	false
-56	8	108	false
-52	8	107	false
-48	8	107	false
-44	8	107	false
-40	8	107	false
-36	8	107	false
-32	8	107	false
-28	8	107	false
-24	8	107	false
-20	8	107	false
-16	8	107	false
-12	8	107	false
-8	8	107	false
-4	8	107	false
0	8	107	false
4	8	107	false
8	8	107	false
12	8	107	false
16	8	107	false
20	8	107	false
24	8	107	false
28	8	107	false
32	8	107	false
36	8	107	false
40	8	107	false
44	8	107	false
48	8	107	false
52	8	107	false
56	8	107	false
60	8	106	false
64	8	106	false
68	8	106	false
72	8	104	false
76	8	104	false
80	8	104	false
84	8	101	false
88	8	99	false
92	8	96	false
96	8	94	false
100	8	92	false
104	8	92	false
108	8	92	false
112	8	90	false
116	8	89	false
120	8	89	false
124	8	89	false
128	8	89	false
132	8	89	false
136	8	89	false
140	8	89	false
144	8	87	false
148	8	86	false
152	8	86	false
156	8	84	false
160	8	83	false
164	8	83	false
168	8	83	false
172	8	83	false
176	8	85	false
180	8	86	false
184	8	86	false
188	8	88	false
192	8	89	false
196	8	89	false
200	8	89	false
204	8	89	false
208	8	89	false
212	8	89	false
216	8	90	false
220	8	92	false
224	8	92	false
228	8	92	false
232	8	92	false
236	8	92	false
240	8	92	false
244	8	92	false
248	8	92	false
252	8	90	false
256	8	89	false
260	8	89	false
264	8	89	false
268	8	89	false
272	8	89	false
276	8	89	false
280	8	89	false
284	8	89	false
288	8	88	false
-288	12	93	false
-284	12	96	false
-280	12	99	false
-276	12	102	false
-272	12	103	false
-268	12	105	false
-264	12	107	false
-260	12	107	false
-256	12	108	false
-252	12	110	false
-248	12	110	false
-244	12	110	false
-240	12	112	false
-236	12	113	false
-232	12	114	false
-228	12	116	false
-224	12	116	false
-220	12	116	false
-216	12	116	false
-212	12	116	false
-208	12	117	false
-204	12	118	false
-200	12	119	false
-196	12	119	false
-192	12	119	false
-188	12	119	false
-184	12	119	false
-180	12	120	false
-176	12	120	false
-172	12	119	false
-168	12	117	false
-164	12	114	false
-160	12	113	false
-156	12	112	false
-152	12	110	false
-148	12	110	false
-144	12	111	false
-140	12	111	false
-136	12	112	false
-132	12	113	false
-128	12	113	false
-124	12	114	false
-120	12	114	false
-116	12	114	false
-112	12	114	false
-108	12	115	false
-104	12	116	false
-100	12	116	false
-96	12	116	false
-92	12	116	false
-88	12	116	false
-84	12	116	false
-80	12	116	false
-76	12	116	false
-72	12	115	false
-68	12	114	false
-64	12	112	false
-60	12	109	false
-56	12	108	false
-52	12	107	false
-48	12	107	false
-44	12	107	false
-40	12	107	false
-36	12	107	false
-32	12	107	false
-28	12	107	false
-24	12	107	false
-20	12	107	false
-16	12	107	false
-12	12	107	false
-8	12	107	false
-4	12	107	false
0	12	107	false
4	12	107	false
8	12	107	false
12	12	107	false
16	12	107	false
20	12	107	false
24	12	107	false
28	12	107	false
32	12	107	false
36	12	107	false
40	12	107	false
44	12	107	false
48	12	107	false
52	12	107	false
56	12	106	false
