schema	grug_wp40_r7_p9g_ledger_v1
acceptance_scope	32_seed_stratified_4096_owner_sample
seed	16	operation	wp33_potato_source_v1	-33	-28	-521	60	-442	elandor_ashenward_march	grug_meadows	accord	31-40	0623be844a257d09fe12654875c9009894e037f4cf2ffc353ac049567461b4c6	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	16	operation	wp33_potato_source_v1	-36	-28	-568	64	-440	elandor_ashenward_march	grug_meadows	accord	31-40	016847d57fc549494a494d5895ffbfd4348ef57c1e03b25f342987d511218d58	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	16	operation	wp33_mushroom_source_v1	-37	-28	-589	64	-436	elandor_ashenward_march	grug_deep_forest	accord	31-40	0129352aae402c227c31acd727d635b08cfb6562786cad419f3d4c15b1e17c89	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_corn_source_v1	-35	-28	-551	63	-435	elandor_ashenward_march	grug_meadows	accord	31-40	0276f059f4698bf3fdf9fad2c836595c5bb7225b10850b333f6419e8269a1d54	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	16	operation	wp33_mushroom_source_v1	2	-32	35	16	-512	elandor_ashenward_march	grug_deep_forest	accord	31-40	05e999e0a510daf09d5586297b9762b95a4ebbd96649217ad5a24a8a862319f3	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_dragonweed_source_v1	0	-32	15	16	-509	elandor_ashenward_march	grug_deep_forest	accord	31-40	001ff2b202f90990d981ebecaea7054d27166a56f538bc2c3a4b0e5daa25ca7f	0	0	0	0	-1	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	0	0	-1	0	0	0	0	false	r6_occupancy
seed	16	operation	wp33_dragonweed_source_v1	-1	-32	-9	16	-505	elandor_ashenward_march	grug_deep_forest	accord	31-40	00fd16be89d8e7a1255153d8048af5f16f1ab6878fcef1ab8838983193fc467b	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	185	0	-2	35	3	0	21760	true	accepted
seed	16	operation	wp33_mushroom_source_v1	1	-32	20	16	-500	elandor_ashenward_march	grug_deep_forest	accord	31-40	00a4ed5a66cc91c86ada0c01fa52b59584b68b8aebdb9a3c8b1e14c3855162d5	0	0	0	0	-1	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	0	0	-1	0	0	0	0	false	r6_occupancy
seed	16	operation	wp33_mushroom_source_v1	2	-31	43	16	-491	elandor_ashenward_march	grug_deep_forest	accord	31-40	007e9158df222af4a84b3312c2bd907cffc6eab8908fac7b2d6eaf8b74fe6856	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	0	-31	7	16	-490	elandor_ashenward_march	grug_deep_forest	accord	31-40	01545e182609f3843978235e0e7b9256e1482b24f01abe06b74449c80be90d8e	0	0	0	0	-1	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	0	0	-1	0	0	0	0	false	r6_occupancy
seed	16	operation	wp33_mushroom_source_v1	1	-31	19	16	-486	elandor_ashenward_march	grug_deep_forest	accord	31-40	01ddf335b51ff10960dee59a3ce875b6544b3b6ec73fae263f9b9b3879beddea	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_dragonweed_source_v1	2	-31	40	16	-484	elandor_ashenward_march	grug_deep_forest	accord	31-40	011780a17b674a480f47df937019d45cc4449fe3c1f2e0a57253a788fe12b387	0	0	0	0	-1	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	0	0	-1	0	0	0	0	false	r6_occupancy
seed	16	operation	wp33_dragonweed_source_v1	1	-31	20	16	-482	elandor_ashenward_march	grug_deep_forest	accord	31-40	00f8da5622a2be4a932570595c83cba5708f7510b4afeb1e7fe2539009339d51	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	185	0	-2	35	3	0	21760	true	accepted
seed	16	operation	wp33_mushroom_source_v1	-2	-30	-26	16	-476	elandor_ashenward_march	grug_deep_forest	accord	31-40	00083ffab2b78a20a87f1a92bd3f457b148577fa4f3c2d3adfcf247c38f12bef	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_dragonweed_source_v1	0	-30	10	16	-476	elandor_ashenward_march	grug_deep_forest	accord	31-40	00a19e524f21154f0b5c0f7245a6e379c1120c6e4159b6833dc55f237f6d4057	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	185	0	-2	35	3	0	21760	true	accepted
seed	16	operation	wp33_mushroom_source_v1	2	-30	37	16	-475	elandor_ashenward_march	grug_deep_forest	accord	31-40	001f505c4123515eb8cb948a95794e05b7631792ecf2deb2343eaafca35b55c2	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_dragonweed_source_v1	-2	-30	-24	16	-471	elandor_ashenward_march	grug_deep_forest	accord	31-40	0260e2941515f91cf646e338c71d6a048a41626c55b380d461f276f8b084dfb4	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	185	0	-2	35	3	0	21760	true	accepted
seed	16	operation	wp33_mushroom_source_v1	0	-30	13	16	-468	elandor_ashenward_march	grug_deep_forest	accord	31-40	00364da6045d3b4aa0b1045d569a2dfad786db0f38baf1a5f211de8eb2f03739	0	0	0	0	-1	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	0	0	-1	0	0	0	0	false	r6_occupancy
seed	16	operation	wp33_mushroom_source_v1	0	-29	5	16	-462	elandor_ashenward_march	grug_deep_forest	accord	31-40	0a2dbce97ec1e98f72b13135505f46cc7a82cc4065c8366954340e2c49c49779	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	fixed_or_protected
seed	16	operation	wp33_dragonweed_source_v1	2	-28	39	16	-442	elandor_ashenward_march	grug_deep_forest	accord	31-40	0162e56261ede68d526dbe042087e67f247688e31ddb6512430b47fe4f27c31b	0	0	0	0	-1	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	0	0	-1	0	0	0	0	false	r6_occupancy
seed	16	operation	wp33_mushroom_source_v1	35	-32	574	44	-512	elandor_ashenward_march	grug_swamp	accord	31-40	00190ec390d5d8e514b94205f52c6b241e4de82cac833fe57021b814233e129d	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_potato_source_v1	33	-32	538	44	-509	elandor_ashenward_march	grug_meadows	accord	31-40	00f8e5423060e75ffbdacfaa9df4b651621a587c8b895f9492da5e1b3e6aa6c8	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	16	operation	wp33_mushroom_source_v1	36	-32	582	44	-507	elandor_ashenward_march	grug_swamp	accord	31-40	0001f128e8cee7b97b7fcd9fbdc39c937b97c641069ba65f0debd4d8fe1d238d	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	37	-32	597	44	-498	elandor_ashenward_march	grug_swamp	accord	31-40	012ff0099734a853f7126b90ad3534debb481b1916e4a5f62e958f9bd627db49	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_corn_source_v1	33	-31	535	44	-494	elandor_ashenward_march	grug_meadows	accord	31-40	0258132cf8bbccb553c3298326590515746a5315b58f64f6861237e9e6f8c9fd	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	16	operation	wp33_mushroom_source_v1	37	-31	604	44	-486	elandor_ashenward_march	grug_swamp	accord	31-40	00b295c5d8030ad24c4a89961ad6903a245f92cd8febc766ad7a7bc014b51bdb	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	35	-31	564	44	-484	elandor_ashenward_march	grug_swamp	accord	31-40	00742f5330a27d898185fb4c19b29c0a9d8130d5bc57e5d3b87c1ad9342683e7	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_potato_source_v1	33	-31	529	44	-483	elandor_ashenward_march	grug_meadows	accord	31-40	00511ef5aacf6975c97b4c15f1df9ac1f998b38cd7b3871b3ae6e3ebb840aba0	0	0	130	0	-1	12	99	0	7680	settled_owner	113	0	0	4	0	0	3328	130	0	-1	12	99	0	7680	false	insufficient_clearance
seed	16	operation	wp33_mushroom_source_v1	36	-31	588	44	-483	elandor_ashenward_march	grug_swamp	accord	31-40	01175905b52da7f3ac667cc3a41257baefb3b7bff8e9f6fc5acedbd02bbdbdbb	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	36	-30	580	44	-480	elandor_ashenward_march	grug_swamp	accord	31-40	00124eeafc2156082a33c9bbdbbd2675a47c9bf7a768984b98784c1156bff607	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	34	-30	550	44	-471	elandor_ashenward_march	grug_swamp	accord	31-40	00b14de2b735dd64c349f19bfea3a0db51c1aac67f63172b1e65e0e8073cdecb	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	37	-30	598	44	-471	elandor_ashenward_march	grug_swamp	accord	31-40	02b9db9aff80c0e429ab7ea3c6fe11900b9acce430a61648459bbc2bb24bf6e5	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_corn_source_v1	33	-30	534	43	-466	elandor_ashenward_march	grug_meadows	accord	31-40	013f1cbeb47b3bb94c5991de134ee7067e6b39381ad6c86024c1b6f8d1c6896c	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	16	operation	wp33_potato_source_v1	33	-30	538	43	-466	elandor_ashenward_march	grug_meadows	accord	31-40	02abc23daaab549bd7c8bfffb32d601c60c67c6b5778794bddcd1296e9998c69	0	0	130	0	-1	12	99	0	7680	settled_owner	113	0	0	4	0	0	3328	130	0	-1	12	99	0	7680	false	insufficient_clearance
seed	16	operation	wp33_mushroom_source_v1	37	-29	607	44	-462	elandor_ashenward_march	grug_swamp	accord	31-40	00cc12f4a36e3bf65d196da7aecbbe41feb4adb78db4ac877d80957400f12472	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	35	-29	569	44	-459	elandor_ashenward_march	grug_swamp	accord	31-40	009cf77b478b9f2d938c3d0696284bfc41f0548984a612460f63fdeb2cd1256e	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_potato_source_v1	33	-29	535	43	-458	elandor_ashenward_march	grug_meadows	accord	31-40	00ae8c35a3549c0617ea882790b452407f70af07f2f96ce653e0f88d05021258	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	16	operation	wp33_mushroom_source_v1	36	-29	591	44	-458	elandor_ashenward_march	grug_swamp	accord	31-40	0025495674338b5aaeaeb005d5a5baf3a4232f82ca8b9f276b50b79a306ec32e	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	34	-29	555	44	-456	elandor_ashenward_march	grug_swamp	accord	31-40	047eff9c0092eb9431bdc5d5461931bedc65793900dd04d15174c23672de9ebe	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_corn_source_v1	33	-29	535	43	-449	elandor_ashenward_march	grug_meadows	accord	31-40	00fb91a33bd7811244201879b21334d3ce8865f677073351664603b5a07ddc8f	0	0	129	0	-1	12	98	0	7424	settled_owner	113	0	0	4	0	0	3328	129	0	-1	12	98	0	7424	false	insufficient_clearance
seed	16	operation	wp33_corn_source_v1	33	-28	535	43	-448	elandor_ashenward_march	grug_meadows	accord	31-40	0146a5e20303caaa6ffb581c238707e6502ba1400aa78bb281f4c8b33d59a08a	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	16	operation	wp33_mushroom_source_v1	36	-28	586	44	-445	elandor_ashenward_march	grug_swamp	accord	31-40	00ce4e1b066c71b74c6713e228b276f786570afec4ce13d628b32b870e19a68f	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_potato_source_v1	34	-28	546	44	-442	elandor_ashenward_march	grug_meadows	accord	31-40	01542c5eeabe8bdeaa1bd49ba6b8427f61b3e4014b0c16c4a51e6a530d4fdcfb	0	0	126	0	-1	12	95	0	6656	settled_owner	113	0	0	4	0	0	3328	126	0	-1	12	95	0	6656	false	insufficient_clearance
seed	16	operation	wp33_potato_source_v1	33	-28	537	43	-438	elandor_ashenward_march	grug_meadows	accord	31-40	01029289749831d6a37d6661076fde1315fbd33d70f8f5f76f66a299c134c965	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	16	operation	wp33_mushroom_source_v1	34	-28	555	44	-434	elandor_ashenward_march	grug_swamp	accord	31-40	014befb800b3719385f7c90f88118e238be8a1ee28ecebcd42e1130eb1e2595e	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_melon_source_v1	74	-32	1194	177	-511	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	01052c88948a8e0e90520d4eaae4e0b52c6cd2de2775caffc886c9a71864920c	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	16	operation	wp33_melon_source_v1	76	-32	1221	177	-506	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	00a1b086b07946bd0fb8d95cc64c899458fddd2425578c0f4d4889f9ea8a5bc4	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	16	operation	wp33_melon_source_v1	75	-32	1213	177	-505	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	01da905e4c58effebc0722061b355fc73c999d8f9eb6c84a94784f45b914992e	0	0	0	0	-1	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	0	0	-1	0	0	0	0	false	r6_occupancy
seed	16	operation	wp33_melon_source_v1	77	-31	1237	178	-493	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	0042d01f78793ffc16c6f5d081626183d7c24e679b38e3e3adf76700c7ec30a7	0	0	0	0	-1	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	0	0	-1	0	0	0	0	false	r6_occupancy
seed	16	operation	wp33_melon_source_v1	75	-31	1207	180	-486	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	00ed76fe106d0958afb57c9c0d473ada5bd9fb5e50802468dd2d257b64aa3c51	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	16	operation	wp33_melon_source_v1	75	-30	1215	183	-472	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	0253603da50db2334a875ccb331f61710e694a85250e5e6593c65e09a50671c2	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	16	operation	wp33_melon_source_v1	76	-30	1220	183	-470	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	00f11a76a4635390667bba5ff6562ee4bf90ee9ad96f8edb9ea04bb12a699d21	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	16	operation	wp33_melon_source_v1	76	-29	1225	184	-462	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	01f4b04b76f8168cf1c2e640be1e13962f913ea9a0b402276812687aae009c73	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	16	operation	wp33_melon_source_v1	77	-28	1242	185	-447	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	01b1f37ab72256a519edaac0d15f8e73ab92ab3e53dc5d655833c7ed85e159b7	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	16	operation	wp33_mushroom_source_v1	110	-32	1763	165	-510	elandor_glassroot_wilds	grug_deep_forest	accord	31-40	02a733e26e52a9f5b63bf5cdbd793026b715bd6bcde3c183afd4d97196fabf46	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	109	-32	1751	201	-502	elandor_glassroot_wilds	grug_deep_forest	accord	31-40	032e04e7da97f6a7ac9e6a61dc5991ff6929ebba521ac7b8954ee1867b6e7dd2	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	108	-32	1728	270	-497	elandor_glassroot_wilds	grug_deep_forest	accord	31-40	03a5382b30afe0f84d47fd8be2d384b066792496eb06d79bde06d5dc5a3ca900	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	111	-32	1788	156	-497	elandor_glassroot_wilds	grug_deep_forest	accord	31-40	01a9248c1e78c4a83e28808efd779c39c3d7c1f89a10720f1ce11a9574bf8614	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	109	-31	1745	225	-495	elandor_glassroot_wilds	grug_deep_forest	accord	31-40	00f6de46e4cc283b6c9b0b75a7e3f426a4461b8e1bce38e21af963e48fc581ec	0	0	123	0	-1	12	16	0	5888	settled_owner	170	0	0	4	0	0	19456	123	0	-1	12	16	0	5888	false	insufficient_clearance
seed	16	operation	wp33_mushroom_source_v1	110	-31	1760	171	-494	elandor_glassroot_wilds	grug_deep_forest	accord	31-40	00e4d3f11585fdac8a2d2a642f1f77303803c75668770587af0d03d5b85e3680	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	111	-31	1777	156	-490	elandor_glassroot_wilds	grug_deep_forest	accord	31-40	000b0e52b70d15bb7737c83cd574b46bce5ae7a2c6e68210ff455e9e44f4c5b1	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	112	-30	1801	155	-475	elandor_glassroot_wilds	grug_deep_forest	accord	31-40	003c6801fa7686d7a19e345284db151b1de22e1051ea4060c0d78a57bba81cec	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	108	-30	1743	225	-471	elandor_glassroot_wilds	grug_deep_forest	accord	31-40	01f4c02acd6fa0f3b9df3779f2ee5527ae2f5bd3a56520ccf9a595106e37ab40	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	109	-30	1758	173	-471	elandor_glassroot_wilds	grug_deep_forest	accord	31-40	00d2b3d8d5e8e9eb1a4b2db05209d89d9cd2f5b99d69fb17f670e4556c1c61c8	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	111	-30	1786	156	-471	elandor_glassroot_wilds	grug_deep_forest	accord	31-40	00a5fae23f19c9d3632aae1e35dc59e76eeac630c601f8cbc8038eaffe7487e7	0	0	0	0	0	0	0	0	0	settled_owner	170	0	0	4	0	0	19456	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_melon_source_v1	144	-31	2315	152	-494	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	0088404349158d4190a25194177c75aa5afd3a874d8d1b975724c83e18ee7b55	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	16	operation	wp33_melon_source_v1	145	-31	2324	152	-487	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	00a04a1b6dba0dc5c461306ad04f6b02c27ba06120ab8c21e3b91748a69aee2b	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	16	operation	wp33_melon_source_v1	147	-31	2367	154	-482	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	013609d8a36e0f18fe9171f6fbcd207d022107684964f62ab7f9ab98dfa8c161	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	16	operation	wp33_melon_source_v1	145	-30	2326	152	-471	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	00530f6669f680e83a884978abdf9d873144891c69759494a3cd6055b2b02d81	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	16	operation	wp33_melon_source_v1	144	-29	2307	151	-463	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	000d00ddb26aec923a75b92e62058e26b9d11a073a2d115fe159b7407d0a6fd6	0	0	132	0	-1	12	75	0	8192	settled_owner	169	0	0	4	0	0	19200	132	0	-1	12	75	0	8192	false	insufficient_clearance
seed	16	operation	wp33_melon_source_v1	144	-28	2307	151	-446	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	003ebe416334341687638bec709f6899cc86f3a3f6504cce4257382c72908a75	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	16	operation	wp33_melon_source_v1	145	-28	2328	152	-446	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	003685965c2982272d2a9ccf2721f13fb6465fd5fd4da9fb634a4da0887d88f2	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	16	operation	wp33_melon_source_v1	143	-28	2300	150	-436	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	0147fba12fbcda2df05d82d5e4196ef3e81719297e8f65e177f0a33ebc54f4b6	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	16	operation	wp33_mushroom_source_v1	-152	-16	-2421	162	-244	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	001323d20d621f608b8a14700bf2bc2ad95cb96f694d019f558f4e815e2326ae	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	16	operation	wp33_mushroom_source_v1	-148	-16	-2360	161	-243	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	00558b82675d71971ed2d925b1c389655454f46c2cf47c90fc5bc0203b68d2bb	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	-150	-15	-2390	162	-236	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	01b44b98f23e711eef25e30e462477c4b3297c58a249b390fcde5792ff83f18c	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	-148	-15	-2367	162	-235	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	01e551b1aad09f3f7544dfb76829f84225d9192bc57ab6a3d8487d4092837261	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	-151	-15	-2408	164	-229	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	00612e9115b0a39ddecfed85363fd8257500b7d2f1de5e9bcab4be82347a2348	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	-149	-14	-2369	165	-210	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	03852e2845d642bfbef92df40a3fdb77910c77aef95aa6d7bf29c32f83268485	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_mushroom_source_v1	-148	-13	-2361	166	-198	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	006e833d18655927534f8179a39c1fc3579342856856b3dfff71902f473dde57	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	16	operation	wp33_potato_source_v1	-27	-17	-425	50	-270	elandor_ashenward_march	grug_meadows	accord	31-40	002326f92cbe1d7ebd2ead10a9ddafc85e710041d9de8f2f3bf43599c88b051e	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	16	operation	wp33_corn_source_v1	-25	-17	-394	49	-269	elandor_ashenward_march	grug_meadows	accord	31-40	0008af87e9aceba9de4c86336cb1205e0adac5d63224e656670fd26898962fee	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	16	operation	wp33_potato_source_v1	-25	-17	-389	49	-266	elandor_ashenward_march	grug_meadows	accord	31-40	00442a813e46db5a06329743159cd87f6d7873a36a674000cce459f06ffd46e0	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
