schema	grug_wp40_census_histograms_v3
scan_schema	grug_wp40_census_scan_v6
column	hist	name	key	bucket	count
hist	scan3_bay_bank_width_nodes	bay_elandor_east	75	49
hist	scan3_bay_bank_width_nodes	bay_elandor_east	76	27
hist	scan3_bay_bank_width_nodes	bay_elandor_east	77	50
hist	scan3_bay_bank_width_nodes	bay_elandor_east	78	42
hist	scan3_bay_bank_width_nodes	bay_elandor_east	79	53
hist	scan3_bay_bank_width_nodes	bay_elandor_east	80	3711
hist	scan3_bay_bank_width_nodes	bay_elandor_west	64	3
hist	scan3_bay_bank_width_nodes	bay_elandor_west	65	7
hist	scan3_bay_bank_width_nodes	bay_elandor_west	66	10
hist	scan3_bay_bank_width_nodes	bay_elandor_west	67	11
hist	scan3_bay_bank_width_nodes	bay_elandor_west	68	17
hist	scan3_bay_bank_width_nodes	bay_elandor_west	69	14
hist	scan3_bay_bank_width_nodes	bay_elandor_west	70	19
hist	scan3_bay_bank_width_nodes	bay_elandor_west	71	19
hist	scan3_bay_bank_width_nodes	bay_elandor_west	72	20
hist	scan3_bay_bank_width_nodes	bay_elandor_west	73	18
hist	scan3_bay_bank_width_nodes	bay_elandor_west	74	29
hist	scan3_bay_bank_width_nodes	bay_elandor_west	75	25
hist	scan3_bay_bank_width_nodes	bay_elandor_west	76	39
hist	scan3_bay_bank_width_nodes	bay_elandor_west	77	42
hist	scan3_bay_bank_width_nodes	bay_elandor_west	78	45
hist	scan3_bay_bank_width_nodes	bay_elandor_west	79	39
hist	scan3_bay_bank_width_nodes	bay_elandor_west	80	3766
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	56	1
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	57	2
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	58	2
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	59	2
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	60	2
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	61	1
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	62	5
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	63	10
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	64	10
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	65	10
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	66	11
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	67	20
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	68	7
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	69	21
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	70	21
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	71	28
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	72	31
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	73	31
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	74	51
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	75	48
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	76	36
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	77	49
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	78	50
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	79	69
hist	scan3_bay_bank_width_nodes	bay_kragmar_east	80	3605
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	65	1
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	66	5
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	67	17
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	68	8
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	69	11
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	70	13
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	71	15
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	72	22
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	73	22
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	74	20
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	75	25
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	76	26
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	77	30
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	78	65
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	79	38
hist	scan3_bay_bank_width_nodes	bay_kragmar_west	80	3805
hist	scan3_selection_class	bay_bank:elandor_east:lorindor	single_admitted_untested	4123
hist	scan3_selection_class	bay_bank:elandor_west:whitebridge	single_admitted_untested	4123
hist	scan3_selection_class	bay_bank:kragmar_east:whispering	single_admitted_untested	4123
hist	scan3_selection_class	bay_bank:kragmar_west:speargrass	single_admitted_untested	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:east	admitted	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:east	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:north	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:northeast	admitted	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:northeast	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:northwest	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:northwest	previous	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:south	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:southeast	admitted	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:southeast	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:southwest	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:southwest	previous	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:southwest	water_side	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:west	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_east:lorindor:west	previous	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:east	admitted	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:east	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:north	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:northeast	admitted	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:northeast	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:northwest	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:northwest	previous	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:south	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:southeast	admitted	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:southeast	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:southwest	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:southwest	previous	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:southwest	water_side	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:west	noncandidate	4123
hist	scan3_step_class	bay_bank:elandor_west:whitebridge:west	previous	4123
hist	scan3_step_class	bay_bank:kragmar_east:whispering:east	previous	4123
hist	scan3_step_class	bay_bank:kragmar_east:whispering:north	noncandidate	4123
hist	scan3_step_class	bay_bank:kragmar_east:whispering:northeast	noncandidate	4123
hist	scan3_step_class	bay_bank:kragmar_east:whispering:northeast	water_side	4123
hist	scan3_step_class	bay_bank:kragmar_east:whispering:northwest	noncandidate	4123
hist	scan3_step_class	bay_bank:kragmar_east:whispering:south	noncandidate	4123
hist	scan3_step_class	bay_bank:kragmar_east:whispering:southeast	noncandidate	4123
hist	scan3_step_class	bay_bank:kragmar_east:whispering:southwest	noncandidate	4123
hist	scan3_step_class	bay_bank:kragmar_east:whispering:west	admitted	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:east	noncandidate	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:east	previous	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:north	noncandidate	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:northeast	noncandidate	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:northeast	previous	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:northeast	water_side	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:northwest	admitted	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:northwest	noncandidate	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:south	noncandidate	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:southeast	noncandidate	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:southeast	previous	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:southwest	admitted	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:southwest	noncandidate	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:west	admitted	4123
hist	scan3_step_class	bay_bank:kragmar_west:speargrass:west	noncandidate	4123
hist	scan3_wing_chebyshev_k_j	bay_wing:elandor_east:left	4	4123
hist	scan3_wing_chebyshev_k_j	bay_wing:elandor_east:right	3	4123
hist	scan3_wing_chebyshev_k_j	bay_wing:elandor_west:left	3	4123
hist	scan3_wing_chebyshev_k_j	bay_wing:elandor_west:right	4	4123
hist	scan3_wing_chebyshev_k_j	bay_wing:kragmar_east:left	4	4123
hist	scan3_wing_chebyshev_k_j	bay_wing:kragmar_east:right	4	4123
hist	scan3_wing_chebyshev_k_j	bay_wing:kragmar_west:left	2	4123
hist	scan3_wing_chebyshev_k_j	bay_wing:kragmar_west:right	4	4123
hist	scan3_wing_exclusion	bay_wing:elandor_east:left:wedge_nonwing_water	17	4123
hist	scan3_wing_exclusion	bay_wing:elandor_east:right:wedge_nonwing_water	3	4123
hist	scan3_wing_exclusion	bay_wing:elandor_west:left:wedge_nonwing_water	3	4123
hist	scan3_wing_exclusion	bay_wing:elandor_west:right:wedge_nonwing_water	17	4123
hist	scan3_wing_exclusion	bay_wing:kragmar_east:left:wedge_nonwing_water	17	4123
hist	scan3_wing_exclusion	bay_wing:kragmar_east:right:wedge_nonwing_water	17	4123
hist	scan3_wing_exclusion	bay_wing:kragmar_west:left:wedge_nonwing_water	1	4123
hist	scan3_wing_exclusion	bay_wing:kragmar_west:right:wedge_nonwing_water	17	4123
hist	scan3_wing_selected_rank	bay_wing:elandor_east:left	raw=2 structural=2	4123
hist	scan3_wing_selected_rank	bay_wing:elandor_east:right	raw=1 structural=1	4123
hist	scan3_wing_selected_rank	bay_wing:elandor_west:left	raw=1 structural=1	4123
hist	scan3_wing_selected_rank	bay_wing:elandor_west:right	raw=10 structural=10	4123
hist	scan3_wing_selected_rank	bay_wing:kragmar_east:left	raw=9 structural=9	4123
hist	scan3_wing_selected_rank	bay_wing:kragmar_east:right	raw=17 structural=17	4123
hist	scan3_wing_selected_rank	bay_wing:kragmar_west:left	raw=2 structural=2	4123
hist	scan3_wing_selected_rank	bay_wing:kragmar_west:right	raw=17 structural=17	4123
hist	scan3_wing_wedge_valid_count	bay_wing:elandor_east:left	1	4123
hist	scan3_wing_wedge_valid_count	bay_wing:elandor_east:right	1	4123
hist	scan3_wing_wedge_valid_count	bay_wing:elandor_west:left	1	4123
hist	scan3_wing_wedge_valid_count	bay_wing:elandor_west:right	1	4123
hist	scan3_wing_wedge_valid_count	bay_wing:kragmar_east:left	1	4123
hist	scan3_wing_wedge_valid_count	bay_wing:kragmar_east:right	1	4123
hist	scan3_wing_wedge_valid_count	bay_wing:kragmar_west:left	1	4123
hist	scan3_wing_wedge_valid_count	bay_wing:kragmar_west:right	1	4123
hist	scan3b_attribution	land_004:from:bay_bank:elandor_west:dawnmere	far=aperture:diagonal_shoulder count=1	2
hist	scan3b_attribution	land_004:from:bay_bank:elandor_west:dawnmere	far=aperture:diagonal_shoulder count=2	2
hist	scan3b_attribution	land_004:from:bay_bank:elandor_west:dawnmere	far=aperture:direct count=1	204
hist	scan3b_attribution	land_004:from:bay_bank:elandor_west:dawnmere	far=aperture:direct count=2	126
hist	scan3b_attribution	land_007:from:bay_bank:elandor_east:silverleaf	far=aperture:diagonal_shoulder count=1	3
hist	scan3b_attribution	land_007:from:bay_bank:elandor_east:silverleaf	far=aperture:direct count=1	112
hist	scan3b_attribution	land_007:from:bay_bank:elandor_east:silverleaf	far=aperture:direct count=2	17
hist	scan3b_attribution	land_007:from:bay_bank:elandor_east:silverleaf	far=aperture:direct count=3	1
hist	scan3b_attribution	land_007:from:bay_bank:elandor_east:silverleaf	far=aperture:direct count=4	1
hist	scan3b_attribution	land_010:to:bay_bank:kragmar_west:stillgrave	far=aperture:diagonal_shoulder count=1	16
hist	scan3b_attribution	land_010:to:bay_bank:kragmar_west:stillgrave	far=aperture:diagonal_shoulder count=2	2
hist	scan3b_attribution	land_010:to:bay_bank:kragmar_west:stillgrave	far=aperture:direct count=1	502
hist	scan3b_attribution	land_010:to:bay_bank:kragmar_west:stillgrave	far=aperture:direct count=2	92
hist	scan3b_attribution	land_010:to:bay_bank:kragmar_west:stillgrave	far=aperture:direct count=3	3
hist	scan3b_attribution	land_013:to:bay_bank:kragmar_east:sunscar	far=aperture:diagonal_shoulder count=1	11
hist	scan3b_attribution	land_013:to:bay_bank:kragmar_east:sunscar	far=aperture:diagonal_shoulder count=2	1
hist	scan3b_attribution	land_013:to:bay_bank:kragmar_east:sunscar	far=aperture:direct count=1	1187
hist	scan3b_attribution	land_013:to:bay_bank:kragmar_east:sunscar	far=aperture:direct count=2	52
hist	scan3b_attribution	land_013:to:bay_bank:kragmar_east:sunscar	far=aperture:direct count=3	4
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	0	33
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	1	90
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	10	233
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	11	156
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	12	59
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	13	43
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	14	17
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	15	3
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	18	1
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	19	1
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	2	200
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	3	325
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	4	451
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	5	516
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	6	626
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	7	555
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	8	460
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:dawnmere	9	354
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	0	303
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	1	1235
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	10	23
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	11	9
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	12	8
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	13	3
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	14	1
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	2	1055
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	3	569
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	4	366
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	5	249
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	6	136
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	7	84
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	8	53
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:goldmead	9	29
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	0	74
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	1	170
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	10	267
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	11	177
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	12	117
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	13	67
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	14	38
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	15	14
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	16	6
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	17	1
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	2	296
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	3	365
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	4	437
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	5	453
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	6	477
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	7	448
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	8	395
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:silverleaf	9	321
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	0	483
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	1	987
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	10	130
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	11	94
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	12	52
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	13	48
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	14	25
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	15	10
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	16	9
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	17	1
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	18	6
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	2	675
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	20	1
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	3	415
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	4	306
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	5	212
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	6	200
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	7	156
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	8	154
hist	scan3b_bank_branch_steps	bay_bank:elandor_east:starbough	9	159
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	0	170
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	1	540
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	10	104
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	11	113
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	12	88
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	13	83
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	14	58
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	15	34
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	16	36
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	17	27
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	18	15
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	19	5
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	2	695
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	20	2
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	3	570
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	4	401
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	5	343
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	6	290
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	7	239
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	8	173
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:copperfell	9	137
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:dawnmere	0	181
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:dawnmere	1	208
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:dawnmere	10	212
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:dawnmere	11	137
hist	scan3b_bank_branch_steps	bay_bank:elandor_west:dawnmere	12	91
