x	z	terrain_y	water
-8	76	140	false
-4	76	140	false
0	76	140	false
4	76	140	false
8	76	140	false
12	76	140	false
16	76	140	false
20	76	140	false
24	76	140	false
28	76	140	false
32	76	140	false
36	76	140	false
40	76	140	false
44	76	140	false
48	76	140	false
52	76	140	false
56	76	144	false
60	76	144	false
64	76	144	false
68	76	140	false
72	76	136	false
76	76	132	false
80	76	128	false
84	76	124	false
88	76	120	false
92	76	112	false
96	76	108	false
100	76	104	false
104	76	100	false
108	76	100	false
112	76	96	false
116	76	96	false
120	76	100	false
124	76	100	false
128	76	96	false
132	76	100	false
136	76	100	false
140	76	100	false
144	76	100	false
148	76	100	false
152	76	100	false
156	76	100	false
160	76	100	false
164	76	100	false
168	76	100	false
172	76	100	false
176	76	100	false
180	76	100	false
184	76	100	false
188	76	100	false
192	76	100	false
196	76	100	false
200	76	100	false
204	76	100	false
208	76	104	false
212	76	104	false
216	76	104	false
220	76	104	false
224	76	104	false
228	76	104	false
232	76	104	false
236	76	104	false
240	76	104	false
244	76	104	false
248	76	104	false
252	76	104	false
256	76	104	false
260	76	104	false
264	76	104	false
268	76	104	false
272	76	104	false
276	76	104	false
280	76	104	false
284	76	104	false
288	76	104	false
-288	80	85	false
-284	80	85	false
-280	80	84	false
-276	80	84	false
-272	80	84	false
-268	80	84	false
-264	80	84	false
-260	80	84	false
-256	80	80	false
-252	80	80	false
-248	80	80	false
-244	80	80	false
-240	80	80	false
-236	80	80	false
-232	80	80	false
-228	80	80	false
-224	80	84	false
-220	80	84	false
-216	80	84	false
-212	80	84	false
-208	80	84	false
-204	80	84	false
-200	80	84	false
-196	80	84	false
-192	80	88	false
-188	80	84	false
-184	80	84	false
-180	80	84	false
-176	80	84	false
-172	80	88	false
-168	80	88	false
-164	80	88	false
-160	80	88	false
-156	80	88	false
-152	80	88	false
-148	80	88	false
-144	80	88	false
-140	80	88	false
-136	80	84	false
-132	80	84	false
-128	80	84	false
-124	80	84	false
-120	80	84	false
-116	80	84	false
-112	80	84	false
-108	80	88	false
-104	80	88	false
-100	80	92	false
-96	80	96	false
-92	80	104	false
-88	80	108	false
-84	80	116	false
-80	80	120	false
-76	80	124	false
-72	80	128	false
-68	80	132	false
-64	80	136	false
-60	80	136	false
-56	80	136	false
-52	80	136	false
-48	80	136	false
-44	80	136	false
-40	80	136	false
-36	80	136	false
-32	80	136	false
-28	80	136	false
-24	80	136	false
-20	80	140	false
-16	80	140	false
-12	80	140	false
-8	80	140	false
-4	80	140	false
0	80	140	false
4	80	140	false
8	80	140	false
12	80	140	false
16	80	140	false
20	80	140	false
24	80	140	false
28	80	140	false
32	80	140	false
36	80	144	false
40	80	144	false
44	80	144	false
48	80	144	false
52	80	144	false
56	80	144	false
60	80	144	false
64	80	144	false
68	80	140	false
72	80	136	false
76	80	132	false
80	80	128	false
84	80	124	false
88	80	116	false
92	80	112	false
96	80	108	false
100	80	104	false
104	80	100	false
108	80	96	false
112	80	96	false
116	80	96	false
120	80	96	false
124	80	100	false
128	80	100	false
132	80	100	false
136	80	100	false
140	80	100	false
144	80	100	false
148	80	100	false
152	80	100	false
156	80	100	false
160	80	96	false
164	80	100	false
168	80	100	false
172	80	100	false
176	80	100	false
180	80	100	false
184	80	100	false
188	80	100	false
192	80	100	false
196	80	100	false
200	80	100	false
204	80	100	false
208	80	100	false
212	80	100	false
216	80	100	false
220	80	104	false
224	80	104	false
228	80	104	false
232	80	104	false
236	80	104	false
240	80	104	false
244	80	104	false
248	80	104	false
252	80	104	false
256	80	104	false
260	80	104	false
264	80	104	false
268	80	104	false
272	80	104	false
276	80	104	false
280	80	104	false
284	80	104	false
288	80	104	false
-288	84	84	false
-284	84	84	false
-280	84	84	false
-276	84	84	false
-272	84	84	false
-268	84	84	false
-264	84	84	false
-260	84	84	false
-256	84	84	false
-252	84	84	false
-248	84	84	false
-244	84	84	false
-240	84	84	false
-236	84	84	false
-232	84	84	false
-228	84	84	false
-224	84	84	false
-220	84	84	false
-216	84	84	false
-212	84	84	false
-208	84	84	false
-204	84	84	false
-200	84	88	false
-196	84	88	false
-192	84	88	false
-188	84	88	false
-184	84	88	false
-180	84	88	false
-176	84	88	false
-172	84	88	false
-168	84	88	false
-164	84	88	false
-160	84	88	false
-156	84	88	false
-152	84	88	false
-148	84	88	false
-144	84	88	false
-140	84	88	false
-136	84	84	false
-132	84	84	false
-128	84	84	false
-124	84	84	false
-120	84	84	false
-116	84	84	false
-112	84	84	false
-108	84	88	false
-104	84	88	false
-100	84	92	false
-96	84	100	false
-92	84	104	false
-88	84	108	false
-84	84	112	false
-80	84	120	false
-76	84	124	false
-72	84	128	false
-68	84	132	false
-64	84	132	false
-60	84	136	false
-56	84	136	false
-52	84	136	false
-48	84	136	false
-44	84	136	false
-40	84	136	false
-36	84	136	false
-32	84	136	false
-28	84	136	false
-24	84	136	false
-20	84	140	false
-16	84	140	false
-12	84	140	false
-8	84	140	false
-4	84	140	false
0	84	140	false
4	84	140	false
8	84	140	false
12	84	140	false
16	84	140	false
20	84	140	false
24	84	144	false
28	84	144	false
32	84	144	false
36	84	144	false
40	84	144	false
44	84	144	false
48	84	144	false
52	84	144	false
56	84	144	false
60	84	144	false
64	84	144	false
68	84	140	false
72	84	136	false
76	84	132	false
80	84	128	false
84	84	120	false
88	84	116	false
92	84	112	false
96	84	108	false
100	84	104	false
104	84	100	false
108	84	96	false
112	84	96	false
116	84	96	false
120	84	96	false
124	84	100	false
128	84	100	false
132	84	100	false
136	84	100	false
140	84	100	false
144	84	100	false
148	84	100	false
152	84	100	false
156	84	100	false
160	84	100	false
164	84	100	false
168	84	100	false
172	84	100	false
176	84	100	false
180	84	100	false
184	84	100	false
188	84	100	false
192	84	100	false
196	84	100	false
200	84	100	false
204	84	100	false
208	84	100	false
212	84	100	false
216	84	100	false
220	84	104	false
224	84	104	false
228	84	104	false
232	84	104	false
236	84	104	false
240	84	104	false
244	84	104	false
248	84	104	false
252	84	100	false
256	84	100	false
260	84	100	false
264	84	100	false
268	84	100	false
272	84	104	false
276	84	104	false
280	84	104	false
284	84	104	false
288	84	104	false
-288	88	84	false
-284	88	84	false
-280	88	84	false
-276	88	84	false
-272	88	84	false
-268	88	84	false
-264	88	84	false
-260	88	84	false
-256	88	84	false
-252	88	84	false
-248	88	84	false
-244	88	84	false
-240	88	84	false
-236	88	84	false
-232	88	84	false
-228	88	84	false
-224	88	84	false
-220	88	84	false
-216	88	84	false
-212	88	84	false
-208	88	84	false
-204	88	84	false
-200	88	88	false
-196	88	88	false
-192	88	88	false
-188	88	88	false
-184	88	88	false
-180	88	88	false
-176	88	88	false
-172	88	88	false
-168	88	88	false
-164	88	88	false
-160	88	88	false
-156	88	88	false
-152	88	88	false
-148	88	88	false
-144	88	88	false
-140	88	88	false
-136	88	88	false
-132	88	88	false
-128	88	88	false
-124	88	88	false
-120	88	84	false
-116	88	88	false
-112	88	88	false
-108	88	88	false
-104	88	88	false
-100	88	92	false
-96	88	96	false
-92	88	104	false
-88	88	108	false
-84	88	112	false
-80	88	120	false
-76	88	124	false
-72	88	128	false
-68	88	132	false
-64	88	136	false
-60	88	136	false
-56	88	136	false
-52	88	136	false
-48	88	140	false
-44	88	136	false
-40	88	136	false
-36	88	136	false
-32	88	136	false
-28	88	136	false
-24	88	140	false
-20	88	140	false
-16	88	140	false
-12	88	140	false
-8	88	140	false
-4	88	140	false
0	88	140	false
4	88	140	false
8	88	140	false
12	88	140	false
16	88	140	false
20	88	140	false
24	88	144	false
28	88	144	false
32	88	144	false
36	88	144	false
40	88	144	false
44	88	144	false
48	88	144	false
52	88	144	false
56	88	144	false
60	88	144	false
64	88	144	false
68	88	140	false
72	88	136	false
76	88	132	false
80	88	128	false
84	88	120	false
88	88	116	false
92	88	108	false
96	88	108	false
100	88	100	false
104	88	100	false
108	88	96	false
112	88	96	false
116	88	96	false
120	88	100	false
124	88	100	false
128	88	100	false
132	88	100	false
136	88	100	false
140	88	100	false
144	88	100	false
148	88	100	false
152	88	100	false
156	88	96	false
160	88	100	false
164	88	100	false
168	88	100	false
172	88	100	false
176	88	100	false
180	88	100	false
184	88	100	false
188	88	100	false
192	88	100	false
196	88	100	false
200	88	100	false
204	88	100	false
208	88	100	false
212	88	100	false
216	88	100	false
220	88	100	false
224	88	100	false
228	88	100	false
232	88	100	false
236	88	100	false
240	88	100	false
244	88	100	false
248	88	100	false
252	88	100	false
256	88	100	false
260	88	100	false
264	88	100	false
268	88	100	false
272	88	104	false
276	88	104	false
280	88	104	false
284	88	104	false
288	88	104	false
-288	92	85	false
-284	92	84	false
-280	92	84	false
-276	92	84	false
-272	92	84	false
-268	92	84	false
-264	92	84	false
-260	92	84	false
-256	92	84	false
-252	92	84	false
-248	92	84	false
-244	92	84	false
-240	92	84	false
-236	92	84	false
-232	92	84	false
-228	92	84	false
-224	92	84	false
-220	92	84	false
-216	92	84	false
-212	92	84	false
-208	92	84	false
-204	92	84	false
-200	92	88	false
-196	92	88	false
-192	92	88	false
-188	92	88	false
-184	92	88	false
-180	92	88	false
-176	92	88	false
-172	92	88	false
-168	92	88	false
-164	92	88	false
-160	92	88	false
-156	92	88	false
-152	92	88	false
-148	92	88	false
-144	92	88	false
-140	92	88	false
-136	92	88	false
-132	92	88	false
-128	92	88	false
-124	92	88	false
-120	92	88	false
-116	92	88	false
-112	92	88	false
-108	92	88	false
-104	92	88	false
-100	92	92	false
-96	92	96	false
-92	92	100	false
-88	92	104	false
-84	92	112	false
-80	92	116	false
-76	92	120	false
-72	92	124	false
-68	92	128	false
-64	92	132	false
-60	92	136	false
-56	92	136	false
-52	92	136	false
-48	92	140	false
-44	92	136	false
-40	92	136	false
-36	92	136	false
-32	92	136	false
-28	92	136	false
-24	92	140	false
-20	92	140	false
-16	92	140	false
-12	92	140	false
-8	92	140	false
-4	92	140	false
0	92	140	false
4	92	140	false
8	92	140	false
12	92	140	false
16	92	140	false
20	92	140	false
24	92	144	false
28	92	144	false
32	92	144	false
36	92	144	false
40	92	144	false
44	92	144	false
48	92	144	false
52	92	144	false
56	92	144	false
60	92	144	false
64	92	140	false
68	92	136	false
72	92	132	false
76	92	128	false
80	92	124	false
84	92	120	false
88	92	116	false
92	92	108	false
96	92	104	false
100	92	100	false
104	92	100	false
108	92	96	false
112	92	96	false
116	92	96	false
120	92	100	false
124	92	100	false
128	92	100	false
132	92	100	false
136	92	100	false
140	92	100	false
144	92	100	false
148	92	100	false
152	92	100	false
156	92	96	false
160	92	96	false
164	92	96	false
168	92	100	false
172	92	100	false
176	92	100	false
180	92	100	false
184	92	100	false
188	92	100	false
192	92	100	false
196	92	100	false
200	92	100	false
204	92	100	false
208	92	100	false
212	92	100	false
216	92	100	false
220	92	100	false
224	92	100	false
228	92	100	false
232	92	100	false
236	92	100	false
240	92	100	false
244	92	100	false
248	92	100	false
252	92	100	false
256	92	100	false
260	92	100	false
264	92	100	false
268	92	100	false
272	92	100	false
276	92	100	false
280	92	104	false
284	92	104	false
288	92	104	false
-288	96	84	false
-284	96	84	false
-280	96	84	false
-276	96	84	false
-272	96	84	false
-268	96	84	false
-264	96	84	false
-260	96	84	false
-256	96	84	false
-252	96	84	false
-248	96	84	false
-244	96	84	false
-240	96	84	false
-236	96	84	false
-232	96	84	false
-228	96	84	false
-224	96	84	false
-220	96	84	false
-216	96	84	false
-212	96	84	false
-208	96	84	false
-204	96	84	false
-200	96	88	false
-196	96	88	false
-192	96	88	false
-188	96	88	false
-184	96	88	false
-180	96	88	false
-176	96	88	false
-172	96	88	false
-168	96	88	false
-164	96	88	false
-160	96	88	false
-156	96	88	false
-152	96	88	false
-148	96	88	false
-144	96	88	false
-140	96	88	false
-136	96	88	false
-132	96	88	false
-128	96	88	false
-124	96	84	false
-120	96	84	false
-116	96	84	false
-112	96	88	false
-108	96	88	false
-104	96	88	false
-100	96	92	false
-96	96	96	false
-92	96	100	false
-88	96	104	false
-84	96	108	false
-80	96	116	false
-76	96	120	false
-72	96	124	false
-68	96	128	false
-64	96	132	false
-60	96	136	false
-56	96	136	false
-52	96	136	false
-48	96	140	false
-44	96	136	false
-40	96	136	false
-36	96	136	false
-32	96	136	false
-28	96	136	false
-24	96	140	false
-20	96	140	false
-16	96	140	false
-12	96	140	false
-8	96	140	false
-4	96	140	false
0	96	140	false
4	96	140	false
8	96	140	false
12	96	140	false
16	96	140	false
20	96	140	false
24	96	144	false
28	96	144	false
32	96	144	false
36	96	144	false
40	96	144	false
44	96	144	false
48	96	144	false
52	96	144	false
56	96	144	false
60	96	144	false
64	96	140	false
68	96	136	false
72	96	132	false
76	96	128	false
80	96	124	false
84	96	116	false
88	96	112	false
92	96	108	false
96	96	104	false
100	96	100	false
104	96	100	false
108	96	96	false
112	96	96	false
116	96	96	false
120	96	96	false
124	96	100	false
128	96	100	false
132	96	100	false
136	96	100	false
140	96	100	false
144	96	100	false
148	96	100	false
152	96	96	false
156	96	96	false
160	96	96	false
164	96	96	false
168	96	96	false
172	96	96	false
176	96	100	false
180	96	100	false
184	96	100	false
188	96	100	false
192	96	100	false
196	96	100	false
200	96	100	false
204	96	100	false
208	96	100	false
212	96	100	false
216	96	100	false
220	96	100	false
224	96	100	false
228	96	100	false
232	96	100	false
236	96	100	false
240	96	100	false
244	96	100	false
248	96	100	false
252	96	100	false
256	96	100	false
260	96	100	false
264	96	100	false
268	96	100	false
272	96	100	false
276	96	100	false
280	96	100	false
284	96	104	false
288	96	104	false
-288	100	84	false
-284	100	84	false
-280	100	84	false
-276	100	84	false
-272	100	84	false
-268	100	84	false
-264	100	84	false
-260	100	84	false
-256	100	84	false
-252	100	84	false
-248	100	84	false
-244	100	84	false
-240	100	84	false
-236	100	84	false
-232	100	84	false
-228	100	84	false
-224	100	84	false
-220	100	84	false
-216	100	84	false
-212	100	84	false
-208	100	88	false
-204	100	88	false
-200	100	88	false
-196	100	88	false
-192	100	88	false
-188	100	88	false
-184	100	88	false
-180	100	88	false
-176	100	88	false
-172	100	88	false
-168	100	88	false
-164	100	88	false
-160	100	88	false
-156	100	88	false
-152	100	88	false
-148	100	88	false
-144	100	88	false
-140	100	88	false
-136	100	88	false
-132	100	88	false
-128	100	84	false
-124	100	84	false
-120	100	84	false
-116	100	84	false
-112	100	84	false
-108	100	88	false
-104	100	88	false
-100	100	92	false
-96	100	92	false
-92	100	96	false
-88	100	104	false
-84	100	108	false
-80	100	112	false
-76	100	116	false
-72	100	120	false
-68	100	128	false
-64	100	132	false
-60	100	132	false
-56	100	136	false
-52	100	136	false
-48	100	140	false
-44	100	136	false
-40	100	136	false
-36	100	136	false
-32	100	136	false
-28	100	136	false
-24	100	140	false
-20	100	140	false
-16	100	140	false
-12	100	140	false
-8	100	140	false
-4	100	140	false
0	100	140	false
4	100	140	false
8	100	140	false
12	100	140	false
16	100	140	false
20	100	140	false
24	100	140	false
28	100	144	false
32	100	144	false
36	100	144	false
40	100	144	false
44	100	144	false
48	100	144	false
52	100	144	false
56	100	144	false
60	100	140	false
64	100	136	false
68	100	136	false
72	100	128	false
76	100	124	false
80	100	120	false
84	100	116	false
88	100	108	false
92	100	104	false
96	100	100	false
100	100	100	false
104	100	96	false
108	100	96	false
112	100	96	false
116	100	96	false
120	100	96	false
124	100	96	false
128	100	100	false
132	100	100	false
136	100	100	false
140	100	100	false
144	100	100	false
148	100	100	false
152	100	96	false
156	100	96	false
160	100	96	false
164	100	96	false
168	100	96	false
172	100	96	false
176	100	96	false
180	100	96	false
184	100	96	false
188	100	96	false
192	100	100	false
196	100	100	false
200	100	100	false
204	100	100	false
208	100	100	false
212	100	100	false
216	100	100	false
220	100	100	false
224	100	100	false
228	100	100	false
232	100	100	false
236	100	100	false
240	100	100	false
244	100	100	false
248	100	100	false
252	100	100	false
256	100	100	false
260	100	100	false
264	100	100	false
268	100	100	false
272	100	100	false
276	100	100	false
280	100	100	false
284	100	104	false
288	100	104	false
-288	104	84	false
-284	104	84	false
-280	104	84	false
-276	104	84	false
-272	104	84	false
-268	104	84	false
-264	104	84	false
-260	104	84	false
-256	104	84	false
-252	104	84	false
-248	104	84	false
-244	104	84	false
-240	104	84	false
-236	104	84	false
-232	104	84	false
-228	104	84	false
-224	104	84	false
-220	104	84	false
-216	104	84	false
-212	104	88	false
-208	104	88	false
-204	104	88	false
-200	104	88	false
-196	104	88	false
-192	104	88	false
-188	104	88	false
-184	104	88	false
-180	104	88	false
-176	104	88	false
-172	104	88	false
-168	104	88	false
-164	104	88	false
-160	104	88	false
-156	104	88	false
-152	104	88	false
-148	104	88	false
-144	104	88	false
-140	104	88	false
-136	104	84	false
-132	104	84	false
-128	104	84	false
-124	104	84	false
-120	104	84	false
-116	104	84	false
-112	104	84	false
-108	104	84	false
-104	104	88	false
-100	104	88	false
-96	104	92	false
-92	104	96	false
-88	104	100	false
-84	104	104	false
-80	104	108	false
-76	104	112	false
-72	104	120	false
-68	104	124	false
-64	104	128	false
-60	104	132	false
-56	104	136	false
-52	104	136	false
-48	104	136	false
-44	104	136	false
-40	104	136	false
-36	104	136	false
-32	104	136	false
-28	104	140	false
-24	104	140	false
-20	104	140	false
-16	104	140	false
-12	104	140	false
-8	104	140	false
-4	104	140	false
0	104	140	false
4	104	140	false
8	104	140	false
12	104	140	false
16	104	140	false
20	104	140	false
24	104	140	false
28	104	140	false
32	104	140	false
36	104	144	false
40	104	144	false
44	104	144	false
48	104	140	false
